Case_No	mismatch[standard]	Min[mismatch[fancy]]	Mean[mismatch[fancy]]	Max[mismatch[fancy]]	Sigma[mm(fancy)]
1951.	0.005970673930090875	0.0033260619878368036	0.004226811835435707	0.005081595974542608	0.0006228354538991213
1973.	0.011260937035824425	0.007395299977948189	0.008214292634310021	0.00905888384860265	0.0005975444766973104
2054.	0.048046059580780454	0.04107931539753318	0.042241878368801056	0.04342254142149349	0.0008548198218170297
2043.	0.031934848625499335	0.02888898131663309	0.030326611108591448	0.03204193352673601	0.0010828337319526236
2045.	0.02359078698246131	0.020443056599883103	0.02167626530685877	0.022975186532131375	0.0009185216759706494
1927.	0.01866518383262239	0.013721202968239643	0.014981362784709388	0.01620196512126737	0.0009023811016444174
2049.	0.023324822187449912	0.019903693414859536	0.021120221258287258	0.022365926417603932	0.0008908575253026267
1959.	0.006632093931786764	0.0047730613052783255	0.005424300368830245	0.006069729059045015	0.000465123283141018
2070.	0.021108379823702728	0.01656808153756617	0.017386767545735208	0.01821990967503928	0.0005830605414252341
2064.	0.037656673168279364	0.027684804860718115	0.02885170069467478	0.03014765226296301	0.0009095020421566832
2069.	0.024418028385284285	0.013741186600397692	0.015305554088248489	0.017078804580506368	0.001188374935902537
1957.	0.004152660124120855	0.0020017964900820306	0.0028441311666268774	0.003669307418524892	0.0005908358622128014
1977.	0.008400302355305977	0.004917530672810422	0.005571329493086223	0.00623178017092052	0.0004747588941615938
2073.	0.01688563413723887	0.013050349964516261	0.01401131838982936	0.014991072385808213	0.0007046832624092247
2079.	0.01622867749709722	0.011033309830927651	0.0122132112037838	0.013348078675823438	0.0008185480768444076
1923.	0.043064373391912936	0.03439573967127463	0.036091979637151564	0.0376761320420832	0.0012124825393474946
2004.	0.01047526676447419	0.008128898201785306	0.00919540474049281	0.010292902796510961	0.0007761766118747585
1953.	0.0062486437197277755	0.0032287784686214627	0.0041245469506787326	0.0050222808521631634	0.0006538619193709281
1947.	0.005351520814186772	0.0014450185634824475	0.002260546650425225	0.0030920087565956544	0.0005927340082181984
2066.	0.0338806727207378	0.029261839713026316	0.030445850512816088	0.0315313576510059	0.0008129544569379821
2017.	0.03594533378013298	0.02940246574569494	0.03039902530549329	0.03140692846404003	0.0007208612495307931
2032.	0.04223816955931459	0.03876322587282033	0.03944891361072384	0.04007796077977277	0.0004762054549893361
2074.	0.04370337703509952	0.03422382264863266	0.03585287601215795	0.03757466142595223	0.0012120586706671683
1972.	0.010660507179087397	0.004987830399440396	0.005769497835149737	0.006547225302785731	0.0005619812006588516
1998.	0.062125418783862574	0.05106422212171735	0.051786074585558214	0.05260529425757643	0.0005507967597032144
1978.	0.012592097986969364	0.007856607273810878	0.008967846785642294	0.010082560422928433	0.0008075133534312506
1917.	0.0313923676055714	0.02095057179118409	0.0229328964754865	0.025092033982021977	0.0014943686601326456
2037.	0.03001354916541521	0.019818653639103068	0.02128829111216193	0.02276922374915158	0.0010692826258501922
1929.	0.05165003307132143	0.049683824621218786	0.05014476064246958	0.05061828183497852	0.00030025701543484753
2039.	0.031226606887884256	0.02541569297547086	0.026388067771586574	0.02729845850002377	0.0006898650612833326
2016.	0.02922567712828028	0.02479867545538983	0.025793329327238552	0.02666017395329434	0.0006468909952411371
2006.	0.021101137170821183	0.013966687584622606	0.015207531064978373	0.016378098879059055	0.000853166238789914
1976.	0.01130730661945678	0.0069884446834082015	0.007653077219560875	0.00840166523803132	0.0005040245821802526
2015.	0.02904579168374455	0.02549175936514725	0.02637043360856464	0.027156355852335667	0.0005993425640612658
2027.	0.0374654807999143	0.02502524587614985	0.026700444801696317	0.028485220812942802	0.001246787370617582
2038.	0.02999035425739449	0.020278204699733626	0.02177935130833443	0.023143555730441356	0.0010532026016989505
1922.	0.020842547982760973	0.017598235923922623	0.018446744526207655	0.019300932833258955	0.0006174118792057138
2023.	0.03126837762556034	0.01953509735282888	0.021117783983244896	0.022708648595175074	0.0011521837475192164
2022.	0.01673228967666296	0.011708692377531915	0.012945766682732068	0.014172915270540876	0.0008720173136317957
2028.	0.022654953065988748	0.017735813648877663	0.01903240889930854	0.020241433530143738	0.0008962746137806269
2034.	0.020085321579603632	0.013086938470227016	0.01446638525324295	0.01579578509188584	0.000991203237476542
1916.	0.018719780386130536	0.013580782717974804	0.01508414885094009	0.016574280811869846	0.0010945350171136555
2021.	0.015183949938721075	0.010192533245575786	0.011345255987874558	0.01247589927940429	0.0008097150098251621
2033.	0.024218068679096705	0.02011398036128531	0.021790453380885772	0.023645631064221795	0.001255920301429325
58.	0.011880043561783404	0.0075087821539173705	0.008293832838343541	0.009077558240974892	0.0005578420898059261
57.	0.02518939642167861	0.017295544019527043	0.021152843225675073	0.02509052450747129	0.0028263372375326194
62.	0.03865600034002348	0.013379195759650298	0.017138792895872296	0.02115448832140121	0.002489212938685787
165.	0.051703546383448096	0.028660548562091992	0.050307556061909724	0.10297653534310691	0.02340741240437287
