Case_No	mismatch[standard]	Min[mismatch[fancy]]	Mean[mismatch[fancy]]	Max[mismatch[fancy]]	Sigma[mm(fancy)]
543.0	0.00017887286102613587	2.4868167569525035e-05	5.2209638926830904e-05	9.401578653900344e-05	2.4611063337105246e-05
544.0	0.00015110100935744608	3.8437813381642094e-05	6.334804607448032e-05	0.00010106281090893621	1.4470985240298719e-05
545.0	7.250860608098986e-05	1.7540703391993873e-05	3.661226560079733e-05	7.301671254467124e-05	1.8396260421011685e-05
546.0	6.693758254405768e-05	1.1721811073006627e-05	2.3638316166233835e-05	6.392778086117268e-05	1.4766307968728214e-05
547.0	0.00012378746205143898	1.2809447553219222e-05	2.979075031675361e-05	6.69776459132354e-05	1.51545746170951e-05
548.0	0.00011495972397490561	1.3618187000852267e-05	3.673728911354889e-05	8.136790091717305e-05	2.3790413245284394e-05
549.0	6.347416913687898e-05	1.375660364333342e-05	3.404409011136573e-05	8.665689361153639e-05	2.351528506769866e-05
550.0	5.711596592883339e-05	1.2807189138652753e-05	4.274649512548385e-05	9.064997386198925e-05	2.2325776176754617e-05
551.0	0.00011185954268033704	1.2817373420626055e-05	2.9922425512733202e-05	5.348736972632384e-05	1.2814810453172922e-05
552.0	0.00013011263293094544	1.2176557823706524e-05	4.10037445494959e-05	8.632148404130735e-05	2.2374481566891374e-05
553.0	2.7737766178814738e-05	5.557467110284264e-06	1.0503003969235325e-05	1.6323018276254153e-05	3.187222926434127e-06
554.0	2.7935518300714612e-05	7.202717388521407e-06	9.737681994092556e-06	1.1918722305992446e-05	1.489465401119652e-06
555.0	2.898858970923346e-05	7.572026268332088e-06	1.264188507491654e-05	1.8085194762096357e-05	2.8650166887768246e-06
556.0	3.0230083598370427e-05	5.394704012506857e-06	8.7277419381135e-06	1.8829326706937266e-05	3.761705912393277e-06
557.0	3.0845194518125396e-05	6.954317043117442e-06	1.0349465468102659e-05	1.8115100129834083e-05	3.1188039391462674e-06
558.0	3.0970745838465596e-05	7.341523156179086e-06	1.1256276790690068e-05	1.7532695184230285e-05	3.0387504271730064e-06
559.0	3.134028305185055e-05	6.999817777075812e-06	1.1603948276848821e-05	1.78129476438027e-05	3.068892905721792e-06
560.0	2.987684981170524e-05	7.597767741729378e-06	1.2107069529762196e-05	1.961758974045047e-05	3.9920571029773234e-06
561.0	0.00012221036338222468	9.465422183951855e-05	0.00011058857770194061	0.0001274368588329855	9.500386210278797e-06
562.0	0.0001508432555819006	0.00012720687197909086	0.0001423346794359023	0.00015793134675923248	7.194082853150179e-06
563.0	0.00019088201639361202	0.00014377915087482318	0.00017131499025101787	0.00019196609335880854	1.0181606920393987e-05
564.0	0.00021494649767106466	0.00017607920184803394	0.0002066611163373414	0.0002314312813110897	1.5735470134461103e-05
565.0	0.00020874240257107157	0.0001769303543437406	0.0001906363068057904	0.00021386014465996084	1.0620521343407548e-05
566.0	0.000180789564817041	0.00013150295795394396	0.00016307818492950727	0.00018396809339238374	1.6683651829005017e-05
567.0	0.00014744867424887342	0.0001281117667607523	0.0001452998981963224	0.00015810225669310451	7.41431630536088e-06
568.0	0.00012351467912152803	9.979389378045322e-05	0.00011423902860345834	0.00012692598462826776	8.664500362407222e-06
569.0	8.238679814476235e-05	6.249505944355693e-05	7.254090418269885e-05	7.669765918427718e-05	4.227503816791282e-06
570.0	0.00010412348127053495	7.445944295270124e-05	8.988855824979653e-05	9.994348216313398e-05	6.535139196674893e-06
571.0	0.0001895153932127691	0.00012313893348014915	0.00014596467659648096	0.00017560817593942346	1.0696064403941961e-05
572.0	0.00022370107684832607	0.00015758059217552134	0.00020424157415367618	0.00025795582685328444	3.033358467511068e-05
573.0	0.00021608837056585894	0.00017103563299158964	0.00020547319509622324	0.0002523600372699164	2.328796170573402e-05
574.0	0.00019121977384217725	0.0001429566815638328	0.00018095787166023882	0.0002284821852865937	2.605988711795264e-05
575.0	0.00014712626142132645	0.00011090513118749978	0.00012741226547893385	0.00015061299351848412	1.0578497027173317e-05
576.0	0.00010663345292738491	8.456691837910313e-05	0.00010101426428734313	0.00011335813495017	7.372276938558432e-06
577.0	7.025675449001678e-05	5.822220959972313e-05	6.50114122536344e-05	7.638904573903371e-05	5.177597794215225e-06
578.0	8.081079077837394e-05	5.341206107400964e-05	6.229493096244183e-05	7.987710366952339e-05	6.973383653649658e-06
579.0	0.0001481911315577289	9.706032407230669e-05	0.00011036790167323354	0.0001306090734172205	1.0233559669729315e-05
580.0	0.000226192463059105	0.00012280691941568556	0.00015278353056442335	0.0002019785657169093	2.0720022800668785e-05
581.0	0.0003256406920683075	0.0001779995537417589	0.00020542904399615627	0.0002871322658014597	2.247329939392621e-05
582.0	0.0002407781782789442	0.0001390989651498531	0.0001957372544614044	0.00025541084634794764	2.7719529102407266e-05
583.0	0.00016333665357448623	0.00010762900775362905	0.00014123508389133184	0.00018651369147193453	2.4668242690143835e-05
584.0	0.00010619470560480071	8.641616863225288e-05	0.00010055527906202433	0.00011219185041633217	7.890617009734885e-06
585.0	8.725162621237015e-05	6.754166255173999e-05	7.733463741435708e-05	8.868930691341426e-05	4.626190538653836e-06
586.0	5.496898196744038e-05	4.430527201360057e-05	5.0467317121406984e-05	5.5419154680991234e-05	2.545517775287455e-06
587.0	7.853602794816172e-05	5.6679654470648266e-05	7.079314893814774e-05	8.631003653725156e-05	8.446442730662466e-06
588.0	0.00014277598632905786	8.550365113080272e-05	0.00011118962929493723	0.0001401497451988254	1.3837320051217621e-05
589.0	0.00019083884111648075	0.00010642652572967481	0.0001499984235128231	0.00017868252133257378	2.079454348382156e-05
590.0	0.00019120538842287704	0.000120246424680448	0.00016208186954306893	0.00018922675486110485	2.0126491306527105e-05
591.0	0.00016242932978072222	0.00010560724754271611	0.0001418271642015906	0.0001652078023295367	1.9418328098252935e-05
592.0	0.0001281006484740166	9.326927686270636e-05	0.00012091795228223536	0.00013494784405143623	1.231217103178471e-05
593.0	8.007318591096713e-05	7.160141041362422e-05	7.912368180974463e-05	8.733119801473954e-05	4.737163833460154e-06
594.0	6.0802925270775354e-05	4.477622905163514e-05	5.4515540942833864e-05	6.16056821133304e-05	4.736266964015449e-06
595.0	5.4315325878850906e-05	4.3404789378254094e-05	5.496345669557865e-05	6.410804185041918e-05	5.501099457710606e-06
596.0	6.499376750468411e-05	4.2290998140903646e-05	5.9871333753278686e-05	7.711796099629797e-05	8.27229414810785e-06
597.0	8.023915087052025e-05	6.483363350529014e-05	7.775207359060423e-05	9.61465340849621e-05	8.828367661525313e-06
598.0	8.99778656078265e-05	5.3439560206092196e-05	8.08616365608948e-05	0.00010459674014184905	1.5231418967417407e-05
599.0	9.461533675780842e-05	7.967667691943792e-05	9.14851261808696e-05	0.00010283044110626083	5.609676488438271e-06
600.0	9.379606766057869e-05	5.9197631815721685e-05	8.885705335073426e-05	0.00010106812166210677	1.103925590554862e-05
601.0	7.325255023638011e-05	4.331722104133906e-05	6.775686271241292e-05	8.339731808659767e-05	1.0669232623028964e-05
602.0	7.325255023615806e-05	5.7938756741204855e-05	7.066425322881429e-05	8.335919051394303e-05	5.5105293077888415e-06
603.0	7.325255023615806e-05	6.084786436366674e-05	7.043647767075392e-05	8.513158493339557e-05	5.619217922320957e-06
604.0	7.325255023638011e-05	6.010498249209295e-05	7.074124041461e-05	8.08780651596619e-05	5.36287973291507e-06
605.0	7.325255023638011e-05	6.020853218002831e-05	7.249811893332636e-05	8.673292447280989e-05	6.641333994993551e-06
606.0	7.325255023615806e-05	5.6602710579833904e-05	6.935199231688267e-05	8.47319737176111e-05	7.560272734845793e-06
607.0	7.325255023638011e-05	5.803005364957148e-05	7.063363124040634e-05	8.592333568990806e-05	5.977551096681329e-06
608.0	7.325255023638011e-05	4.8657303191812495e-05	7.040379079730261e-05	7.983904390751473e-05	8.867257843752304e-06
609.0	0.0002561499654374355	0.00017119843404500568	0.00028586478886315545	0.000403024798154461	6.779606430279105e-05
610.0	0.0002545969735535669	0.00014663636359502075	0.000311050942434356	0.0006126119311726796	0.00010577509147226005
611.0	0.0002579376351641294	0.00019082085043631292	0.0003355824704285965	0.0006203357921410468	0.00010627178259070093
612.0	0.0002693072275107289	0.00019979028246375208	0.00037604157521903004	0.0006355274581071324	0.00010923305532031983
613.0	0.0002818609057780863	0.00017750153862283735	0.0003264941207981307	0.0005137647658892686	9.714784072616998e-05
614.0	0.0002859622240543036	0.000218817970268681	0.0003750876498251502	0.0005260863279364925	7.716864276099111e-05
615.0	0.0002757821355129364	0.00013759091793519307	0.0002695047701063092	0.000398854123293213	7.956849350974154e-05
616.0	0.00026251610113625645	0.00017686973830355335	0.00027399405606480585	0.00037805261064305373	6.03468975157375e-05
617.0	0.00023348588896210387	0.00015051427422807517	0.00023580904057051208	0.0003479072592170729	4.836359780900358e-05
618.0	0.00022890997019275883	7.258353279893104e-05	0.00024079069374247482	0.0004453343295263146	9.539937690359334e-05
619.0	0.00028560562601331885	0.0001839473676069625	0.00030675262713251793	0.0005566168808966987	8.424539586928504e-05
620.0	0.0003610424376050414	0.00021077527455060086	0.00036897943954611323	0.0006290235660810772	0.0001163875446869871
621.0	0.0003926602674030333	0.000251488567159619	0.00038657901058452334	0.0006051002123366178	9.733533873887156e-05
622.0	0.0003876084304484939	0.00018024683063155855	0.0003536380123505069	0.0005600337490538898	0.00010590141377191864
623.0	0.00033509923761521065	0.0001284451337727477	0.0002740194506461193	0.0004233326710165741	6.847687364034396e-05
624.0	0.00026737765616480225	0.00010221637961427277	0.00022798085777854724	0.0003471350893240466	5.921925517227103e-05
625.0	0.00020771265169883257	6.692253578344243e-05	0.00015199356408433586	0.00025711857475585465	5.5132617330619546e-05
626.0	0.0001520132253289841	5.378164507419125e-05	0.00015140446885733176	0.0003097583782555313	7.639876757127783e-05
627.0	0.00021024870915065108	8.840982852409418e-05	0.00019131026825745074	0.0003804925687639349	8.028813298398567e-05
628.0	0.00031197926399628706	0.0001281803308678109	0.00030051488504049894	0.0005127799825193069	8.155764342767582e-05
629.0	0.0003539443054586533	0.00016072821304646823	0.000293230947659759	0.0004574790620229807	6.928261495172842e-05
630.0	0.0003632488503791942	0.00018003914021924583	0.00032347930551847515	0.0004706711440821687	8.045991775960759e-05
631.0	0.0003851333822668668	0.00016527940561061882	0.00026025865926867137	0.00041989053154589673	7.293704053097624e-05
632.0	0.00030168717338785456	0.00011652179204268975	0.00018974782053252754	0.000281152771511306	4.525998035033039e-05
633.0	0.00013028668810521893	7.374261866632814e-05	0.00014067091726889988	0.00022675294470764218	3.9266260095254565e-05
634.0	0.0001085020653525115	5.563190952895258e-05	0.00015888548413900945	0.00023240655748812955	4.575053078121807e-05
635.0	0.0001158698115014678	5.8934373086683145e-05	0.00021019790699715126	0.00036936358436545635	8.354760348601456e-05
636.0	0.00020756363081209095	0.00010024485126824967	0.00022909726718770668	0.00048854208743776	0.00010419537203131659
637.0	0.00026061643961605707	0.00013846254115468248	0.00031881494584596037	0.0004714546244241058	9.600894364894999e-05
638.0	0.00025186739245663947	0.0001705814337895628	0.00031622371266461425	0.00048580405724718556	9.087166121423985e-05
639.0	0.0002307824969185468	0.00014748822837074016	0.0002509390505594273	0.00042352895696773363	7.634428948134215e-05
640.0	0.00018686171142578978	0.00011232297230712174	0.00017473591432543806	0.00026895281800110027	4.4046003394642455e-05
641.0	0.00016810805000622153	8.277599681838499e-05	0.00013574500547604748	0.00017073465655181863	2.6207005447592628e-05
642.0	0.0001541244259907204	7.941646955922366e-05	0.0001298654552850942	0.00017453128618982738	2.220211268688903e-05
643.0	0.00015935950602463667	9.198943152732841e-05	0.0001514459076815609	0.00021263435888840831	3.152079447691911e-05
644.0	0.00019399732066205377	7.057163073220796e-05	0.0001864752594226693	0.00027139564293199303	5.0366843837775776e-05
645.0	0.00023727175249088628	0.00010888217643900688	0.00021738918371708293	0.00041763229269586866	6.798120809510886e-05
646.0	0.00025000295394828065	0.00010704345287704253	0.00024238027167937447	0.000351241235576949	5.5302239843396784e-05
647.0	0.00023179803512041186	0.00010259006645474411	0.0002116074707274675	0.00031855768333288736	6.143848181244097e-05
648.0	0.0001976279748483467	9.277998574408475e-05	0.00016400212247521688	0.00021911610685088068	3.645447144000516e-05
649.0	0.00015464718583890757	8.984997619532198e-05	0.00017751696866240616	0.0002924839671293311	5.422843457598542e-05
650.0	0.0001546471858390186	7.353789820208068e-05	0.00017430434591041486	0.00029248409989413027	6.459081299319806e-05
651.0	0.00015464718583912962	5.922793237378432e-05	0.00016414377865336155	0.00029248429470674076	7.300445130549118e-05
652.0	0.00015464718583879655	0.00011631950970514282	0.00021710907007142061	0.00029753796101128493	5.455257588208467e-05
653.0	0.00015464718583890757	0.00014078295998753987	0.00023625409594458748	0.00029779050720979416	4.366781214526752e-05
654.0	0.00015464718583890757	7.154459277580738e-05	0.00018021357270016822	0.00029248418221561323	5.760255720789047e-05
655.0	0.00015464718583879655	9.470301991654217e-05	0.00019366726416510568	0.00029248396719583347	5.5135557248362505e-05
656.0	0.00015464718583890757	0.00012404719111724916	0.00021232709889931888	0.00029248397121306446	5.2224589443013456e-05
657.0	0.0006939259654524799	0.0002479165180666598	0.00036973256074957997	0.000588821374158166	8.811368504867646e-05
658.0	0.0010300280698698483	0.0004913753859263625	0.0006803229194425516	0.0009194454453937961	8.850355492261765e-05
659.0	0.0012978392529509053	0.0004821365929551513	0.0006307062490902927	0.0011910178435330376	0.0001766809533179688
660.0	0.0012455968664798478	0.0005273708498053642	0.0006895302331178019	0.001154145387975647	0.00016436888749494884
661.0	0.0009320616626371514	0.00039011648654929676	0.0005296483359296931	0.0008331407675482572	0.00013302231621902295
662.0	0.0006394580219334367	0.0002809448808736015	0.00041373296454046073	0.0005534100498839623	8.819625384446638e-05
663.0	0.0004909582974116367	0.0002852707558961276	0.00038143122298638945	0.0004473056311968815	4.419028322624917e-05
664.0	0.0005012634101725366	0.0003028596752657764	0.00035419900582542426	0.00045907526778299346	5.000698895652875e-05
665.0	0.0005122666147860944	0.000214673483473371	0.00029763584843045266	0.00041456832499664475	4.21169036449754e-05
666.0	0.0009589716081188637	0.00049350372798318	0.0006820963588389081	0.0010837614856085143	0.00015080385334595382
667.0	0.001363945767980046	0.0007800658491596835	0.001062234281088259	0.0013590544054482567	0.00016957185124448685
668.0	0.0012968346759699712	0.0008825006673098823	0.0009894779363940316	0.0014912422440990225	0.00012335192294925801
669.0	0.0008701892294985525	0.0005905944087508663	0.0007797359552914739	0.001068987047678549	0.0001554012575294008
670.0	0.0004995638824315529	0.0003199502762015749	0.0004246343426112943	0.0005799771365621043	8.164346339166245e-05
671.0	0.000302644821610798	0.00016296991955677687	0.00023144128229137437	0.00030194017609985746	3.797027315287057e-05
672.0	0.0002899965866394183	0.0001291858434979698	0.00021338875625399547	0.0003372364882813228	6.485010770617946e-05
673.0	0.0007891217359351499	0.0002318339280469317	0.0003078147888769309	0.000428443665514866	4.9138399621380484e-05
674.0	0.0015557709822958676	0.00047591177810224483	0.0006666319541288575	0.000874962187947137	0.0001212078593683448
675.0	0.0025684979550163467	0.0010000710196127471	0.0012655668209476257	0.0017569497134696244	0.00020239854138990495
676.0	0.0024775381598881596	0.001204322649862477	0.0015365015457515124	0.0024318431978676003	0.0003103335941300296
677.0	0.0015496418357744401	0.0008363896767984436	0.001053054330083091	0.0012620208408125055	0.0001188152533537421
678.0	0.0007906504663931502	0.0003611716703284529	0.0004974724756121041	0.0006812168434369159	6.726591945226103e-05
679.0	0.0004664366603102099	0.00021587749025131497	0.0002734984466738821	0.0003916434452155837	4.490054173659597e-05
680.0	0.0004793874721243929	0.00019212469077578564	0.000232571793290797	0.0002645950934768715	2.1731068918204628e-05
681.0	0.0007347005725879541	0.00033939744913413783	0.0005337959248265337	0.0007391223598349761	0.00010461466150992297
682.0	0.0014527822753644948	0.000595754206534238	0.0008692220447847951	0.0013239589608048385	0.00017979101763529576
683.0	0.0027443484176560284	0.0009717986976365278	0.001834584903269963	0.0026776707167968095	0.0005429940256295819
684.0	0.0031202475718026257	0.0013298538570097884	0.0016816055157622702	0.0027135217104243825	0.00025764719373605265
685.0	0.002116947432176719	0.0008315811023211772	0.0014009158205123722	0.0019707943225043545	0.0002816668546964224
686.0	0.0011629170116272958	0.00042582947917935154	0.0006490318402990006	0.0010254997184955261	0.00016340286454283805
687.0	0.0006368667162545139	0.0002618553022922798	0.00040833562741859897	0.0005408295458616541	7.8296492613784e-05
688.0	0.0005228147153951701	0.00029352345710398353	0.0003832679258889627	0.00045461357304210637	4.51861149328899e-05
689.0	0.0008955468354429064	0.0005669855390932899	0.0007366741875298203	0.000993099059162228	9.857249983083131e-05
690.0	0.0012110565529632744	0.0007932414017997047	0.0009755561920346942	0.0011510296880515858	0.0001032496276448533
691.0	0.0015897868817268401	0.000981061536851513	0.0013598164856261853	0.0018474688188985233	0.00022324551845018175
692.0	0.0017079389179106563	0.0012329771244569132	0.0016226357081438973	0.0025576107557259142	0.0002924076576773661
693.0	0.0014449941912214603	0.0010277832692269229	0.0012859511708727123	0.0018127953673664488	0.00016302966308335472
694.0	0.0010812382203416737	0.0008256227806249239	0.001017342971644017	0.0015023212738652925	0.00016933187019881318
695.0	0.000838958860015171	0.0004540322811041886	0.000683961050834284	0.0010378601448333136	0.00015577077158343536
696.0	0.0007674737817804367	0.0005381163212131446	0.0006623728720860314	0.0009183761426805326	9.086886693565138e-05
697.0	0.001213454698242078	0.0007069004884341368	0.0010906619368667198	0.0016083367979322638	0.00022849497338862219
698.0	0.001213454698242078	0.0007897616514943584	0.0011528667519402176	0.0017412453013930795	0.00025254872618519895
699.0	0.001213454698242078	0.0009125399637202047	0.001138334722614812	0.0016707546465090095	0.00018336847016343143
700.0	0.0012134546982423	0.0009899877093018095	0.0012790901863644938	0.0016011714479295946	0.00019324869535812552
701.0	0.001213454698241856	0.0007219274640412054	0.001099088696777117	0.0015756671111945009	0.00022897841632387836
702.0	0.001213454698242078	0.0007463441666490933	0.0012450850406170444	0.0017563725635336702	0.0003029782963544675
703.0	0.001213454698242078	0.0007220645822517691	0.0009803828389582433	0.0014398066262278908	0.00019043408088052644
704.0	0.001213454698242078	0.0007211987088736604	0.0011581140671590652	0.0017558017121901415	0.0003051680439905204
705.0	0.0034044144731032455	0.001596092949253558	0.009904085788704357	0.026698101413720976	0.007830258678231904
706.0	0.0039766468075079775	0.001213770183520979	0.009098051376499515	0.02798025197585008	0.006459172400417721
707.0	0.004919911029396817	0.0016965534991012499	0.008529605759520933	0.026217414039188647	0.00606934490579032
708.0	0.005622375468273599	0.0016997729034998743	0.010038866140821919	0.02008895207684691	0.005507395669040218
709.0	0.005604700969212839	0.0017557675722250643	0.010404255287935564	0.024793877854147772	0.005940217425682626
710.0	0.005035406542571064	0.0018805482043199317	0.008341968892794083	0.021711678077988128	0.005588397529124283
711.0	0.004337233838768162	0.0017254285208860853	0.009971945516185068	0.024763803810540108	0.006478778043469234
712.0	0.003625888299546798	0.001694244869333117	0.008015534548525594	0.02105089045345554	0.005206879716606124
713.0	0.004891469023909578	0.0013608649712680831	0.006697853588809424	0.020834400204837733	0.0049003768179085
714.0	0.005269660874385296	0.0008886929285373268	0.006910072435530001	0.017910741799838092	0.004306074511586435
715.0	0.006667997089874977	0.0014967948747276472	0.008011149024383874	0.01863075655525792	0.004469498472044135
716.0	0.007896767824149054	0.001381373811401243	0.008602488995662036	0.016338533096829644	0.00459142713901532
717.0	0.007750928794783674	0.0015769829661607115	0.0077674026758259	0.017041496786943444	0.004558362936787833
718.0	0.006661896768669129	0.001497140224548943	0.00722324894071389	0.015284186733723781	0.0037689331604550016
719.0	0.005904349249579277	0.0022338590302918293	0.008857603480693432	0.020335442561753236	0.005255681660239018
720.0	0.0053907933751324855	0.001226806872236308	0.005796426548189316	0.01256379450276357	0.0031707826322988006
721.0	0.006232547261463051	0.0010634712842485516	0.006826182793306001	0.02077908805852724	0.004430163583784989
722.0	0.008189038855474506	0.0010117768524864346	0.008558435061822684	0.01713589450038433	0.004850051755845513
723.0	0.010190869719643558	0.0013162440269205433	0.007240842850852237	0.015533207280261752	0.0043075293441218005
724.0	0.011390743111933777	0.0009869335583259087	0.008097575186525914	0.016661316133339432	0.004393781734887259
725.0	0.01068008339840909	0.001170527407512667	0.006885230698453648	0.016942807853517206	0.0045149631831941685
726.0	0.00865347696468488	0.0012483193447327956	0.0072192917274648905	0.01385348463712921	0.003383185034466474
727.0	0.006317069505743622	0.001021508783639491	0.006200838658292647	0.017327459016180158	0.004196560090509869
728.0	0.005104583605141322	0.0014512457976333382	0.008338803972554291	0.01751320403110257	0.004469175064470184
729.0	0.004037794356826274	0.0012716718825338535	0.005068121091529397	0.0117298011096727	0.0029262921219868
730.0	0.006275316386722629	0.0012934765631070766	0.005226168363212024	0.014248831239104143	0.0032936456391768794
731.0	0.009857782821561911	0.0016197269545702442	0.005878568998460335	0.016148314377733897	0.0037595562884604468
732.0	0.011632957924060716	0.0014349943489433414	0.005312618338164049	0.012940461069243181	0.0029282891564526583
733.0	0.010323155649806015	0.0009119312835119686	0.005754359887870658	0.014483308044637933	0.0033685288707199588
734.0	0.007594948966949011	0.0010472779626048423	0.005692787323871494	0.014309255328539439	0.003300493533314002
735.0	0.004953270452698	0.0009631461312183953	0.005280716924082065	0.01294148053991706	0.0033421910103083262
736.0	0.003664350142213557	0.001455865965343639	0.006539305889564264	0.011542032138028846	0.0032645027684298144
737.0	0.004747059774478868	0.0007350433936350598	0.004898859315436673	0.009904945008187283	0.0023219040953839187
738.0	0.005302435737313704	0.0011991442401625418	0.004973371940151302	0.010773835661960995	0.0026294871268414807
739.0	0.006039346944202606	0.000950958321950135	0.00546783201466048	0.010796063553646262	0.0024553206113110404
740.0	0.0065127145178516255	0.0014758079054072448	0.005024067814504374	0.010065166244913382	0.002375295044884464
741.0	0.006290990557508369	0.0010052597684335751	0.0046243059572758415	0.01089721044801828	0.0025261969711636058
742.0	0.005557065209548462	0.0007987020345356921	0.004747955944644973	0.0091332915279011	0.0019007008366733796
743.0	0.004850707909646146	0.0008577419584887558	0.004406059675833203	0.009485018361665931	0.00216395024963053
744.0	0.004578532076919162	0.0010235296327165688	0.004709117334734876	0.009725603093345914	0.0021527699039854326
745.0	0.007162165716595004	0.0012420558638585044	0.0048674572630256555	0.011158355540706433	0.0026281136118717382
746.0	0.007162165716595226	0.001443358933827965	0.00550625984264466	0.010316321496384284	0.0024634654880305524
747.0	0.007162165716595337	0.0012589026477920484	0.004298850925925772	0.009144644671847724	0.0023144632740243814
748.0	0.007162165716595226	0.0014506697662579615	0.004320984170849743	0.009144644634255017	0.0022538635428627695
749.0	0.007162165716595004	0.0008922883572907159	0.004263938160377491	0.009144644645405986	0.0021686555753991157
750.0	0.007162165716595004	0.0012866021556587892	0.004402425523793554	0.009144644904410137	0.0020602066779404414
751.0	0.007162165716595226	0.0019899399318178412	0.004806458211162022	0.009159134686633208	0.0019988654569895173
752.0	0.007162165716595226	0.001736577874149492	0.0051524375582836165	0.00914464478788879	0.0016916795443181777
753.0	0.0031986063226888684	0.000729122045509456	0.0027765608904912966	0.004954749409885606	0.0011950556802303451
754.0	0.002767605661312067	0.0011636080718484543	0.0025464177764214025	0.004047296871013462	0.0008899178199472599
755.0	0.00250880501067563	0.000992503760747998	0.0019935390929306913	0.003596178441942266	0.0006785842678060912
756.0	0.002486169389434245	0.0006744998160771454	0.001887203681722693	0.0032791087003748443	0.0007350667310796297
757.0	0.0023818976054863494	0.0010088593796653278	0.002186776957749511	0.0035205716388538866	0.0007739836637309712
758.0	0.0021472154831363444	0.0005514625042892796	0.002835291880519048	0.00513136364322575	0.0014642991913203574
759.0	0.0022487945284966893	0.00047337600400454427	0.0021046888600156806	0.005771860765275139	0.001474044207269101
760.0	0.0029339615640398	0.0006850864316793048	0.0036047203811696783	0.0061357887407190725	0.0014822169382324528
761.0	0.0021809249787261287	0.0006149135648452209	0.0027072927482188957	0.0050621495279682405	0.0013080180241393225
762.0	0.001878109944365769	0.0007349748626319652	0.001919603499007753	0.004316208655555709	0.0010223744426442714
763.0	0.0015925728292276453	0.0008307604752894049	0.0016646863008861676	0.0034320846081121736	0.0007450911927269581
764.0	0.0017560667731956192	0.0007250254970864178	0.0016931119905198577	0.0027295012044810107	0.0005649423067678941
765.0	0.0021126059675045106	0.0005675602153158987	0.0018473264349931219	0.003539880030666853	0.0007901198943679657
766.0	0.00213710902679054	0.0007324328190514429	0.0025017004074549885	0.0052609663153975195	0.0012558612231473654
767.0	0.0018510342208511998	0.0005776382290531012	0.0030765305586781732	0.0061392335585962465	0.001708211660637929
768.0	0.001961457343294226	0.0005012568967418529	0.0032810957926278665	0.007461993033361147	0.0021416747667237263
769.0	0.0010945893480016622	0.0006858778773781715	0.0026341093607714005	0.005753636101008763	0.0013414461495611853
770.0	0.001349963884234251	0.0004970667280709273	0.0015006180469139686	0.003060434286800806	0.000748504513783343
771.0	0.0019413374687429208	0.0006109209361248036	0.0016642634826903393	0.003828388040558517	0.0008853650954308691
772.0	0.003009777998977836	0.000721610042656029	0.0014790857849985785	0.002534449598114219	0.000523495862074582
773.0	0.003795229019396107	0.0007031786312143851	0.001606592889234138	0.0025592517092736244	0.0004894859083543333
774.0	0.003382527977757066	0.0006074950878920404	0.0023670171870080045	0.004380824814122608	0.0010733207056315302
775.0	0.0019025677479130865	0.0005805874341080486	0.0035268976508209945	0.006207277230751429	0.0016368340926824622
776.0	0.0009332631670796454	0.0008116836146020434	0.002569854015640918	0.005317036674020947	0.001312621215179664
777.0	0.0021385968017151313	0.00032129955726911685	0.0024625624418290323	0.0052078440301714934	0.0014244188353469515
778.0	0.0027467235236133813	0.0008864193985643753	0.0020212672251291044	0.003971605762741248	0.0007951438694887444
779.0	0.0030818295057435385	0.0005526034146838832	0.0015793566283432083	0.0031220656116807133	0.0007998674832599712
780.0	0.003613684021026242	0.00047853244554829644	0.0012226209758466888	0.0026630062706352042	0.0006898180250705434
781.0	0.004218725549633762	0.0007238433783079978	0.0016639225770150392	0.002780235923007579	0.0006159318323625311
782.0	0.00393278488909643	0.0005620082183083186	0.0020400490242197125	0.004826168143772902	0.00114123788193652
783.0	0.002570452178147442	0.0004561901570515614	0.003167033731077346	0.006335437706650016	0.0015085970493038672
784.0	0.0015777180714476868	0.00045667049377806634	0.002564067786648469	0.00630228563794788	0.0017345854040390085
785.0	0.0014438532837172113	0.00040152313925556626	0.0019494338047237325	0.0034152225750260223	0.0008448968542467902
786.0	0.0015099338362716264	0.00029694366435562003	0.0015068745529715727	0.002553587040818761	0.0006560167185066136
787.0	0.0017869384387612097	0.0003946020516373272	0.0013957850074628358	0.002721677816689194	0.0006439751811004011
788.0	0.002273818000262162	0.0004918129516131575	0.0014765966369913346	0.0027790892739164574	0.0006478235118907504
789.0	0.0028165410675539126	0.0005193900936308893	0.0015866794527527146	0.0025846573023173836	0.0006936110173545153
790.0	0.002922309218611696	0.0006743081870175249	0.0016016540224454106	0.0028759690354303036	0.0006467962782063761
791.0	0.0023836360547904167	0.0006015754919641569	0.00202292602185379	0.003269090591243917	0.0008784751688573698
792.0	0.0017057222495238111	0.0006301226672482674	0.0021313230100037145	0.0034881303210223535	0.0008609991883588676
793.0	0.0020699837097507556	0.0005289767001578349	0.0013962886477323698	0.003052137601173621	0.0006398457090257932
794.0	0.0020699837097505336	0.0007389998506159845	0.0014237476754908713	0.0024266224993853003	0.0004902864748200856
795.0	0.0020699837097507556	0.0005478818324526902	0.0014187444235199212	0.002430101209708657	0.0005135480706473174
796.0	0.0020699837097508667	0.00045724568433380686	0.0014164399935007838	0.002426622508294951	0.0005736131689560008
797.0	0.0020699837097508667	0.0003445350410021808	0.001580549707938755	0.0025765637456446333	0.000767140053124697
798.0	0.0020699837097508667	0.0007569200016001032	0.001644184201719309	0.002698088507206986	0.0005735966993072773
