Case_No	mismatch[standard]	Min[mismatch[fancy]]	Mean[mismatch[fancy]]	Max[mismatch[fancy]]	Sigma[mm(fancy)]
235.0	0.00660518846401148	0.003987139039102527	0.0049532403007247535	0.005740785998053388	0.00048285591883453474
236.0	0.008865433925461352	0.004897611404728219	0.006434506702785593	0.007966266107081177	0.000769696377766318
237.0	0.008607330805378566	0.0017341904148011622	0.003228015871218541	0.006707745989061542	0.0012581340224706642
238.0	0.01631121071260122	0.0053101548806441246	0.00859675859901805	0.009838961582576577	0.0014863056194908836
239.0	0.0028955678368314253	0.0007345536442900924	0.0011087455092743353	0.001472841328298613	0.00019510189421288228
240.0	0.0067261962936883135	0.003445405805473367	0.004653564075815207	0.005525376353138767	0.0006406303811189507
241.0	0.008292128465361981	0.006765435617067772	0.007659064549080076	0.008602446033477484	0.000519970567766076
242.0	0.004344417420775737	0.0030547150164430548	0.0039399226570540225	0.0046376855407948	0.0004595706829128754
243.0	0.011545319982182445	0.0015200599813902649	0.0035922674337203276	0.005796366558132426	0.0012199773122879474
244.0	0.008539700227364388	0.00429618886751415	0.005750160022852753	0.006935002408687496	0.0007860730972483622
245.0	0.001685289092821507	0.0006721536475158274	0.0009682422902300333	0.0014720601855977566	0.00027644822246280376
246.0	0.0042085931082122	0.002061010065048552	0.002930443180696851	0.0036705567471834177	0.0003837909018268784
247.0	0.004792632651735462	0.0012381151041398475	0.001812296382027879	0.0024431964817360763	0.000321541611131498
248.0	0.029993366685180267	0.005292178274463377	0.012804673874680308	0.022122602539687564	0.005030156158069843
249.0	0.008518433450037999	0.005701442893202957	0.007068223727411486	0.008281132994076956	0.0007740209768189213
250.0	0.0050834082123307756	0.0005917556661930723	0.000682820378616336	0.0007696911899959247	5.1280177258411315e-05
251.0	0.010059702389332403	0.0030230638261686815	0.0040918120093377626	0.005482138786239266	0.0008248322636378192
252.0	0.01575221604348176	0.004598926803150549	0.008888813862569202	0.015937467325394583	0.002606499212547452
253.0	0.004780836531345201	0.0037123786617098142	0.005717948958230566	0.009104297962344576	0.0010679726577385953
254.0	0.015857799541141526	0.0031349127180622105	0.004089333383781638	0.005116105368396906	0.0008430897279683722
255.0	0.0011379054311307923	0.000617919274180978	0.0009690740403625318	0.0021502411324000326	0.00046145168312838457
256.0	0.005661713739536944	0.0014214826315669393	0.002260283959891302	0.0033635142931351947	0.0005106839051424013
257.0	0.0034183228349999872	0.0016798492165823742	0.0020856029948153345	0.0024129140303076335	0.0002045433387010919
258.0	0.006098491010810059	0.0014794163163937002	0.001918714268332651	0.0026970435545672355	0.0003835009543819473
259.0	0.004062972463990899	0.0016870248648795938	0.0024955502737608075	0.0031886236231246645	0.00045128538491563355
260.0	0.004199499309465282	0.0004938046261399043	0.0007081584829143154	0.0009994512035962355	0.0001395178257316681
