Case_No	M22	M22_nomr	M2-2	M2-2_nomr	M21	M21_nomr	M2-1	M2-1_nomr
1032.0	0.06471687699711415	0.031427910417901606	0.05445596235758876	0.03337749870906992	0.015687293163214378	0.008569044219431277	0.02440785051762895	0.012329140336521993
1033.0	0.016287567769486144	0.012889235382668729	0.018408333414757894	0.015284106077731341	0.016003807126782177	0.006626574283093545	0.008108767027239838	0.005106299667824055
1034.0	0.01458991888800698	0.012567398107859784	0.017777524605919304	0.014545642417580051	0.017233152303954724	0.005954513519042526	0.011623774275891896	0.0053512898930466735
1035.0	0.01494389377352534	0.012443128061331854	0.018349824169219375	0.013980300762703401	0.023118459405685354	0.006938854089119539	0.015921522362237317	0.006668922365721031
1036.0	0.016238495831770172	0.012630529454499051	0.018081278636373765	0.013779477055757772	0.02624773927227475	0.007948147279122741	0.019126492520339378	0.007320946899838976
1037.0	0.016814876111716615	0.012902290980218223	0.018446667242898895	0.013972303518501317	0.025015502867810624	0.008862772547648778	0.018262792294403973	0.00729557488524879
1038.0	0.01713387612644479	0.01315352626337718	0.0179677232651132	0.01428908328945322	0.019818973018878694	0.009131244278290818	0.01655851371328476	0.007050861444168555
1039.0	0.017048808734205223	0.01317921622119178	0.01754865763166058	0.015008638493690718	0.016847554989245506	0.009878559568415546	0.012975297311405454	0.007079205149792878
1040.0	0.016740426729801916	0.013222263856880856	0.018028478149211047	0.015404293929139334	0.017583908465160114	0.009273524237017217	0.009261361040079241	0.006290764100730595
1041.0	0.013198251860913723	0.010887388678991639	0.015629312782971527	0.009532733364734036	0.016058582933016985	0.005988636899621036	0.016757145757259395	0.006176707764265266
1042.0	0.014365862156122566	0.010342396366348705	0.016515095459838647	0.009153951624121914	0.014531230658441308	0.008242189902858965	0.016956868421312055	0.008527932880380562
1043.0	0.012515823533258863	0.010007954248156037	0.01533619008432785	0.00890384452878945	0.015969243711406844	0.011639714473156926	0.018960015891031357	0.01138556842751115
1044.0	0.012901684674910152	0.010409894025281141	0.015854733489375383	0.00932175801540125	0.020114031284461098	0.015864679971741125	0.025763383130725348	0.01637344941200869
1045.0	0.01652573018192738	0.011444836920030732	0.01817815074099638	0.010542933636930485	0.025457996453334242	0.016097454859348104	0.04221604080616059	0.01626209476260798
1046.0	0.020741321285710268	0.012362772628064955	0.019736650312441317	0.010971072803855786	0.016936215324996007	0.009851703731937778	0.038170155856161236	0.010969513984001145
1047.0	0.01719734181609678	0.012952386571989494	0.016326092607265252	0.010613324324208473	0.019375787248487875	0.008669428089421394	0.023982189276448906	0.010866726794537374
1048.0	0.014754302068462288	0.012528842313030641	0.014792869130580755	0.01030208117932574	0.027901093953022094	0.011008125908465671	0.024428636178581042	0.01309054902959661
1049.0	0.025013022819093567	0.01800807172293928	0.026402657899271542	0.01704722084360244	0.017540818507653544	0.017969049145025395	0.030539654727136822	0.01457338626490523
1050.0	0.024045137837740538	0.018413174184203518	0.02334747964152739	0.017024996059063602	0.010396001825834222	0.014685900449970535	0.02501987182233001	0.010841635605380873
1051.0	0.02305846502912534	0.01752966916297427	0.018591434191606804	0.016039012966173827	0.008167995796526495	0.007253688807337566	0.020150832203238656	0.0058912216179423105
1052.0	0.020069856338371772	0.016689338229929462	0.019390231059605578	0.015362451055382031	0.010932417259531757	0.008334788515201641	0.024673237696415384	0.008441610360910734
1053.0	0.022914042103905685	0.0176209015604325	0.023562103107341414	0.016812855170071805	0.0251287973764438	0.012161796912054657	0.03890615823299659	0.012710334675201218
1054.0	0.02770697003585887	0.01975277728887348	0.030060296816323273	0.01891426101583371	0.03910054958322284	0.014563304280801881	0.042103046903323116	0.016049668662013405
1055.0	0.02672347329604663	0.019238915955033242	0.02568646164640176	0.018305142822016784	0.043454154593697836	0.014887614527736903	0.03870393012569673	0.015446257059261836
1056.0	0.025935955869413996	0.018317122634509575	0.0252997142319894	0.017229551509680863	0.0330539311242124	0.01909052404263467	0.04138684976879248	0.019613405788739713
1057.0	0.017677200814316563	0.013068887898557757	0.016904016328203042	0.01537375255245721	0.01755345583666512	0.011465909021121101	0.02516218170689266	0.009736887739287603
1058.0	0.01688563151211797	0.012862093697242893	0.015603293456674105	0.014250208792416563	0.017002766345514342	0.010258581020831214	0.018946517885578662	0.010252648479318505
1059.0	0.016955525440668362	0.012379684793830559	0.017557279257381153	0.014088422006349632	0.022087748378288863	0.013769200894597544	0.018550835444623548	0.01472113601248426
1060.0	0.016624751937627247	0.012225959068137726	0.016838213808154312	0.014103252598153704	0.027416880034757507	0.01762702381722092	0.027950070399627047	0.019496402505146948
1061.0	0.018785127835737048	0.013455189481247354	0.017249788166032065	0.015109942520552644	0.0367831874541078	0.019379874619616655	0.034413134411482194	0.02118964902087772
1062.0	0.019940542253859883	0.014159711757729565	0.01861153515705294	0.015727019464034653	0.035601574318229634	0.01544087125403193	0.027800804186451367	0.0172935623476953
1063.0	0.021034728174050943	0.013915141766308814	0.02073786708282266	0.016033896427865346	0.02160507495879227	0.01057938100296485	0.0128957253582338	0.01042073222283757
1064.0	0.01949045398247773	0.013389385790954722	0.019236335046850184	0.01610646753976741	0.01498106135798194	0.01098440557601088	0.015926742044307995	0.0085790180494697
1065.0	0.014602600970157531	0.01000137763323461	0.014734218818483247	0.011300948619635376	0.019919543512705973	0.005652170601129436	0.010839414223558164	0.006576477937247249
1066.0	0.013877501798283065	0.010008447973099521	0.013969805560707704	0.010955481297120429	0.019729662765921807	0.0061675449913010105	0.011557065438343783	0.0067597549644004
1067.0	0.013497791661972625	0.010175218020494703	0.013538217385420492	0.01099017253596346	0.019456428583641716	0.005196525258323703	0.013041105655260066	0.0056725839357743
1068.0	0.013857476317568063	0.010640016528570384	0.013844369280019864	0.011219047153813055	0.021136971099290802	0.004604780493553062	0.014872937334086012	0.005014336472600633
1069.0	0.016218043582558406	0.01105389712288396	0.014342476084111211	0.0113726674799286	0.02466615314734444	0.00672475884402457	0.014615750098709634	0.007086637090990111
1070.0	0.017260363560129055	0.010868279791135693	0.016151656781087098	0.011399394777060423	0.02675251202050133	0.008721060781998413	0.016541458587987168	0.008902342446881262
1071.0	0.016524530752590083	0.010502989661458684	0.016825191976331477	0.011323475939754135	0.026401149780996946	0.008121285556591307	0.018061226987573065	0.008571464279608532
1072.0	0.015659248941308657	0.010111677645807116	0.015607905678494793	0.011334590475131856	0.023393837929652328	0.006176116041953117	0.01349138923873705	0.007200725942551056
1073.0	0.021735645833751316	0.01940423973283445	0.021887797228360095	0.01917987276645161	0.013166142783054391	0.009379329244820545	0.016447243825942537	0.010366308171516514
1074.0	0.021735645833751094	0.019404239732834117	0.021887797228360317	0.0191798727664515	0.013166142783054391	0.009379329244820767	0.01644724382594276	0.010366308171516514
1075.0	0.021735645833751094	0.019404239732834117	0.021887797228360095	0.01917987276645161	0.013166142783054391	0.009379329244820767	0.01644724382594276	0.010366308171516514
1076.0	0.021735645833751094	0.01940423973283445	0.021887797228360095	0.01917987276645161	0.013166142783054391	0.009379329244820545	0.01644724382594276	0.010366308171516514
1077.0	0.021735645833751316	0.01940423973283445	0.021887797228360317	0.01917987276645161	0.013166142783054169	0.009379329244820767	0.016447243825942537	0.010366308171516514
1078.0	0.021735645833751316	0.01940423973283445	0.021887797228360317	0.01917987276645161	0.013166142783054502	0.009379329244820767	0.01644724382594287	0.010366308171516736
1079.0	0.021735645833751316	0.01940423973283445	0.021887797228360095	0.01917987276645161	0.013166142783054391	0.009379329244820767	0.016447243825942537	0.010366308171516736
1080.0	0.021735645833751316	0.01940423973283445	0.02188779722836054	0.019179872766451722	0.013166142783054724	0.009379329244820767	0.016447243825942537	0.010366308171516514
1081.0	0.011797634970367121	0.011629076082485534	0.011997337245283068	0.011997584354419999	0.017573243088675916	0.008750330170615883	0.014018908829184773	0.008624600919245773
1082.0	0.011953332346438472	0.011833048588772432	0.01236778442190356	0.01196815004657692	0.019094633702018582	0.007361399161141202	0.016644954038253723	0.0070758937509296516
1083.0	0.012051326927537964	0.0120611919993453	0.012273251781382721	0.011944775405363428	0.016944480664456973	0.007161711476784127	0.019299370506630886	0.006802397156239315
1084.0	0.01229916387101826	0.012139601263502775	0.012035776340717175	0.011757899345566258	0.01534013653037647	0.00818641321746194	0.01955952688096707	0.007941476791385571
1085.0	0.011947960960810411	0.012112951438918884	0.011943144263306005	0.011727577444002657	0.015822699341765056	0.00832018622251085	0.017917021564666125	0.008274683872010136
1086.0	0.012259502033411862	0.011895464031841718	0.0124633048142202	0.011807864931501544	0.016230422036677572	0.006445085874384193	0.015015540410378336	0.006748843357197276
1087.0	0.012675739925863572	0.011798222121223945	0.012185680887496608	0.012035994328598254	0.017198080890287737	0.005900186310612954	0.013331005749848468	0.00632486158599177
1088.0	0.012088660017643749	0.01166313607739966	0.01216524059853874	0.012009642238836826	0.017720930594076867	0.007987552989805802	0.011973971630440228	0.008166124757346682
1089.0	0.01133023370614139	0.009866819686750739	0.01088719697861218	0.010052117208541489	0.02128832678292436	0.009292230259182688	0.021885025890786447	0.008960887214625735
1090.0	0.010777771734748587	0.010065814120482908	0.010407768313570487	0.00981760451631275	0.025363011049875928	0.012712187971333777	0.019325234242796197	0.011698595038518111
1091.0	0.010486299686094935	0.009925968911416394	0.010547342143082727	0.010353871631604283	0.03129844906534296	0.014840193571165616	0.02328702475811717	0.01395982554217401
1092.0	0.010631257305888986	0.010013624151384293	0.010539198530129856	0.010266854099683198	0.027115531225085254	0.010383229939329608	0.02422724510532359	0.010086442734583256
1093.0	0.011257686939726064	0.009672591012804266	0.011007066084043449	0.009298082721955314	0.016097901185530894	0.007250426864776061	0.015871650924852876	0.007687896430362273
1094.0	0.010211461278411105	0.009797205790938901	0.010079369434206509	0.009722266627504528	0.013193856997224307	0.010789559979870522	0.016922194649354738	0.011265168505917411
1095.0	0.010177966118478099	0.010304850352521933	0.010386334755580706	0.009821604414560148	0.018330932353522567	0.01278626297601404	0.023211971262931175	0.013569226344853802
1096.0	0.010913106993827082	0.010175203531008759	0.010321546768768175	0.009939071654981646	0.01771889586386277	0.009250935953068695	0.022539116870466835	0.009812326538565008
1097.0	0.016448765606140503	0.016688366367703322	0.016078115630823175	0.01612277769305459	0.014683464738055707	0.012660825248488994	0.01972907324406048	0.011459844167988176
1098.0	0.01686635764959943	0.016578792815332588	0.01589724261748371	0.016316105709358264	0.016037438265553594	0.009220100096153594	0.017565953222026143	0.008155867661859051
1099.0	0.017776051333249	0.016161192823534454	0.01666735199204117	0.01638014346648209	0.0196347428590804	0.0067841227404117355	0.015458810588512839	0.006848280865022982
1100.0	0.018038915394692268	0.01603295943904226	0.01710270238937328	0.016716821053671005	0.02397182093191308	0.00839622474694568	0.016553729730618305	0.010250473329699417
1101.0	0.01629936524209008	0.015998295574428667	0.017414435943901796	0.017034455291601525	0.02404294797634743	0.012455021934754451	0.016462812562182294	0.01446447538336093
1102.0	0.01600298417010748	0.01617380728972695	0.0167404336018937	0.016498068957667478	0.01745190285440068	0.008303959438830999	0.014643250001834418	0.008619491640217025
1103.0	0.017518949781090698	0.016551028537104218	0.017577533618655883	0.016574380105278452	0.016608640296433497	0.007726061300226128	0.022001884102159086	0.007375026179331168
1104.0	0.0167908944421713	0.016798066095857545	0.01717384871822425	0.016436156173974314	0.015615970318888839	0.010634742284993837	0.023470500123032312	0.009361005338270001
1105.0	0.014541815427487559	0.013272241089524406	0.014057130886392932	0.013347579765080386	0.021331602902852742	0.007842594510016343	0.01878454822744291	0.008191927762545181
1106.0	0.015765699053605142	0.013538540920690845	0.014564056113597124	0.013098651184758836	0.014971490951117827	0.010525125877307473	0.012630564926231824	0.007992463445346765
1107.0	0.01500869762814605	0.013086548747362037	0.014622751705754222	0.012892103459968385	0.016467351721865864	0.014604654376775494	0.012764763613996921	0.011002113140765823
1108.0	0.014707930360132626	0.013346915711607066	0.015245923277913298	0.013302790551759758	0.015335325342519024	0.013987449185371315	0.015106156550156458	0.011191071409158981
1109.0	0.014254927698675424	0.01306663095093652	0.014903076728740361	0.013172402098025948	0.012972533646246398	0.008009185712980371	0.015741926935101458	0.008023554115478393
1110.0	0.014223344553294326	0.012954969499272773	0.01511107576371562	0.01317265767348641	0.01588415282119826	0.008978966490461149	0.018220436522929373	0.010333384187583894
1111.0	0.013859658466288116	0.013166033010518996	0.014315114576505139	0.013044339252128112	0.02142728858699694	0.011871658617177205	0.021073629817660144	0.013807726084838046
1112.0	0.014994714680906185	0.013239890700354362	0.013858590265673043	0.01340723655043019	0.026067882848524127	0.010658479848611346	0.023283050270338168	0.012858178896113737
1113.0	0.011753889758882696	0.010293958542837212	0.011682820966789853	0.010548473645306644	0.018704776999375894	0.008302567381210157	0.016034939852502705	0.007793316982905973
