Case_No	mismatch[standard]	Min[mismatch[fancy]]	Mean[mismatch[fancy]]	Max[mismatch[fancy]]	Sigma[mm(fancy)]
91.0	0.008913509749431614	0.002141781572131296	0.005690117291869155	0.017318497582906045	0.003282717168443709
92.0	0.008913509717710766	0.0017227997767349512	0.004328993196333701	0.010220861220742283	0.0017453055125208614
93.0	0.008913509748570636	0.0015167902611470385	0.0037701368813060922	0.006223978810421471	0.0011590010961197111
94.0	0.008913509749467585	0.0017181454871473267	0.0042064036471284715	0.009968366075024937	0.0016654678882937466
95.0	0.008913509759450489	0.0023340529176775204	0.0058215675612118475	0.01554970505253539	0.003224960112456068
96.0	0.008913509749773785	0.0023458493696669747	0.005130269566523053	0.013148113441493692	0.0022617389833035264
97.0	0.02289027176113012	0.01145849405860544	0.022765930444944547	0.06697038609055728	0.0099581280397861
98.0	0.02000173701194763	0.005150706534194693	0.014004721707004918	0.04293140350656566	0.0093010502613591
99.0	0.008476234739961508	0.002283219691843974	0.021227730289539223	0.12002967361604344	0.026932498497499735
100.0	0.005415784294815151	0.002659194499060602	0.01609695673957104	0.10590046355210703	0.02042749210965679
101.0	0.0037317346613097158	0.0023220217981412272	0.008669676414626092	0.030775410934216985	0.006765285766158381
102.0	0.010165974700113156	0.003778915088795576	0.011246942911321152	0.034062888543581415	0.00588956582701598
103.0	0.022599182096567194	0.01005511809809112	0.02094653888972043	0.04097504909355354	0.007517987353237273
104.0	0.025019403326482448	0.010860715805878107	0.02433778398807551	0.047531129981736586	0.008615107220695145
105.0	0.029505392998915525	0.013596886939186592	0.02468981525546851	0.04112727216896517	0.008440033392630348
106.0	0.01502131483533553	0.006412367222262683	0.010374825154067732	0.020937931900396944	0.003692785597922092
107.0	0.007001973078755719	0.0024014440339596987	0.012817639241346799	0.08985784615570813	0.017846073324897575
108.0	0.003939562226232485	0.0021622521646078585	0.013592396968818568	0.11336558849984968	0.02046747252236561
109.0	0.0051568726009227905	0.0021533611988455714	0.0059227223870854185	0.011936068420320134	0.002543241235863412
110.0	0.016266035034318116	0.005508124989510366	0.010359795530110703	0.020088829444188105	0.0034697505894848647
111.0	0.05384426061074732	0.018544184838593547	0.028793459099968347	0.047834676387177866	0.008303527539612865
112.0	0.05202323237872608	0.02070834421435086	0.03838548035415808	0.06741084721196555	0.011001038667955702
113.0	0.026110356230471865	0.012199074901501517	0.019118613213963475	0.025902247787585653	0.0037318199876584597
114.0	0.01602284871069848	0.005050291552529895	0.010019850305997835	0.018145032114515458	0.0029693274798102544
115.0	0.0052861754090193225	0.0011915562200381924	0.024579572854737268	0.15760554916717395	0.03517912737658425
116.0	0.004136836867148608	0.0028035930026693023	0.08217164985681055	0.38476804787271746	0.10748874079232658
117.0	0.007205108959383422	0.004350933915708399	0.007649500780996415	0.013059017691037456	0.0024180516133747517
118.0	0.00817931065623656	0.004809779170048545	0.00963641009312427	0.014546961473684616	0.002412918683074436
119.0	0.03314533883886417	0.008905338336227864	0.019964333498557082	0.028703016866246656	0.004385722380416291
120.0	0.04421484923863672	0.013338996545156023	0.024214383397022216	0.036772681294270915	0.006158933709001744
121.0	0.02921770694978698	0.004519563698068496	0.014099903490011612	0.019435436265477835	0.004405805353690079
122.0	0.015253736356839576	0.004698423257978868	0.00901564712816175	0.014305618460983105	0.002192172731925085
123.0	0.005288827655407502	0.0029049382702216464	0.011488410221684332	0.05970440067116867	0.01254506828016819
124.0	0.0028553665980478593	0.0020478065829171443	0.009542866643340843	0.04667223413255095	0.009584893507501129
125.0	0.0062878082023728465	0.004417617162064569	0.006900676575375979	0.011992819439412772	0.0020225863992440834
126.0	0.009695059589047261	0.0045738003288696705	0.00874323916321051	0.012776800389648901	0.002213031885538992
127.0	0.01986776220636499	0.005847893340299892	0.014043807248468446	0.020603472919310306	0.003943233826359593
128.0	0.032841229575112374	0.010175536612590408	0.022200605366058057	0.0352799060171729	0.0065232940049407195
129.0	0.007520986101332228	0.0031776183746414777	0.006500789840154046	0.00974984949038038	0.0017095289709140057
130.0	0.004727645912584899	0.0023013613971542	0.004343861323973829	0.007575057159695531	0.001267375385611985
131.0	0.0035688979864108017	0.0010846078685573524	0.004368054037761339	0.0136849061129104	0.002910239780071569
132.0	0.005755196265067597	0.0012326889721623324	0.0041602211010027075	0.014886205524888285	0.0025746047994218662
133.0	0.008820773740772725	0.0027644701628644075	0.00556835614728457	0.011726519128921087	0.0019998630803158904
134.0	0.01150679326570958	0.0023541895120975376	0.005112643233486099	0.008805647537847294	0.0016774079302545506
135.0	0.009605959798521968	0.0020022967414330406	0.006929963048900436	0.011928422923225046	0.0024000907282316817
136.0	0.008891634196348863	0.0022478304580465513	0.008000128928148257	0.011108160002108902	0.0025516395320696822
137.0	0.007095815100690017	0.001675418986373134	0.004226604800757977	0.007988501414060933	0.001678143952397195
138.0	0.007095815100298997	0.002615680514080676	0.004665626405348873	0.007214679413244163	0.0012595307201453425
139.0	0.007095815101175518	0.003050990571299539	0.0050056571709172345	0.008056464427229293	0.0012153133658744928
140.0	0.007095815100356395	0.001997826096342137	0.0046917868123077895	0.011105743245533706	0.0021251226180618076
141.0	0.007095815101530012	0.001595777170878332	0.004416382427165075	0.00859326709889574	0.0019158963837013166
142.0	0.007095815100020664	0.0026183495294271886	0.004771247295553872	0.007216534084497073	0.00118701112464016
143.0	0.007095815102126868	0.0013377129854698078	0.0038307104233314035	0.006513662560781119	0.0015735452459549046
144.0	0.007095815100306102	0.00201026010254568	0.0045506888251375015	0.006865104060276517	0.0015095797479880667
145.0	0.017721957438485036	0.005620170444453287	0.011573644952062182	0.023588193157652704	0.0048654048453039955
146.0	0.015588949609835479	0.005100204317938228	0.015159715742878364	0.06867890261939336	0.012574337463596815
147.0	0.00754833848362868	0.002294931259076205	0.01709829960604874	0.09217473756458483	0.02045519368265927
148.0	0.0032651222411406167	0.001652308554907389	0.008455486223647704	0.05869875058265461	0.010609738452626626
149.0	0.00441837129310696	0.0025925621656427422	0.008853363829629065	0.030045502195057194	0.007326825958713429
150.0	0.00809602259404596	0.003754528617219366	0.0074521958961883085	0.01952855085353511	0.003254751287064399
151.0	0.017411358809719557	0.006385431787317208	0.010877849917686448	0.018392486801285468	0.003277998443697851
152.0	0.018942654639206413	0.007111140982668074	0.013368396483906095	0.03463327004578742	0.005109493001962775
153.0	0.04241106421877816	0.008735182100218286	0.016532604542210526	0.027504275773948983	0.005284122114069797
154.0	0.02041387787762272	0.004458695578729799	0.010494579950104959	0.044154287845486806	0.006945039184129859
155.0	0.006468282975993667	0.0023135989943523505	0.01831334520679443	0.08177804600487948	0.0207679536045839
156.0	0.0032338885420339913	0.001953377192517314	0.06963587577942812	0.33875671933457885	0.10131737079148777
157.0	0.004077509546604352	0.0018288011773570645	0.005420512131213904	0.019195737356428877	0.003239524741767298
158.0	0.008867057531864897	0.002922792732190982	0.0072456535204922555	0.012802285264517876	0.0025905384543636694
159.0	0.027077760072994117	0.008679734569339126	0.014142797584516106	0.021363391079790017	0.0036130669971334594
160.0	0.04635933057637087	0.010117037340978907	0.023167288758871012	0.036759793008628194	0.0070871301820430235
161.0	0.02557008145242723	0.00555513062098012	0.011117195592467866	0.01846388640384855	0.003648011259449344
162.0	0.01840596175019915	0.0033702301928435485	0.007489401855401941	0.01568969265786646	0.0029201862004239994
163.0	0.003977553245215537	0.0012384651602042052	0.010984855467427501	0.0883882868327055	0.0161974895958692
164.0	0.004963588270848085	0.0019042490843708126	0.008177507183357833	0.030853175361059137	0.006696301539343161
165.0	0.007501060710175866	0.0043903330498427096	0.006421861457670153	0.010364415899041912	0.0014749460810091657
166.0	0.007604963600080672	0.003775515438103172	0.006360376825537216	0.009100104500628148	0.0013968710344906903
167.0	0.01694578277876302	0.007062753277372935	0.012761783118931289	0.01775770975288471	0.003160149961253891
168.0	0.020101686689686704	0.00902883741411431	0.0178447069199869	0.03128849855286475	0.006164419272209283
169.0	0.014128322206656385	0.004267084128174892	0.009981838200920039	0.015360856427658276	0.0030671536372030113
170.0	0.006410785854126688	0.0036700060167016435	0.0069424217939026475	0.014302461608157513	0.002507955409819766
171.0	0.0020416929148622254	0.0014987584918665364	0.008962891865823053	0.04857038286387172	0.009229854477051698
172.0	0.0025780457797974776	0.002519900692701804	0.05941178572644895	0.34852667505382984	0.07815327542744493
173.0	0.008050003068573952	0.003986384724991687	0.005564373101014557	0.00959029806788081	0.0016037789414524407
174.0	0.009937077241696235	0.0026555881748435706	0.007004466390219278	0.011447022331345313	0.0023330926411621864
175.0	0.012927196384892703	0.005581353039304626	0.012514111009037406	0.02132212691992985	0.004157057251741235
176.0	0.01731094212268336	0.0049608277252464195	0.01414980884770411	0.023155871219295743	0.005226997646240951
177.0	0.01538429098502958	0.002859399882505498	0.007207043983298197	0.013515294878837958	0.002947482970324936
178.0	0.00675912167960413	0.001766296265455769	0.003863656237832099	0.0073686744582996955	0.001367344624073949
179.0	0.004122337226811323	0.002386591262193094	0.0045271529125062715	0.016795176699169412	0.003023464116485729
180.0	0.0050881859152411835	0.0023406375304227955	0.005568945640400404	0.019982751907853147	0.003265705556021133
181.0	0.011705015668377339	0.0023356500469231545	0.005910655283582282	0.010388500173307724	0.001920334501405725
182.0	0.019753618761599756	0.002561843942551878	0.006774064092920087	0.012540655042208693	0.002877493472348775
183.0	0.026160558868332573	0.0030546849193541226	0.00900789294714533	0.0181945405874967	0.00413372542067951
184.0	0.02300050073349591	0.0021488586323542558	0.009801336503407334	0.02006709678977714	0.005068569722737501
185.0	0.015059385825415217	0.0016511747820652234	0.005478514646809662	0.009560738280968595	0.002112011579628853
186.0	0.015059385825454408	0.001423061735393305	0.0046523940864353075	0.009560738285738224	0.001984741020982401
187.0	0.015059385824225835	0.0021141840192497874	0.005295110045238545	0.009560738284253856	0.0019597467763186726
188.0	0.015059385825582416	0.001864352319950302	0.00545079961803744	0.009560738283606707	0.002263514081640932
189.0	0.015059385824950144	0.0020279978701128742	0.005773372848006679	0.009560738281030878	0.002005097979578596
190.0	0.015059385824992111	0.0017365108536404605	0.005484197209431483	0.009560738283003856	0.0019759377140010134
191.0	0.015059385825507476	0.0012921032325883264	0.004807221679814167	0.009560738280897652	0.002113690184983773
192.0	0.015059385824919946	0.0011749457394260032	0.004739544360734952	0.010119703618176823	0.002294583500970942
193.0	0.006692676616369075	0.0033206574240306486	0.024120394285232574	0.0946115187629688	0.026437492992607024
194.0	0.0038895194737628147	0.002800307677530922	0.03826641125382816	0.2605016051752703	0.05180848983253515
195.0	0.0027117227461059823	0.0021995540419985637	0.016681579704906253	0.08221620287479026	0.02366541537032573
196.0	0.0032401322296080615	0.0024617974482125105	0.05103436848427197	0.29137680925244025	0.08879738636004551
197.0	0.003927269475354045	0.0022565145714028567	0.005622340854484283	0.02222830459642844	0.004833731910261525
198.0	0.004874146248673661	0.0023291786616245203	0.012451628242453707	0.06739284808759027	0.014941352096478263
199.0	0.004455412147542637	0.002727368140797215	0.01588378689337697	0.08586670243696881	0.016832369741173855
200.0	0.006290926397178542	0.003622223246563583	0.022700663057133905	0.07479118302921017	0.020795626150099077
201.0	0.012327346154893615	0.0025088216457369583	0.005681588837844254	0.009043136884536507	0.0014750313418119192
202.0	0.00687381440642465	0.0036164528056539247	0.01004824738160864	0.03856045518360518	0.008870555855881828
203.0	0.004831764726523469	0.002156291195237414	0.03846380565848725	0.37436141705343984	0.0675560412088864
204.0	0.0047188028799241	0.0013564736767711638	0.011258336089934954	0.058506856345452385	0.013993963400869402
205.0	0.003414359620744767	0.001352760069657677	0.005082620205183326	0.020476474168618974	0.004008085134500495
206.0	0.0031210561445236262	0.0021846206451772154	0.007122631575103112	0.02152273802518412	0.004523882085782415
207.0	0.007216095629279495	0.004478619476710022	0.00711688539653179	0.014922659663088478	0.00196815712840378
208.0	0.011230563681102868	0.004931180851557748	0.007289934980253482	0.014932121518195562	0.0019503593377910916
209.0	0.009738885063937275	0.002991603107737828	0.0050034986627882265	0.008374084270789894	0.001383397055120818
210.0	0.006906810901136984	0.0013456574176516911	0.00427445186788075	0.0104306322094182	0.002204751686676733
211.0	0.003749489261325012	0.0017059004026822588	0.009487618381357027	0.05022731087130139	0.011784112859014147
212.0	0.00280792716450029	0.0010892353494683649	0.01317549255992982	0.07890824044756284	0.019413497158633546
213.0	0.003645671318683208	0.0014921715877198594	0.005094412903537084	0.011663909059477784	0.0026391251343021397
214.0	0.003952966208561004	0.0017206824699894652	0.004056637194356682	0.011246920620092804	0.0016578012581500716
215.0	0.00994404730249554	0.0027324033820497196	0.005767396198461032	0.01206307851087074	0.0022421454182740014
216.0	0.013170126238366775	0.0025370191451893342	0.007217052473529021	0.012346806841032731	0.002405549786770594
217.0	0.008737860958922927	0.0009598363808193122	0.0037838354125531107	0.007728412805399487	0.0017586888806893008
218.0	0.0040006889882679975	0.0013271476705968288	0.004321814042991994	0.012094830637573328	0.002787837700428924
219.0	0.0014912730758411818	0.0010865985128860611	0.005622493885484805	0.027459142751393273	0.005719123004453092
220.0	0.0024768492090734284	0.0009757770338001404	0.009676335452124847	0.049608200450738216	0.012497900059931826
221.0	0.002306270052484516	0.001518569590796992	0.005318288086275681	0.012964288831001869	0.002903158705523253
222.0	0.00899617417043208	0.0022832704570889817	0.004517190588116769	0.009332350679505996	0.0017665532967602413
223.0	0.01508260711615761	0.002636759147478185	0.005466826774893669	0.010166398792729958	0.0017809467440703833
224.0	0.012724185298771729	0.0012375877759043252	0.005769183373984067	0.014439845077360958	0.002816342671618533
225.0	0.011789951245181673	0.001537175332984364	0.0033348865298393204	0.012156534404834218	0.002342000273793103
226.0	0.004841431313089561	0.0006898594144386649	0.002312067442188698	0.007079857972373649	0.0011506462024684682
227.0	0.0032656486868892776	0.0010037799194378971	0.005592244143630872	0.04194581514640794	0.007312025975813935
228.0	0.003574600017750895	0.001059867117388702	0.02839499081183075	0.15856348722846714	0.04811026840217814
229.0	0.00508527427831118	0.0010673105833486352	0.003310110851258702	0.01067163111623226	0.001736206168886969
230.0	0.009948976437960111	0.0011320935370302543	0.003312267935289651	0.007277942823564421	0.0012620374784794068
231.0	0.018485789134324526	0.000581261678303191	0.003488845439179195	0.006086900635609238	0.0013393692983823197
232.0	0.02031473567915687	0.0018863156915173152	0.003479676617423039	0.0063891772392455914	0.0013209545970741638
233.0	0.003081135510472288	0.0013191422586356083	0.0030604988025372815	0.010302506558439561	0.0018504813703220735
234.0	0.003081135510471622	0.0015406571328452356	0.0027451345368268245	0.005425026696437185	0.0009904096666168865
235.0	0.003081135510471178	0.0011115291974712616	0.004161711163749923	0.01864537180991932	0.0031934601516560275
236.0	0.0030811355104725102	0.001481053457729642	0.0023811159501991204	0.004994652776443398	0.0008056540229186525
237.0	0.0030811355104714	0.0011486689172826026	0.003580837108769436	0.009791910095197864	0.002136007651507325
238.0	0.003081135510472288	0.0013611859600147769	0.00321346165412353	0.006708872881981853	0.001395714405152265
239.0	0.003081135510472177	0.0014649864390930967	0.003413122257490316	0.011908093536020292	0.002322016264578388
240.0	0.003081135510472288	0.0014690433662292168	0.0029750193636587136	0.00496009950194698	0.0010874495424501745
241.0	0.003812784166449701	0.0015079463354100708	0.019678332603412195	0.11471219419752066	0.02719515226771268
242.0	0.005040295593341515	0.0015774824719763103	0.02553846118292987	0.11392284936552066	0.03217285808945607
243.0	0.0048832611594396	0.00181911180680705	0.021979275208258413	0.10848214424829605	0.02839873008743483
244.0	0.0035972396590708833	0.0017171006672339617	0.02827041502964291	0.17354380648518242	0.03947759867918786
245.0	0.0035698030505163514	0.0014280612051016384	0.018988433652691705	0.08931598863923085	0.024908638670855417
246.0	0.005228073653649967	0.0013598800936839295	0.021871795321023863	0.10881763239675035	0.028657380848369225
247.0	0.004921698356806781	0.0018902719332061224	0.02374000843806071	0.11590664214233926	0.03148154898088834
248.0	0.0034758666732238597	0.0014644917901794896	0.023927072681064573	0.11631687566179683	0.0312950093332511
249.0	0.004575504244821338	0.0017301846173014557	0.011779543489264558	0.07474428396180754	0.013688453324226859
250.0	0.002744226016769602	0.0018528274883818918	0.00814083805874803	0.03481980386812289	0.006797671462052314
251.0	0.003158092822163172	0.002192490174139139	0.01504864095512375	0.06510931554151034	0.014921997459764717
252.0	0.006298918035586465	0.0023303719736608164	0.011954009617154579	0.08020418339875846	0.014141608947917503
253.0	0.004225077146094991	0.0017950307589175152	0.008848122608090777	0.04015098810551332	0.00832738433415942
254.0	0.0028292989501826904	0.001693827288088423	0.008587002681363825	0.03344229640277607	0.007896342961843935
255.0	0.003247268954691407	0.0023362245017527483	0.00977763634147986	0.040785037531951174	0.009227192791078115
256.0	0.0066697885020202685	0.0015536650033192156	0.010911175397274264	0.04450238749429258	0.010541740290612524
257.0	0.00502068385812493	0.0016740556761293268	0.005056208370190314	0.013613693089302936	0.0026419683115110094
258.0	0.0036560715422000456	0.001167462834305022	0.005342076417155196	0.012650684488417219	0.003224319910462879
259.0	0.0037625285097210304	0.0021852353040184846	0.004914366476654267	0.013748110444370298	0.002809616576369461
260.0	0.0040386778933939604	0.0018483912850697504	0.005851579135594713	0.014745198247005264	0.0030468797355651697
261.0	0.004556568714205955	0.0024404442896377443	0.00601505289372844	0.015331200593803884	0.003348417872043609
262.0	0.003624758141012707	0.0025588819129829243	0.005827846949533528	0.017482317795645352	0.003621288967868466
263.0	0.0036209346250621888	0.0012153148329309138	0.004446975150042326	0.012508196827618279	0.002609135682375124
264.0	0.003924001427336288	0.002367902735226246	0.005839277489517762	0.01394575583625346	0.003017579983890384
265.0	0.00830131967242409	0.0018687984757591591	0.0040692142846848744	0.011055204025246512	0.002072372149549965
266.0	0.006904754269081659	0.0013603332197638096	0.003908250982256244	0.009768347169509028	0.002172530132274466
267.0	0.005550933221974752	0.0010871409773449692	0.003484913140077317	0.00832248814662817	0.0016378057432349011
268.0	0.008429558527816683	0.001803150625530603	0.004156247235496669	0.009096500455036849	0.0020077880534325864
269.0	0.008574625120117974	0.001708102755159091	0.004469266295477799	0.015475845854765136	0.00301833287984174
270.0	0.00695005621923539	0.0016882476258437418	0.004171535575620492	0.010897398388581947	0.0022632196671643857
271.0	0.005388565198727546	0.0017814089037134773	0.003783591657651258	0.009375826144250587	0.001878052348082254
272.0	0.008598055268359994	0.002273359047110235	0.003809229289673144	0.008331208547322944	0.0013855786737965044
273.0	0.0020186068840464255	0.0014698934664800767	0.0026528999783902783	0.0054019487298748725	0.0010054151577852596
274.0	0.003564056177998265	0.0012700543835015843	0.0037853591484590878	0.023557806455793417	0.0034917480872537114
275.0	0.0033254771479317435	0.0014970499360277278	0.0035605253526814497	0.016346458410882336	0.0029325343936245246
276.0	0.0019179342525218468	0.001425897294934586	0.0027011234612619715	0.005038670636662856	0.000911678270812449
277.0	0.0019416024821723443	0.001581486542917454	0.0035653964536788126	0.012686071328102178	0.002342549635628661
278.0	0.0033850702084721185	0.0007690923388670168	0.0032308943618484668	0.016117655663489994	0.002439369070710632
279.0	0.003306283327963455	0.0015997030888905694	0.0035989374259419384	0.015644920680471852	0.0025147392466966043
280.0	0.0019069855302210614	0.0016055138633592758	0.0031564824510554603	0.006758355260273796	0.0013639016378036754
281.0	0.01697026367720944	0.005751927326804851	0.019269116451882267	0.04872139896438299	0.01037997699017589
282.0	0.010499149244441619	0.0027928861169616015	0.013729938049796902	0.04472736524384413	0.010966644242392574
283.0	0.007514329113135765	0.0028048179705885135	0.01445669062915675	0.05140040691559411	0.012198949025938769
284.0	0.00756917203002061	0.0035617311274185326	0.11559134168948788	0.41433592447525547	0.1445008079981108
285.0	0.004570292213807892	0.0019205871778729122	0.012768481664271969	0.04379162434597628	0.012216257944203918
286.0	0.004992243014898756	0.0032538043785810267	0.016257062920140414	0.05728163498264238	0.015629722462951936
287.0	0.009444365187954329	0.0058421507771053705	0.017796626833548164	0.05740616970274082	0.014059767120639983
288.0	0.014916079718636954	0.004167309574891642	0.016972861973724645	0.05246266313169379	0.011541568122450784
289.0	0.0185736980977248	0.010540298866020259	0.021951819019527596	0.040977648802651645	0.0075727305529393945
290.0	0.011696836214120987	0.004443081946317706	0.02286514799656164	0.0450496962509781	0.012033645471901996
291.0	0.01070471383478011	0.003406243344326265	0.016770903846945136	0.04335222924235038	0.011524604035667085
292.0	0.006468891345589256	0.0018735187745805293	0.011010242841761296	0.03279684975437147	0.008660060579655201
293.0	0.004711353261926621	0.002161691606640037	0.013744147891663557	0.04449922042456078	0.01091501026333913
294.0	0.007610980636177489	0.005148497368935634	0.018694115008701113	0.059509596920260366	0.014155906217013734
295.0	0.012876501318761502	0.0067531269480123335	0.016591747873036203	0.040363149222869876	0.008551518619159832
296.0	0.02665262783851563	0.005156258545502612	0.02213919121766418	0.04036945964926064	0.006948233113486401
297.0	0.012830953440132076	0.010930301755972316	0.017252706350287854	0.039782482983392375	0.005562098110250628
298.0	0.008701633722086655	0.0033920358954019347	0.01725307036700831	0.029143647147730323	0.007909265984562259
299.0	0.015772126010302978	0.005290074244068466	0.016902213049068287	0.04817917216742196	0.010194930813112001
300.0	0.013763985066461926	0.0035663226391564606	0.013038366406726282	0.02947710813964355	0.006408490387001195
301.0	0.009709054920250537	0.003173305503551993	0.013612669885086692	0.030931198092492007	0.009480811439728527
302.0	0.011026739775642391	0.006194839720107037	0.018320634071719515	0.042521725547749356	0.01059252882086868
303.0	0.015455289701611474	0.007072366522205664	0.0204719199465236	0.05026419178729358	0.011742479830244953
304.0	0.022913588385411243	0.00726344051589034	0.01892140107597717	0.03248327996143452	0.005864174983235513
305.0	0.012266713874768076	0.006083808137090196	0.017918468040410276	0.09557157207637446	0.019020916620921195
306.0	0.009246875967807822	0.006200825336671989	0.03635752069590121	0.12037741821230563	0.02984072883851221
307.0	0.030204449301439285	0.008598107428316348	0.016055952230584442	0.029959113051610475	0.005697116596578697
308.0	0.02161989827269628	0.004725235527579863	0.012225420578559063	0.02249837590242776	0.004422691500658116
309.0	0.012740249304003637	0.005914477156801712	0.011773061295222724	0.02712744432955494	0.0054695414052880545
310.0	0.0156855696613597	0.007878319989715998	0.014503669261524259	0.02738153820793454	0.004702466206541834
311.0	0.022330535134414964	0.011886832764727906	0.021352740520917332	0.04183137614559973	0.006884460073401966
312.0	0.019019922787751886	0.010462065961103995	0.019107696485075876	0.0365746991569047	0.007554918965428659
313.0	0.017695510666003056	0.005554596657022071	0.017706786157117356	0.05928920718813013	0.013210188696979616
314.0	0.0160469990745421	0.004747003658104654	0.016692085129381744	0.036534004507946194	0.009972899702816082
315.0	0.027109511176261147	0.0031940582005868245	0.012059511241249831	0.021062168226485878	0.003914224855256606
316.0	0.02851461776916764	0.020658541487102444	0.1906703293374746	0.5034350558426	0.1552270088711162
317.0	0.022205357147269567	0.0059069388576338255	0.010642549179939271	0.019224671254574832	0.003095359412953572
318.0	0.022380512287043075	0.006223507663513095	0.011520173417052512	0.01958535410301987	0.0030132069944062137
319.0	0.026577669336700693	0.010093068758923684	0.013338368034613468	0.019115903169298898	0.0017536137396535459
320.0	0.027875630965558673	0.011020232032274646	0.016108091797926286	0.030970894466099352	0.004633413042110815
321.0	0.022027686399505142	0.006362483020270426	0.013542455194727056	0.03623970593034176	0.007010642361704039
322.0	0.022027686399514468	0.006362479793469711	0.012705411993904916	0.035526689102054365	0.0065849578557393065
323.0	0.02202768639952013	0.0063625421720127084	0.011410373773281928	0.0287771249715586	0.004691487032704078
324.0	0.02202768639951802	0.006362481547367516	0.009459926475968591	0.017809773212674518	0.0026595239087463703
325.0	0.022027686399506585	0.005400110816282	0.014846342265242138	0.03550047491362296	0.007009097609537748
326.0	0.0220276863995158	0.006362548287279779	0.015680467924311967	0.03515664942331298	0.00727399876764802
327.0	0.022027686399517465	0.006210545079564644	0.013221059578129154	0.027702003872853043	0.0055930947165203386
328.0	0.02202768639949948	0.006362476857513122	0.015614873525392262	0.03130177121121824	0.005968958147664141
329.0	0.07832167672696733	0.009905584055843297	0.033105272252173544	0.06131618247099113	0.012908457441939592
330.0	0.05187358876149606	0.009140567268041133	0.021314027366244482	0.03581000335449924	0.006971776641604772
331.0	0.03125824285581502	0.007206111877721577	0.015252175598599194	0.02895623402019032	0.00530129178493028
332.0	0.023694416340057756	0.0047158050055914336	0.012425652421342187	0.027673555682495965	0.005511344805836235
333.0	0.030309824508140237	0.009258489122556335	0.017237840219434336	0.03606632115301267	0.006978507764673984
334.0	0.0464673535387542	0.007601453406164471	0.0204128549713537	0.04231158880154362	0.008502925164759156
335.0	0.06539862192685131	0.011693752741763985	0.037183695237349795	0.06921373279680232	0.014866855575355466
336.0	0.08123470792343268	0.029253630523582763	0.049306939426607514	0.06997478470801188	0.010169577222638988
337.0	0.06499740508890972	0.02095135979269369	0.037466659151673035	0.06668111788223396	0.010892364238039803
338.0	0.04855231659178605	0.009332270032535783	0.021411186007025733	0.0329499846788619	0.006535831423618151
339.0	0.017225423438854137	0.003677919931501128	0.009556263425036241	0.018035789788904744	0.0033322705872131193
340.0	0.07281929013631139	0.025540190504004356	0.1326613247125185	0.3158887914321209	0.09646492166912606
341.0	0.014913547511665515	0.00298853586303649	0.01164808697019202	0.028122871984540998	0.006447255030650628
342.0	0.02692224131041132	0.012204233000592368	0.022784380649855905	0.04174262124925532	0.00724319505097074
343.0	0.045869959548764605	0.017200965633959453	0.05002326433243743	0.09685681619843545	0.021115797769048275
344.0	0.06074888556340696	0.024518693405487735	0.08218830504950127	0.20488542903454887	0.04375530475503291
345.0	0.06139312976785116	0.01601669313306342	0.05792559090781449	0.14140898650928324	0.03193607927121176
346.0	0.051650987254377	0.010494184581538946	0.024955863800004748	0.056041908746380265	0.0131380521099321
347.0	0.0279873279843329	0.004982441989042186	0.01044996102230524	0.022404405825461104	0.0036461838300136146
348.0	0.01963226930560724	0.0032025307865080066	0.008386146570847667	0.021406682778134845	0.004798478525771206
349.0	0.02370114488684183	0.003834335435759173	0.010399417042161603	0.020964413825604544	0.004575975098613087
350.0	0.03789376466900796	0.012967975017095679	0.021322134942801066	0.03858552500205392	0.00679692225028075
351.0	0.052373362896809605	0.020254193176578728	0.03643241137522034	0.06260597035355053	0.009489845326959782
352.0	0.06679185994384973	0.027334462107756585	0.04684954458312793	0.08428928076759301	0.015033007629902345
353.0	0.0858046690724743	0.019866158812298806	0.04150184787998153	0.07182947121578409	0.014628045658165329
354.0	0.04576877587263162	0.010291136547479929	0.01639966318083084	0.025196730646114274	0.003918374572292798
355.0	0.028031257367354456	0.006971714583659416	0.011800067808900763	0.020403405952958087	0.0031850402302406105
356.0	0.1150128746758502	0.047106348357487615	0.1816703745221509	0.3621959900042381	0.09372523161193025
357.0	0.01275926749842915	0.004073157031475372	0.008032781768333159	0.013484755181299657	0.002440705343989717
358.0	0.024333374829832444	0.009901228126108386	0.018253519857036823	0.03341493180943589	0.004553206693911162
359.0	0.05608107360717218	0.017122355932483457	0.030418740591115233	0.050219282243533225	0.006577493013049015
360.0	0.09291655807948596	0.015918465959396277	0.03666006877946674	0.049683084844581504	0.008606810894750508
361.0	0.049912689351846784	0.010771859483263757	0.019080226704886707	0.032400539888373214	0.005814478440380626
362.0	0.04613072866187595	0.010401131980485534	0.022136584633699646	0.03510302226783635	0.0064702313333077945
363.0	0.029997244549731295	0.0035236976799407627	0.01044743737954242	0.01775342734068952	0.003563381850199799
364.0	0.02450787072187488	0.004508760514486121	0.00902301582113966	0.016751357633247088	0.002968616082239292
365.0	0.02810210340610908	0.0063053701253202865	0.010965972854476222	0.01938180504179743	0.003004189682629091
366.0	0.03907151744185866	0.006228169300350528	0.013903336584252957	0.033147006964790005	0.005402165104733735
367.0	0.052471067930475845	0.008867415809311274	0.018891796783957776	0.03631465442587456	0.006646515597346313
368.0	0.043679258319355374	0.01337352563455263	0.024890413544329405	0.03483447094428538	0.006055210524135053
