Case_No	M22	M22_nomr	M2-2	M2-2_nomr	M21	M21_nomr	M2-1	M2-1_nomr
469.0	0.017914117399826512	0.009108887872740667	0.017914117399826512	0.009108887872740667	0.032173027340110516	0.004843042606045622	0.03245917511337704	0.004843042606045622
470.0	0.017914117399826623	0.009108887872740667	0.017914117399826623	0.009108887872740667	0.03217302734011085	0.004843042606046066	0.03245917511337737	0.004843042606046066
471.0	0.017914117399826734	0.009108887872740667	0.017914117399826734	0.009108887872740667	0.032173027340111515	0.004843042606045622	0.03245917511337815	0.004843042606045622
472.0	0.0179141173998264	0.00910888787274089	0.0179141173998264	0.00910888787274089	0.03217302734011096	0.004843042606045844	0.032459175113377814	0.004843042606045844
473.0	0.007244063790722399	0.00680231731243075	0.007244063790722399	0.00680231731243075	0.018560786134013685	0.004915772569186627	0.018750930641184382	0.004915772569186627
474.0	0.007879105876490322	0.007149696169914566	0.007879105876490322	0.007149696169914566	0.015797976122763457	0.0048819492215693705	0.016096880606615627	0.0048819492215693705
475.0	0.008449979294422594	0.007335801203003811	0.008449979294422594	0.007335801203003811	0.0157490617061099	0.005128793838375056	0.016107593556690336	0.005128793838375056
476.0	0.00839851638667044	0.00731181801680858	0.00839851638667044	0.00731181801680858	0.01800411470926455	0.005641321986614711	0.018311237465488128	0.005641321986614711
477.0	0.008166923977970364	0.007291528854918128	0.008166923977970364	0.007291528854918128	0.02055297162217251	0.006037153586227362	0.02093016184310381	0.006037153586227362
478.0	0.008322670229939932	0.007073355878068455	0.008322670229939932	0.007073355878068455	0.022014279323145702	0.005921053278315824	0.02241888673862691	0.005921053278315824
479.0	0.008862471893156587	0.0068363319075182005	0.008862471893156587	0.0068363319075182005	0.021772379321802093	0.005417097813422922	0.02206555776508279	0.005417097813422922
480.0	0.007640685081579335	0.006710219321111599	0.007640685081579335	0.006710219321111599	0.02067463823434934	0.004854670091402058	0.020894446026158087	0.004854670091402058
481.0	0.007653632915529451	0.007292436892473386	0.007653632915529451	0.007292436892473386	0.027246171958972942	0.004988404708613059	0.027538940168883475	0.004988404708613059
482.0	0.008878205577889542	0.007748223229707141	0.008878205577889542	0.007748223229707141	0.025441655944964725	0.004964941842742543	0.026291157569420465	0.004964941842742543
483.0	0.00892249766512121	0.00806328531476641	0.00892249766512121	0.00806328531476641	0.023771699694188353	0.005305887989204283	0.024418809829110932	0.005305887989204283
484.0	0.01041267854668726	0.00818446339183343	0.01041267854668726	0.00818446339183343	0.025261441948347563	0.0052920464518450006	0.025886452612038924	0.0052920464518450006
485.0	0.00874829838176161	0.008008226673535956	0.00874829838176161	0.008008226673535956	0.029051687951520244	0.006631217124582922	0.030064995571680853	0.006631217124582922
486.0	0.007852939383605873	0.007672921968984947	0.007852939383605873	0.007672921968984947	0.03213724333497037	0.007789739933830919	0.0329342439864051	0.007789739933830919
487.0	0.007795894874860876	0.007390577253922448	0.007795894874860876	0.007390577253922448	0.034714329813065214	0.007742908262334813	0.03508488060388948	0.007742908262334813
488.0	0.008265315961570652	0.007215854332157656	0.008265315961570652	0.007215854332157656	0.032309102719678684	0.006494476721298881	0.03237788011358056	0.006494476721298881
489.0	0.010717046329962177	0.008387085770295566	0.010717046329962177	0.008387085770295566	0.02186303054501071	0.005405137386242154	0.02164289155135435	0.005405137386242154
490.0	0.010274768386268729	0.008640288519240369	0.010274768386268729	0.008640288519240369	0.0189618734509317	0.004912870064744834	0.01930447053443296	0.004912870064744834
491.0	0.009491159604659516	0.008881359459338989	0.009491159604659516	0.008881359459338989	0.019719796549977464	0.0067730046282953316	0.02006924130010812	0.0067730046282953316
492.0	0.009618890159272198	0.008984264800034003	0.009618890159272198	0.008984264800034003	0.02014836361549588	0.008108209112631437	0.02094108279577611	0.008108209112631437
493.0	0.00941240712841429	0.00877720461353182	0.00941240712841429	0.00877720461353182	0.023055968546727756	0.007057481193519455	0.02386604393378	0.007057481193519455
494.0	0.010479551451066937	0.008667017590300974	0.010479551451066937	0.008667017590300974	0.027146476901216188	0.007490309096939152	0.02767665049823853	0.007490309096939152
495.0	0.009396659595626522	0.008285160551479764	0.009396659595626522	0.008285160551479764	0.03037133916432666	0.007113182368822635	0.030133818892169928	0.007113182368822635
496.0	0.011103589989050366	0.008373476330393759	0.011103589989050366	0.008373476330393759	0.030701661338235264	0.006306457223415385	0.030180967276978277	0.006306457223415385
497.0	0.011535524720125534	0.008984536087748074	0.011535524720125534	0.008984536087748074	0.03195339684857357	0.006691383283229935	0.031808629289603596	0.006691383283229935
498.0	0.01064218279796958	0.008900930827442255	0.01064218279796958	0.008900930827442255	0.027668949067539472	0.007176036717664425	0.028201825504811096	0.007176036717664425
499.0	0.01057585791436233	0.009386254853707032	0.01057585791436233	0.009386254853707032	0.02942453762446129	0.010131347086499543	0.030376746579323766	0.010131347086499543
500.0	0.010502332386116864	0.009313014748316806	0.010502332386116864	0.009313014748316806	0.028791628971991168	0.011327105067239218	0.029830828627178674	0.011327105067239218
501.0	0.009306087673211727	0.009146282094450231	0.009306087673211727	0.009146282094450231	0.03130535282011937	0.012270736077113487	0.03232646943049089	0.012270736077113487
502.0	0.009872214431070447	0.009231838006512394	0.009872214431070447	0.009231838006512394	0.03489216300453957	0.010178248799673328	0.03602127306267	0.010178248799673328
503.0	0.011093126242282092	0.008904341216419365	0.011093126242282092	0.008904341216419365	0.039021212399737215	0.010013287685109229	0.039352396131815515	0.010013287685109229
504.0	0.012727537922624932	0.009102695889284806	0.012727537922624932	0.009102695889284806	0.03845797577736165	0.008872222894501514	0.038367658842609065	0.008872222894501514
505.0	0.013730130412221375	0.009693359437258686	0.013730130412221375	0.009693359437258686	0.03625040215796815	0.0065992444618862	0.03681289748432415	0.0065992444618862
506.0	0.011654717141695081	0.009751487980001028	0.011654717141695081	0.009751487980001028	0.03582333959146777	0.006200610932758033	0.03636182334248861	0.006200610932758033
507.0	0.011871431969559865	0.00966327427092284	0.011871431969559865	0.00966327427092284	0.03225953095800371	0.006096363638456781	0.03326240990022267	0.006096363638456781
508.0	0.011560004866700613	0.009736264059107103	0.011560004866700613	0.009736264059107103	0.03325864522819266	0.007289027390288472	0.03445546954240297	0.007289027390288472
509.0	0.011135474311474436	0.009764846460810328	0.011135474311474436	0.009764846460810328	0.03772401410069959	0.00861498780476011	0.0387706825744627	0.00861498780476011
510.0	0.011513293251807832	0.00952954465293987	0.011513293251807832	0.00952954465293987	0.03692836080781714	0.008121452807550278	0.03821391315605438	0.008121452807550278
511.0	0.013074848718017229	0.009666545900639534	0.013074848718017229	0.009666545900639534	0.03810850411637601	0.007366331165506557	0.03913468454822133	0.007366331165506557
512.0	0.013074068863768717	0.009552941126468761	0.013074068863768717	0.009552941126468761	0.03882914414396399	0.007340385060356613	0.039398021986876475	0.007340385060356613
513.0	0.011131499111069587	0.009876601652649142	0.011131499111069587	0.009876601652649142	0.039544249438516754	0.004874672073334918	0.04086341830656759	0.004874672073334918
514.0	0.01113149911106981	0.009876601652649253	0.01113149911106981	0.009876601652649253	0.03954424943851631	0.004874672073334363	0.04086341830656748	0.004874672073334363
515.0	0.011131499111069587	0.009876601652648809	0.011131499111069587	0.009876601652648809	0.039544249438516865	0.004874672073334363	0.04086341830656792	0.004874672073334363
516.0	0.011131499111070142	0.009876601652648809	0.011131499111070142	0.009876601652648809	0.03954424943851631	0.004874672073334363	0.04086341830656748	0.004874672073334363
517.0	0.011131499111070031	0.00987660165264903	0.011131499111070031	0.00987660165264903	0.0395442494385172	0.004874672073334474	0.04086341830656803	0.004874672073334474
518.0	0.011131499111069698	0.009876601652649142	0.011131499111069698	0.009876601652649142	0.039544249438516754	0.004874672073334474	0.0408634183065677	0.004874672073334474
519.0	0.011131499111069476	0.009876601652649142	0.011131499111069476	0.009876601652649142	0.039544249438516865	0.004874672073334696	0.04086341830656792	0.004874672073334696
520.0	0.01113149911106981	0.009876601652649253	0.01113149911106981	0.009876601652649253	0.03954424943851609	0.004874672073334696	0.04086341830656748	0.004874672073334696
521.0	0.009888529045870786	0.00858210592676456	0.009888529045870786	0.00858210592676456	0.023314810787838258	0.006426109836267013	0.02393490320553371	0.006426109836267013
522.0	0.01037220262448657	0.008805532951785766	0.01037220262448657	0.008805532951785766	0.022712900264353908	0.006563415820097007	0.023267847322166912	0.006563415820097007
523.0	0.010972908162053763	0.008926785294660289	0.010972908162053763	0.008926785294660289	0.02227815901195218	0.006569314110696611	0.02262335810742322	0.006569314110696611
524.0	0.010805727971923695	0.008621176995065372	0.010805727971923695	0.008621176995065372	0.02459906914601928	0.006315532946733593	0.02456176104775487	0.006315532946733593
525.0	0.011267062443978348	0.008697060759705777	0.011267062443978348	0.008697060759705777	0.023906522930294383	0.006785742826829644	0.024028742424331506	0.006785742826829644
526.0	0.010147422423241181	0.008671229406685632	0.010147422423241181	0.008671229406685632	0.025081244693874627	0.006621484793853161	0.02582427261870246	0.006621484793853161
527.0	0.010071078820558577	0.008633638445270542	0.010071078820558577	0.008633638445270542	0.023886513195076287	0.0063846012532287055	0.02458243419198891	0.0063846012532287055
528.0	0.009859981753358782	0.008535445553368382	0.009859981753358782	0.008535445553368382	0.022408062224433145	0.006425575311277298	0.022937120906874164	0.006425575311277298
529.0	0.009683407558540913	0.008788166281467724	0.009683407558540913	0.008788166281467724	0.030151079852134943	0.005490320651281522	0.030038803737405417	0.005490320651281522
530.0	0.010170982486704672	0.008960217334138987	0.010170982486704672	0.008960217334138987	0.02975989680701574	0.0059012149809329895	0.030405925808869583	0.0059012149809329895
531.0	0.010233523313975978	0.008907267438275968	0.010233523313975978	0.008907267438275968	0.029865416408701106	0.005729405885135597	0.029622621272280436	0.005729405885135597
532.0	0.009556013715895317	0.008684489752645685	0.009556013715895317	0.008684489752645685	0.030067909301894846	0.005611012649722746	0.03070189586923544	0.005611012649722746
533.0	0.009424242401990246	0.008642952130928583	0.009424242401990246	0.008642952130928583	0.02871049186026786	0.005627911421560161	0.02924583112267054	0.005627911421560161
534.0	0.010024775814982956	0.008909169695589414	0.010024775814982956	0.008909169695589414	0.02983441244249041	0.005409401837418781	0.02964954450220425	0.005409401837418781
535.0	0.01050268704379742	0.009061884345855309	0.01050268704379742	0.009061884345855309	0.027806694168133528	0.005629992056152666	0.028407426359036037	0.005629992056152666
536.0	0.010331233948031926	0.008905268763553686	0.010331233948031926	0.008905268763553686	0.028988836963728892	0.005094259967611259	0.029026229263727776	0.005094259967611259
537.0	0.009425743446949464	0.009628668670547125	0.009425743446949464	0.009628668670547125	0.02165150957671269	0.005559623808423786	0.02191040311200776	0.005559623808423786
538.0	0.010366917210185234	0.009574981512171954	0.010366917210185234	0.009574981512171954	0.021751374572325677	0.005392113647185504	0.02196330199026708	0.005392113647185504
539.0	0.009964436125638798	0.009588409990286872	0.009964436125638798	0.009588409990286872	0.022483378994376357	0.005495817576435025	0.022965532794781085	0.005495817576435025
540.0	0.009518135540091954	0.009472934328921045	0.009518135540091954	0.009472934328921045	0.02254145461537771	0.0052992108953675565	0.02297392368778073	0.0052992108953675565
541.0	0.009465047921445868	0.009335399993315674	0.009465047921445868	0.009335399993315674	0.02317802470742225	0.005017713650030675	0.023530222141446067	0.005017713650030675
542.0	0.00999929050557502	0.00958941563370308	0.00999929050557502	0.00958941563370308	0.024616923328996898	0.005485996846925856	0.024986972418252096	0.005485996846925856
543.0	0.010041241873827711	0.009749661526038622	0.010041241873827711	0.009749661526038622	0.022247546032212795	0.005427566460386335	0.022688347258911112	0.005427566460386335
544.0	0.009649104388417373	0.009635640409689561	0.009649104388417373	0.009635640409689561	0.02212123062783078	0.005966832996722959	0.022544027584564197	0.005966832996722959
545.0	0.010436956314780366	0.00998336823204371	0.010436956314780366	0.00998336823204371	0.022838188942281734	0.006484663772745036	0.02312094412568655	0.006484663772745036
546.0	0.011737989116723857	0.010156391906470996	0.011737989116723857	0.010156391906470996	0.02403197630795395	0.0068838730762045275	0.024142538917510725	0.0068838730762045275
547.0	0.010241464809718992	0.010012150849465162	0.010241464809718992	0.010012150849465162	0.021635851815031026	0.006430522833886454	0.02195898382637096	0.006430522833886454
548.0	0.011391596149946337	0.010228688232000516	0.011391596149946337	0.010228688232000516	0.024378324901916937	0.007191784195014206	0.02456773061816031	0.007191784195014206
549.0	0.010087730088234492	0.009981489858770787	0.010087730088234492	0.009981489858770787	0.023041636021401413	0.006910109240132578	0.023334917415378853	0.006910109240132578
