Case_No	M22	M22_nomr	M2-2	M2-2_nomr	M21	M21_nomr	M2-1	M2-1_nomr
846.0	0.01875454369718721	0.005785106384057603	0.011681087973871795	0.006006238824141308	0.04158697821096102	0.012509628283016605	0.01423698417496766	0.010448333166706347
847.0	0.016384172357702065	0.0055326393634292925	0.011670440489010891	0.005911174380486162	0.04207906726027877	0.013224803818700503	0.016277360980828437	0.009728815503926236
848.0	0.012862090856416986	0.0060928826617134835	0.011121790746351667	0.006035023037270548	0.04294617686305657	0.017591641810138947	0.025212897643822396	0.015714530121265113
849.0	0.008340274752400956	0.006539821585475725	0.01173874046764567	0.0068545228057336205	0.05208469515770964	0.04000983964170057	0.0710598553758327	0.03932654461509333
850.0	0.006902367837495871	0.0055283897508691116	0.006802944696329916	0.005878579643341375	0.023794259534201223	0.013173888756085383	0.027916991887268483	0.010977986015045516
851.0	0.007974391248340984	0.005579331300467727	0.006710419413334612	0.005981931070161539	0.02224085503588924	0.005610377458322602	0.010233028396842148	0.005342848820048318
852.0	0.009166680701378493	0.005840959935841772	0.007101867606742918	0.006352979639989043	0.025189153902707595	0.014042623962120082	0.01633957213650039	0.011112244124016013
853.0	0.007867582117958127	0.005683769293699403	0.009875712777637435	0.00583340800920662	0.020466112351735344	0.01611410162893545	0.02336740978236118	0.012256161342495298
854.0	0.009982397427746426	0.006450095560136315	0.013556368102418448	0.006514020694238787	0.026100517578341642	0.023499029109060987	0.02096343354891217	0.0145933581993688
855.0	0.01569365524091393	0.007967789289386129	0.021662404846006456	0.008211329938005885	0.033493902700042155	0.029740804606498084	0.02725189360314706	0.021017464644977446
856.0	0.017233002321689783	0.00857689799128325	0.02391454598370768	0.008913224443774959	0.04469731640300123	0.03764751988840909	0.050826044238301726	0.03233929935614677
857.0	0.02747887193447096	0.0055860765635853404	0.017290066659355507	0.006181564890432756	0.023867677777187124	0.011307811901841158	0.06957872928062114	0.014876351624668493
858.0	0.018542450290725987	0.0058107846222997805	0.012922535855658834	0.006473615302073132	0.03166800311268747	0.01600028369370421	0.040002537242531	0.016442175558621153
859.0	0.013356217927499414	0.005795103636664023	0.012051913768149847	0.0066818148699673285	0.0151009563410901	0.011829329133085875	0.023722943896400728	0.007652521217139552
860.0	0.011184165388565037	0.0058125645066434695	0.007744356085260917	0.005841615037020964	0.024048965796113708	0.01859187630955128	0.02474993607845888	0.013014704414332168
861.0	0.00749687161969248	0.00541723142099515	0.008907753773397808	0.0052108308102082335	0.03848994976961306	0.026677393376720704	0.04036961917358717	0.03235912024235188
862.0	0.006371997942395624	0.005213391315865401	0.010014797762322392	0.005001783997569009	0.04363483687483172	0.030909543006524487	0.052830657914053836	0.04127071945814842
863.0	0.009156757332897114	0.00468169421488307	0.007382955624105292	0.0048177095599445385	0.03422330855345934	0.025303089059150574	0.04930878511464065	0.028660308246505006
864.0	0.016535431997826255	0.0051225597075820195	0.011844121029338073	0.005286702735557203	0.039369720714232725	0.029008121890203298	0.06792476763353605	0.031691986619825085
865.0	0.007157782202749319	0.005481741240793703	0.006484960697511588	0.005195930529495407	0.09015242368000875	0.021938308215250113	0.05845133717395601	0.02651983970462435
866.0	0.010223213258751418	0.0064090652901303	0.008315022441582443	0.005726574579152266	0.1140216498426686	0.047990175880890384	0.08093559309119813	0.055823137212049234
867.0	0.009274767783189142	0.007070089503416699	0.009624287590309977	0.0060214453246087984	0.04928855294438328	0.0151214849539818	0.02426486238329606	0.01683204976188668
868.0	0.010809566784328428	0.006810869117309659	0.006531869330225093	0.006107466007417628	0.0605259859869709	0.019799748377042015	0.01649716971203119	0.010782160427733056
869.0	0.009016695110867445	0.006082097631235461	0.006798988333741374	0.005429931446500169	0.0794219205238964	0.02809785882593585	0.06606144614031062	0.032924053440992584
870.0	0.00920013123805985	0.005437507711687051	0.007008093547718697	0.005217235159429401	0.09326217036646611	0.045691296079566235	0.13037701914447153	0.06137623860122232
871.0	0.007985734157982649	0.0048532236180616195	0.006964835070121911	0.005349230940951077	0.09053755394627194	0.043929688775670495	0.13587552022428984	0.05818481621442928
872.0	0.010301302351186092	0.004903676181379435	0.007314811352346129	0.005843848385664097	0.07476483800288047	0.024327831633979113	0.1074727184380374	0.0346820965089929
873.0	0.008079165960562129	0.005139567804227085	0.011840783495305707	0.005285631225454668	0.03382153975417124	0.026324521963617675	0.0400333067255898	0.020373361520810707
874.0	0.008128380278823455	0.004877987488836166	0.010554736091097694	0.005200339536188703	0.02700851346470934	0.017962026015458266	0.03891597986858031	0.01853843982004899
875.0	0.0053883179880820364	0.004818323878030606	0.007240681710482755	0.005102468666020488	0.030863753432254115	0.018019430971097927	0.04688758999290432	0.019725141735566054
876.0	0.005821011802372933	0.005222595939074481	0.007547523891106578	0.005651564725017821	0.03308679294516503	0.01685361342103653	0.06258948389885932	0.017299056665682433
877.0	0.005607915841422839	0.0051725656541488085	0.007294273790443784	0.0054427290404016615	0.03099870183003628	0.01463338990599905	0.07300169981983096	0.015570620910325905
878.0	0.006657418987613628	0.004903996092002982	0.008561776715432678	0.005184429451656647	0.032358129486950826	0.019099343906673116	0.07709441260142658	0.019246427732890203
879.0	0.006329281806945364	0.00473044648563159	0.008446516018072225	0.004901479826685651	0.037193398485785956	0.0272510926397177	0.06905626956316113	0.024751566346946086
880.0	0.007441850973737618	0.004951515206586099	0.01045446325737942	0.005043490478896517	0.03969142162579198	0.03128630822730338	0.0533831390993762	0.025430245018648656
881.0	0.006350175354179477	0.005323771045242176	0.007559919577713736	0.005838328716826435	0.030699117710381585	0.016677741446989303	0.058122528364371706	0.01746457659075029
882.0	0.006348696692006994	0.0053237291559127264	0.007560091857283346	0.005838148377243169	0.030698880478269186	0.016677932278382546	0.05812428694879246	0.017464447395737603
883.0	0.006349758573327091	0.00532375947056285	0.007559976747818609	0.005838277794712243	0.030699016093579612	0.016677794258451506	0.058123006763759144	0.017464524802431547
884.0	0.0063477393582891395	0.005323702063927738	0.00756020591792983	0.005838031579241565	0.03069872248065053	0.016678055991442564	0.058125425552467136	0.017464361513306992
885.0	0.006349755967537174	0.005323759396743011	0.007559977049493183	0.005838277477211773	0.030699015676873054	0.01667779459425489	0.058123009865878816	0.017464524575545037
886.0	0.006348697340957332	0.005323729174183334	0.007560091783710532	0.005838148456337233	0.030698880571402465	0.0166779321951811	0.05812428616928056	0.017464447448619524
887.0	0.006350178711570842	0.005323771140332223	0.007559919188672826	0.005838329126045649	0.03069911825230842	0.016677741014657244	0.05812252437616583	0.017464576884860472
888.0	0.006350175212392339	0.005323771041046088	0.007559919595916398	0.005838328699538264	0.030699117680581978	0.016677741464988127	0.05812252852863542	0.017464576575842217
889.0	0.017194542838495752	0.007969064839015272	0.01226451715096355	0.007624134129015081	0.07557857951733227	0.019220092777160525	0.032787112176324684	0.029698637779048576
890.0	0.015621707800996365	0.008502337415740024	0.01413428264436356	0.007605005712593038	0.06620160201836245	0.01894967794596336	0.03280316400744565	0.02537419192280277
891.0	0.017595911540893683	0.008826370298799069	0.01315963270489573	0.008314207813761909	0.05899596757853853	0.01989183575300235	0.0418544163610205	0.026924982700740285
892.0	0.01532858691122918	0.008488173554740963	0.01165375489597087	0.008111285543743851	0.06320323143283846	0.02042889446981433	0.043058385169094104	0.02886659523265811
893.0	0.014817778572695506	0.007703808050648964	0.009791998934593815	0.007339483328883012	0.07158021287939786	0.019537377988961047	0.04025249218264704	0.030526463031296913
894.0	0.01609453806063066	0.007263955635295805	0.009609889771569513	0.007546036827787539	0.0798642457067934	0.020580852375414738	0.040340270235664	0.03222036858607957
895.0	0.014972786544644956	0.007445955905162394	0.010473657706689288	0.007264506434953355	0.08536775109859396	0.022554973958359703	0.03832028141868049	0.0350715344561362
896.0	0.015501686284564387	0.007766722117063418	0.011764338810641872	0.00729250178538754	0.08253327238224939	0.021430680713541927	0.0371163364298529	0.03477658218064006
897.0	0.026638416631902473	0.009092234975863311	0.038443262213860074	0.008062621024092831	0.0436784439429192	0.03097926662789796	0.05900554886071541	0.036606672013504316
898.0	0.02742456484850475	0.009542693077487896	0.03760227212791922	0.008300325547260234	0.025541052462858427	0.012384430938356061	0.04037065557111119	0.014652459757630742
899.0	0.015291746592154709	0.00764055889289017	0.021168630512189424	0.007516595240751989	0.017218306013740747	0.016219081184578932	0.0894756666692399	0.015332890397078636
900.0	0.015661520944562635	0.007808051929042548	0.020617720361192027	0.007237509562586064	0.018411691455350043	0.019717909952364554	0.06681806242944632	0.012059782343970982
901.0	0.0196296827883653	0.0076888628193610975	0.02393227262138964	0.00706247866071108	0.021811243705125327	0.01717686468754276	0.05258321593992532	0.010000592245399065
902.0	0.023399478339887203	0.007644174320713959	0.03015892008923471	0.006962398004896286	0.049139901736577896	0.03165091180516022	0.08455771184826455	0.029654270973532126
903.0	0.02753449299145927	0.007882649484945548	0.037434670210369725	0.007132204916824536	0.07679809462221177	0.057517501090799894	0.11494685121886195	0.06378065664051469
904.0	0.02766143002064847	0.008301944289434537	0.038052793637557425	0.007679075610680486	0.07523935569783113	0.06035478394137739	0.10813843943555501	0.07182667537379162
905.0	0.03169678123416919	0.010830691802469428	0.02508799921483129	0.01312747917384216	0.05108138824451236	0.03117238719705384	0.05941658038961306	0.02411730653407862
906.0	0.03519771612305711	0.00969735492656143	0.028360423350272224	0.011971955744345397	0.039266889828458496	0.019959992133807503	0.030350929154258077	0.021681966410212805
907.0	0.04562115702260616	0.0112468933033526	0.037164074797495505	0.014206905884400656	0.029549209858774073	0.017101970793126586	0.028163218315128802	0.024176936567490648
908.0	0.04887674688938526	0.010655701962402953	0.038577769753284974	0.014107358601528674	0.03727469255819704	0.022973368394883398	0.04541372011541478	0.02394309468486433
909.0	0.05134247849747853	0.009622285999313251	0.04030065156640028	0.012685672961415873	0.043025225251903665	0.031684529340956336	0.05112029571135124	0.02713951526394376
910.0	0.04508502979221962	0.011177319151702614	0.03689118585886875	0.013824862154424244	0.06851588130458142	0.02490601149820304	0.08536069801536972	0.029230963103086816
911.0	0.05229112370491662	0.01185704923051567	0.039431229623214326	0.014584440905648921	0.054401049308893334	0.026923295561112837	0.10167026787226041	0.030819320774285175
912.0	0.05385578978039218	0.013065353685369874	0.03772878042414418	0.015110522589162012	0.028655581691761745	0.02014177195371214	0.07964595707574673	0.015208148555897028
913.0	0.0186157980132452	0.007059372143160436	0.015599194297697072	0.0070493736199815915	0.08956221372385442	0.024117353288356957	0.04957905986587108	0.03874120895561406
914.0	0.02731020156978614	0.007471169998643501	0.022965259555505657	0.0070902564739059315	0.10141614402207122	0.009217591712329831	0.02273253052802704	0.021699298070112172
915.0	0.030844830067940143	0.007659715675967238	0.02532605628058726	0.007549241534584916	0.1324779426052367	0.013039638215406768	0.026506942180012483	0.016401667203117642
916.0	0.02137595982576901	0.008960424953099566	0.016536230339976088	0.008595330054974926	0.07915591628648566	0.02141983713781459	0.058065326034849596	0.031000192224990175
917.0	0.019475925536612815	0.009978774763797271	0.013061454140443907	0.009625197172557609	0.06528674972928816	0.03376596375890384	0.10829546609225549	0.05738671637674286
918.0	0.018970290667824963	0.008826738470279594	0.014151771343013042	0.009081702590042817	0.06710413064329424	0.02853102349187364	0.08781143697781002	0.049395532941916565
919.0	0.02124958351448658	0.007666908430092545	0.015788328095371118	0.008262020071282072	0.07804835219206563	0.01938842278591868	0.05985034334497308	0.03312447994900147
920.0	0.021533902055395182	0.0070479305851520735	0.01712374565885333	0.007695306377160427	0.08871746631222543	0.01530280793593064	0.043215957487526935	0.0250833387473669
921.0	0.028337966996017316	0.010148176750858662	0.04028186747708895	0.008956187298184037	0.04192027149931543	0.025931714990758747	0.04275645030847164	0.029583313273102707
922.0	0.03080290325335089	0.011096636570001595	0.040040383616003705	0.009771943968583385	0.03349211215581571	0.021470016998874075	0.03875519646597403	0.024567752438119816
923.0	0.030410796477968516	0.011977595306508104	0.037563864264021696	0.010528054357798466	0.03017181415881154	0.018469873767482103	0.04028712536426449	0.016752026432494183
