Case_No	M22	M22_nomr	M2-2	M2-2_nomr	M21	M21_nomr	M2-1	M2-1_nomr
738.0	0.010661663358979334	0.008419348067950194	0.010661663358979334	0.008419348067950194	0.005670270285676682	0.001855132699912998	0.005670270285676682	0.001855132699912998
739.0	0.010892716023310434	0.007676632986498566	0.010892716023310434	0.007676632986498566	0.0045222956688177884	0.0018617596168944983	0.0045222956688177884	0.0018617596168944983
740.0	0.01156885713872402	0.007473368516622281	0.01156885713872402	0.007473368516622281	0.00433547850341498	0.002130214351467097	0.00433547850341498	0.002130214351467097
741.0	0.011590993971993924	0.007955404913271735	0.011590993971993924	0.007955404913271735	0.004662694646913601	0.0021888375025661544	0.004662694646913601	0.0021888375025661544
742.0	0.011222733504512195	0.008828520273740592	0.011222733504512195	0.008828520273740592	0.003963562044056457	0.0015156437010654944	0.003963562044056457	0.0015156437010654944
743.0	0.011225196364581969	0.009586312100815064	0.011225196364581969	0.009586312100815064	0.004292399132281632	0.0012141069142270755	0.004292399132281632	0.0012141069142270755
744.0	0.011203591289778214	0.009794365022509632	0.011203591289778214	0.009794365022509632	0.006555782684743883	0.0016519627309443674	0.006555782684743883	0.0016519627309443674
745.0	0.009661755984384568	0.008584941685641612	0.009661755984384568	0.008584941685641612	0.007766186818125798	0.001501079874804967	0.007766186818125798	0.001501079874804967
746.0	0.009661755984385012	0.008584941685642056	0.009661755984385012	0.008584941685642056	0.0077661868181254645	0.001501079874805078	0.0077661868181254645	0.001501079874805078
747.0	0.009661755984385012	0.008584941685641834	0.009661755984385012	0.008584941685641834	0.0077661868181254645	0.001501079874805078	0.0077661868181254645	0.001501079874805078
748.0	0.009661755984384568	0.008584941685641612	0.009661755984384568	0.008584941685641612	0.007766186818125798	0.001501079874805411	0.007766186818125798	0.001501079874805411
749.0	0.009661755984384568	0.008584941685641612	0.009661755984384568	0.008584941685641612	0.0077661868181255755	0.001501079874804967	0.0077661868181255755	0.001501079874804967
750.0	0.009661755984385012	0.0085849416856425	0.009661755984385012	0.0085849416856425	0.0077661868181254645	0.001501079874804856	0.0077661868181254645	0.001501079874804856
751.0	0.009661755984384568	0.008584941685641612	0.009661755984384568	0.008584941685641612	0.0077661868181255755	0.001501079874805189	0.0077661868181255755	0.001501079874805189
752.0	0.00966175598438479	0.008584941685641834	0.00966175598438479	0.008584941685641834	0.0077661868181252425	0.001501079874805078	0.0077661868181252425	0.001501079874805078
753.0	0.007588881565949057	0.0045280492666854855	0.007588881565949057	0.0045280492666854855	0.0064681063234998115	0.0009452451030648179	0.0064681063234998115	0.0009452451030648179
754.0	0.00785211266993735	0.004453587078275478	0.00785211266993735	0.004453587078275478	0.004559678785466814	0.0008568023895357824	0.004559678785466814	0.0008568023895357824
755.0	0.00783320207434579	0.004413543284660371	0.00783320207434579	0.004413543284660371	0.004081466740525119	0.0008478994418663621	0.004081466740525119	0.0008478994418663621
756.0	0.0076964274787931775	0.004385585160807892	0.0076964274787931775	0.004385585160807892	0.004256282404791478	0.0010079510128304658	0.004256282404791478	0.0010079510128304658
757.0	0.007651014138746803	0.004362395944399133	0.007651014138746803	0.004362395944399133	0.0065306327752749915	0.001439521780508879	0.0065306327752749915	0.001439521780508879
758.0	0.00785825759237202	0.004409582707561865	0.00785825759237202	0.004409582707561865	0.009495490287551922	0.0015860365088402606	0.009495490287551922	0.0015860365088402606
759.0	0.007850910443902848	0.004512115440888698	0.007850910443902848	0.004512115440888698	0.010490330166900819	0.0013315667047940627	0.010490330166900819	0.0013315667047940627
760.0	0.007584806256252241	0.00455563711593332	0.007584806256252241	0.00455563711593332	0.00913433625467186	0.0011106838281045306	0.00913433625467186	0.0011106838281045306
761.0	0.00810325510880483	0.005361404599567132	0.00810325510880483	0.005361404599567132	0.001535000841868972	0.0005734864828506048	0.001535000841868972	0.0005734864828506048
762.0	0.007823080671175875	0.004936121362822288	0.007823080671175875	0.004936121362822288	0.002321336070276958	0.0014790237163021525	0.002321336070276958	0.0014790237163021525
763.0	0.007591132259724076	0.0045050444574831205	0.007591132259724076	0.0045050444574831205	0.0012128129351706152	0.0008767404792091593	0.0012128129351706152	0.0008767404792091593
764.0	0.007657568878148724	0.0044119126837905975	0.007657568878148724	0.0044119126837905975	0.0018931387146325918	0.0010071164097079643	0.0018931387146325918	0.0010071164097079643
765.0	0.00799490821037152	0.004637436587608845	0.00799490821037152	0.004637436587608845	0.001733034217902274	0.0007355791973517878	0.001733034217902274	0.0007355791973517878
766.0	0.008365610499013854	0.0050986811278891375	0.008365610499013854	0.0050986811278891375	0.0010536403106226055	0.000883710765541279	0.0010536403106226055	0.000883710765541279
767.0	0.008805918888354913	0.005404558711363805	0.008805918888354913	0.005404558711363805	0.002400775687536383	0.002282813234914971	0.002400775687536383	0.002282813234914971
768.0	0.008672769936900693	0.0055125235035308195	0.008672769936900693	0.0055125235035308195	0.002425181840289281	0.0017613093545948422	0.002425181840289281	0.0017613093545948422
769.0	0.00892898665192099	0.007281303628375757	0.00892898665192099	0.007281303628375757	0.005702321074128158	0.001379278377134474	0.005702321074128158	0.001379278377134474
770.0	0.009154550692575647	0.006840371410903323	0.009154550692575647	0.006840371410903323	0.0043899798398165935	0.001055776527174701	0.0043899798398165935	0.001055776527174701
771.0	0.008474397584198101	0.006296321326335841	0.008474397584198101	0.006296321326335841	0.0038021390322466875	0.0008570559522409482	0.0038021390322466875	0.0008570559522409482
772.0	0.008135296735888975	0.006037951540016184	0.008135296735888975	0.006037951540016184	0.0026559558502895486	0.0008777676038769222	0.0026559558502895486	0.0008777676038769222
773.0	0.007592562571676398	0.00604977819162511	0.007592562571676398	0.00604977819162511	0.003098912504780893	0.0006905023579053537	0.003098912504780893	0.0006905023579053537
774.0	0.007931700572098022	0.006236286523243373	0.007931700572098022	0.006236286523243373	0.007034727127605445	0.0010865731537381684	0.007034727127605445	0.0010865731537381684
775.0	0.0086532801542204	0.006635664045151812	0.0086532801542204	0.006635664045151812	0.008523223119254353	0.0011958341353199842	0.008523223119254353	0.0011958341353199842
776.0	0.008859748171873405	0.007213953895916614	0.008859748171873405	0.007213953895916614	0.006971458215311532	0.001107871701406249	0.006971458215311532	0.001107871701406249
777.0	0.00968497678062974	0.005138000961499523	0.00968497678062974	0.005138000961499523	0.0011574959011656505	0.0008228140905270909	0.0011574959011656505	0.0008228140905270909
778.0	0.009295784326536993	0.0049967586097459105	0.009295784326536993	0.0049967586097459105	0.0006707691415791528	0.0007894302351858506	0.0006707691415791528	0.0007894302351858506
779.0	0.008553000125083088	0.0048920813879100855	0.008553000125083088	0.0048920813879100855	0.0006374635589604383	0.0008948337687763042	0.0006374635589604383	0.0008948337687763042
780.0	0.009458089770700062	0.005002152840155039	0.009458089770700062	0.005002152840155039	0.002809074326134531	0.0013769078752541297	0.002809074326134531	0.0013769078752541297
781.0	0.010313781355965612	0.005328263809327716	0.010313781355965612	0.005328263809327716	0.00435864307552003	0.0019252538566674193	0.00435864307552003	0.0019252538566674193
782.0	0.009980979106727017	0.00553159429358141	0.009980979106727017	0.00553159429358141	0.0046930320864989605	0.0027187073602171763	0.0046930320864989605	0.0027187073602171763
783.0	0.009084852549019473	0.00547214309619104	0.009084852549019473	0.00547214309619104	0.004977421207358668	0.0032591980041986046	0.004977421207358668	0.0032591980041986046
784.0	0.00885129521547845	0.005295488112440516	0.00885129521547845	0.005295488112440516	0.0029358845993788796	0.0017328308842303741	0.0029358845993788796	0.0017328308842303741
785.0	0.009465005777701485	0.006771859667048075	0.009465005777701485	0.006771859667048075	0.0019998847021938104	0.001850084531941909	0.0019998847021938104	0.001850084531941909
786.0	0.008891880589596224	0.006455639303554084	0.008891880589596224	0.006455639303554084	0.0028636680899396527	0.0030576835040651007	0.0028636680899396527	0.0030576835040651007
787.0	0.00859226202237573	0.006191118129812434	0.00859226202237573	0.006191118129812434	0.0035803372805433	0.004366389220295974	0.0035803372805433	0.004366389220295974
788.0	0.008805085340028773	0.006124898350657215	0.008805085340028773	0.006124898350657215	0.003236232490442248	0.004365995423146196	0.003236232490442248	0.004365995423146196
789.0	0.00894864556071906	0.0062632875705480595	0.00894864556071906	0.0062632875705480595	0.0024466710545131276	0.003655928876817871	0.0024466710545131276	0.003655928876817871
790.0	0.009200425410464397	0.0065595973070669	0.009200425410464397	0.0065595973070669	0.0020375406727454193	0.0028894354232387176	0.0020375406727454193	0.0028894354232387176
791.0	0.009511098849817379	0.006875025398706103	0.009511098849817379	0.006875025398706103	0.0019716145482356895	0.0020976009618525193	0.0019716145482356895	0.0020976009618525193
792.0	0.009774695864354976	0.006962497489426234	0.009774695864354976	0.006962497489426234	0.0018509444904404315	0.0016216310515584365	0.0018509444904404315	0.0016216310515584365
793.0	0.008655215874537103	0.005450979226468089	0.008655215874537103	0.005450979226468089	0.0014408616382256545	0.0016724746845950822	0.0014408616382256545	0.0016724746845950822
794.0	0.00865521587453677	0.0054509792264682	0.00865521587453677	0.0054509792264682	0.0014408616382256545	0.0016724746845951932	0.0014408616382256545	0.0016724746845951932
795.0	0.00865521587453677	0.005450979226468089	0.00865521587453677	0.005450979226468089	0.0014408616382253214	0.0016724746845950822	0.0014408616382253214	0.0016724746845950822
796.0	0.00865521587453677	0.005450979226467756	0.00865521587453677	0.005450979226467756	0.0014408616382254325	0.0016724746845953042	0.0014408616382254325	0.0016724746845953042
797.0	0.008655215874536992	0.005450979226468089	0.008655215874536992	0.005450979226468089	0.0014408616382252104	0.0016724746845951932	0.0014408616382252104	0.0016724746845951932
798.0	0.008655215874537103	0.005450979226468089	0.008655215874537103	0.005450979226468089	0.0014408616382256545	0.0016724746845950822	0.0014408616382256545	0.0016724746845950822
799.0	0.00865521587453677	0.0054509792264682	0.00865521587453677	0.0054509792264682	0.0014408616382254325	0.0016724746845949712	0.0014408616382254325	0.0016724746845949712
800.0	0.00865521587453677	0.0054509792264682	0.00865521587453677	0.0054509792264682	0.0014408616382256545	0.0016724746845951932	0.0014408616382256545	0.0016724746845951932
801.0	0.006812583213193446	0.004960432877806786	0.006812583213193446	0.004960432877806786	0.0009531908294129199	0.0013215379713287234	0.0009531908294129199	0.0013215379713287234
802.0	0.0069074789836885975	0.0049511792138476896	0.0069074789836885975	0.0049511792138476896	0.0010362968996961985	0.0013884348284871617	0.0010362968996961985	0.0013884348284871617
803.0	0.00687370955196831	0.004970421333086561	0.00687370955196831	0.004970421333086561	0.0009471619195358105	0.0012755199706149245	0.0009471619195358105	0.0012755199706149245
804.0	0.006791643358520005	0.004987006253189485	0.006791643358520005	0.004987006253189485	0.0008928677539746799	0.0012386152726227007	0.0008928677539746799	0.0012386152726227007
805.0	0.006819532355590963	0.004985990699449383	0.006819532355590963	0.004985990699449383	0.0010889601293463391	0.0013761708194431899	0.0010889601293463391	0.0013761708194431899
806.0	0.006828276907003161	0.0050142914734200295	0.006828276907003161	0.0050142914734200295	0.00143479720377504	0.0016149555436948404	0.00143479720377504	0.0016149555436948404
807.0	0.006832612431872942	0.005037677766918103	0.006832612431872942	0.005037677766918103	0.0012918501877160482	0.001463806794695266	0.0012918501877160482	0.001463806794695266
808.0	0.006769980634622752	0.005007805109509267	0.006769980634622752	0.005007805109509267	0.0009969547246024835	0.00125972090023041	0.0009969547246024835	0.00125972090023041
809.0	0.006837655580561375	0.004676165484961081	0.006837655580561375	0.004676165484961081	0.001446638893426	0.0008654797520430968	0.001446638893426	0.0008654797520430968
810.0	0.006674462310024332	0.004727280850222004	0.006674462310024332	0.004727280850222004	0.0014411404867443744	0.0007962870052873328	0.0014411404867443744	0.0007962870052873328
811.0	0.006814389280573985	0.004589301111695532	0.006814389280573985	0.004589301111695532	0.0023655574907094357	0.0011952293953682025	0.0023655574907094357	0.0011952293953682025
812.0	0.007277219044733774	0.004555066833852983	0.007277219044733774	0.004555066833852983	0.003831804575257669	0.0018953203471752111	0.003831804575257669	0.0018953203471752111
813.0	0.007068983833088405	0.004706110478094994	0.007068983833088405	0.004706110478094994	0.0019337431552716167	0.0010039182110812561	0.0019337431552716167	0.0010039182110812561
814.0	0.006665251580253773	0.004760999037327851	0.006665251580253773	0.004760999037327851	0.0014115478612208854	0.0008172101480604654	0.0014115478612208854	0.0008172101480604654
815.0	0.006853725817832168	0.0045642165548495095	0.006853725817832168	0.0045642165548495095	0.0018483875858748	0.0009415604765495855	0.0018483875858748	0.0009415604765495855
816.0	0.007132240824759162	0.004551000143872885	0.007132240824759162	0.004551000143872885	0.0017435555418967574	0.001228053012061192	0.0017435555418967574	0.001228053012061192
