Case_No	M22	M22_nomr	M2-2	M2-2_nomr	M21	M21_nomr	M2-1	M2-1_nomr
743.0	0.021195846995857637	0.0037638393769631184	0.0370902836616851	0.002404008025430726	0.004571381724420287	0.00211203186291542	0.02083107574207843	0.0009436268732618824
744.0	0.021181615802615905	0.003992512117168889	0.03823147190517295	0.0025817687264352296	0.007445310849295339	0.0038491966309570635	0.02070625236251955	0.001462791083288062
745.0	0.01787988791407491	0.004244851253341175	0.031175442046627033	0.003494072609439236	0.0029529437121490476	0.00713720368016435	0.04860795425154518	0.0034869479649207724
746.0	0.01787988791407491	0.004244851253341397	0.0311754420466277	0.00349407260943968	0.0029529437121489366	0.007137203680164461	0.048607954251544405	0.0034869479649209945
747.0	0.017879887914074688	0.004244851253341397	0.031175442046627144	0.003494072609439902	0.0029529437121489366	0.007137203680164461	0.04860795425154385	0.0034869479649207724
748.0	0.017879887914074244	0.004244851253341175	0.031175442046626478	0.003494072609439458	0.0029529437121487145	0.007137203680164239	0.048607954251544516	0.0034869479649209945
749.0	0.017879887914074688	0.004244851253341175	0.031175442046627144	0.003494072609439236	0.0029529437121487145	0.007137203680164461	0.04860795425154474	0.0034869479649208834
750.0	0.01787988791407491	0.004244851253341397	0.0311754420466277	0.00349407260943968	0.0029529437121491586	0.007137203680164461	0.048607954251544405	0.0034869479649209945
751.0	0.0178798879140748	0.004244851253341175	0.031175442046627366	0.003494072609439236	0.0029529437121486035	0.00713720368016435	0.04860795425154518	0.0034869479649207724
752.0	0.017879887914074688	0.004244851253341175	0.03117544204662681	0.003494072609439458	0.0029529437121489366	0.007137203680164683	0.04860795425154363	0.0034869479649209945
753.0	0.020961606077658845	0.005462153451792684	0.019896792034818755	0.004823351365827233	0.01677586622905669	0.004830858499387358	0.005331234049297584	0.004041856491690754
754.0	0.019945901617590356	0.004463575586834745	0.018340128405662792	0.003857735590720335	0.016095680681204483	0.0028301965648350746	0.003729107282205768	0.0025018861000335457
755.0	0.01928335235681833	0.004211993221792665	0.01727988912977596	0.00344903543795394	0.016373979704407682	0.0016996225509628982	0.0033556292400284127	0.0015376418371487732
756.0	0.019086684040376833	0.00432319900066902	0.017333450819420615	0.0034593270203198134	0.017472792497106537	0.0024628685498482294	0.0030928267924730246	0.001964124436734549
757.0	0.019570669851631806	0.004463110786119384	0.018118302291311283	0.0035475749147984015	0.02267297495050813	0.005675586310950664	0.004014120919532904	0.0040804885553529235
758.0	0.02082886255142835	0.005061407184389188	0.019798944420285514	0.004088843218027938	0.028574483538548523	0.008424752175921757	0.005763205740017208	0.005917690285896726
759.0	0.021926253571393772	0.006138793524590125	0.021444309491873703	0.005112938133861045	0.028104711503400992	0.008323490474942297	0.006915301557237297	0.006187229231982894
760.0	0.021974925092048125	0.006428091281838966	0.021379511191057077	0.0055837316517227675	0.02174765641553733	0.006710207856289729	0.006873511029264923	0.005388208196900224
761.0	0.015514491501338545	0.0025723789383633733	0.017938076210102016	0.003303416406549964	0.0013022973909870839	0.0013940375032227559	0.0037100663679049406	0.0016042122320183427
762.0	0.013046799065286052	0.00172456587369485	0.01664245165252487	0.0024319468866152993	0.002260320568672647	0.0031788748057819394	0.005734642251184807	0.002222828867165627
763.0	0.013927158555907981	0.002378590384621293	0.018591560253047423	0.0030942257443585808	0.0016880902650660001	0.0010721699667280982	0.004684008492502834	0.0007558219088577012
764.0	0.014460491449413082	0.0025689285129421036	0.018298474469563564	0.0030652060179464646	0.002712075560342808	0.0010839266089923694	0.004979079507883899	0.0010754786274859152
765.0	0.014352081987934806	0.0019108772210769676	0.01876848859063096	0.002037856681859518	0.0026646208943026384	0.0008882695842219457	0.0037200480850106965	0.0008341027639914289
766.0	0.015307930315430096	0.002794178959459326	0.019992102133038814	0.0025326531222407134	0.00138690473138936	0.0012753406183458882	0.0021640528705234585	0.0017699189841733354
767.0	0.016648519856746313	0.004944055325791785	0.021364219039538	0.004781798817866778	0.0024136976875988037	0.0041003417534699604	0.004113007400787572	0.0055214529241969235
768.0	0.01795553226390878	0.004740095394893062	0.02137029848605365	0.0052128363401687805	0.0021153063211064582	0.0031899002500705986	0.004807200239822174	0.0051553836390724195
769.0	0.011467722253831636	0.0019742379110070374	0.012028746880207719	0.002709419645533395	0.0050323340995871435	0.0047421802741908214	0.01503772550348903	0.003907630828011155
770.0	0.008199235331886379	0.0015823188824786172	0.009695930100120265	0.0023203324554773586	0.004512854264508426	0.0020357061217003425	0.011447279724689174	0.0022173905041826814
771.0	0.005052052009013708	0.0007736870944066165	0.0072222286980409	0.0016877700811693819	0.004036594091950008	0.0004115171173177945	0.01001499812697726	0.001343875011806106
772.0	0.004130036188445985	0.0003480823524041332	0.004529061134360024	0.0009644087641138555	0.002398745713419026	0.0005849324719341409	0.01008806881055857	0.0007152899898122955
773.0	0.005294265540161991	0.00040388716922057366	0.005927936352050245	0.000575539935464886	0.0017742722093668784	0.0009826732651355696	0.01578518554670094	0.000847894963845075
774.0	0.008145125359280803	0.0009331472768716598	0.014216762094780622	0.0009911546254357528	0.004338911436449044	0.003262670724756833	0.02812146555096906	0.004032439345940442
775.0	0.011076726322983843	0.0014434284757230964	0.01915584577717533	0.0017921822463323744	0.006266555101778981	0.004259315392310614	0.030384861418391362	0.004630197035452754
776.0	0.01401972694617093	0.0016072992658027196	0.015104382527971305	0.002402903514105992	0.005793473824677209	0.004676083917834584	0.02194025108637676	0.003611782351096493
777.0	0.018414916562555783	0.0010430101381800894	0.014863852110101217	0.0009810638910925373	0.013554120776179457	0.0034314952261494946	0.0011407352563626016	0.001127807179586937
778.0	0.016787771180280187	0.000593317912686353	0.013368682737857407	0.001036294054098108	0.0071827325829171285	0.0010727014910845156	0.0013191009753803495	0.001094759483477148
779.0	0.014295628218034873	0.0003879466340526161	0.010742662141295267	0.0009667858452979683	0.0074188920317109774	0.0006871250285579444	0.002044208370264422	0.001073668474958267
780.0	0.014002132193796646	0.0002776198377598682	0.011488839427247322	0.0011216455356046762	0.013678111091849132	0.0008865628032733719	0.004941716122711548	0.0008653745300767346
781.0	0.016263537138877626	0.0003099868936968786	0.012851276665543088	0.0011638239315215904	0.016554827263451144	0.0016891458811210125	0.006217774131537457	0.0015984877306028933
782.0	0.017713315006026242	0.000578647948584976	0.011271587310967335	0.0011562129543855049	0.01830868884876302	0.005235600151453301	0.00503980058000375	0.00407890278359857
783.0	0.017467035337492276	0.0009754621831423727	0.010955843059096915	0.0010054166869016834	0.020500901202503252	0.01045032884200714	0.0038660353618595877	0.005705843446591086
784.0	0.01766924788797697	0.00117452557956077	0.012771421468941613	0.0009272280142675893	0.01844775690022038	0.007994161668297584	0.0022103426674473514	0.0027870749881194756
785.0	0.012605671832560783	0.0011886254867665702	0.02224649981189719	0.0014585568293933315	0.0019892032948243266	0.0007623129135961859	0.0017567620459185695	0.0012161835328112769
786.0	0.01209912158893589	0.0009867853969487417	0.01970044512841007	0.001315220188535915	0.002174142890544406	0.001749226641567403	0.0023276566349319516	0.002365429627216087
787.0	0.010787259288410622	0.0007932018108494088	0.017680151837865865	0.0010621847741083545	0.00278018934218649	0.002481908017120893	0.00278077471400362	0.0031175575612323314
788.0	0.010466631787414915	0.0006241421661272728	0.018183963172586082	0.0009312048927735406	0.0030128451595380357	0.0019372937637341936	0.002407719668492514	0.0024277087163793176
789.0	0.012766439449611089	0.0005474087160253216	0.02064396856532691	0.000962877984091115	0.0034589827310917975	0.0010445945084434083	0.001837809021554837	0.0015163213858589986
790.0	0.015326645717229637	0.0006455477635397555	0.02314826129889258	0.0010981593328130979	0.00421704571246484	0.0004980900618660744	0.0016905891229811454	0.0009285812748884847
791.0	0.015706110663663786	0.0009519359706978703	0.02447088599048286	0.001269387587737203	0.004053556397019542	0.0002409917170068665	0.0017196624919897374	0.0006856573137417055
792.0	0.013960910493271972	0.00124313171767243	0.023944116624720957	0.0014444457221215456	0.002774285677866306	0.0003469704844270005	0.0016983914814776568	0.0007814584136975888
793.0	0.0049427710499073685	0.0007965341286828576	0.013841059496648156	0.0011653265168989346	0.0012874591409337555	0.0004699299132400192	0.004117465695087197	0.0006400103586956529
794.0	0.0049427710499073685	0.0007965341286829686	0.013841059496648045	0.0011653265168990457	0.0012874591409340885	0.00046992991323968614	0.004117465695086975	0.0006400103586953199
795.0	0.0049427710499073685	0.0007965341286828576	0.013841059496648045	0.0011653265168990457	0.0012874591409339775	0.00046992991323968614	0.004117465695087308	0.0006400103586954309
796.0	0.0049427710499073685	0.0007965341286828576	0.013841059496648156	0.0011653265168990457	0.0012874591409337555	0.0004699299132400192	0.004117465695087419	0.0006400103586954309
797.0	0.0049427710499073685	0.0007965341286827465	0.013841059496648267	0.0011653265168990457	0.0012874591409339775	0.00046992991323979716	0.004117465695087308	0.0006400103586953199
798.0	0.0049427710499073685	0.0007965341286828576	0.013841059496648267	0.0011653265168990457	0.0012874591409337555	0.0004699299132400192	0.004117465695087197	0.0006400103586956529
799.0	0.0049427710499073685	0.0007965341286828576	0.013841059496648045	0.0011653265168989346	0.0012874591409338665	0.0004699299132400192	0.004117465695087197	0.0006400103586954309
800.0	0.0049427710499073685	0.0007965341286828576	0.013841059496648045	0.0011653265168990457	0.0012874591409339775	0.0004699299132400192	0.004117465695086864	0.0006400103586954309
801.0	0.013898535456937533	0.0027351896924984187	0.014444074595559964	0.0029526161389379357	0.0013233716055153222	0.0004930828803111353	0.001706814990202865	0.0005220583501497345
802.0	0.014507173310110422	0.003608923668715125	0.014877599166975508	0.0035628476431628364	0.0018080546830298028	0.0005505000313591468	0.001506508639328663	0.0006105010838359792
803.0	0.014917604007262497	0.00406103218856424	0.01480997040030363	0.003810216887551343	0.002400000456033724	0.00047876368348420684	0.0015294689393743344	0.0005947326863853242
804.0	0.014995088516242094	0.004033863361648571	0.014545487812228752	0.0036878355643646943	0.0022432664523370782	0.00045636604982712825	0.0015010679489900758	0.0005120083525234076
805.0	0.014982065278129286	0.003912804611956533	0.014184362877213252	0.0037171355154418384	0.0020807936280079486	0.0007420291169247806	0.0018586050954555455	0.0006898274871116605
806.0	0.014984596220500856	0.0036210942148285907	0.014296234924358053	0.00364672149634393	0.002076745112767786	0.0012745182048209402	0.0027011722472715105	0.0012922836727499165
807.0	0.014597361818408539	0.0028997557417532738	0.01447609056320942	0.0031252042174413353	0.0017917193936537457	0.0011087635234549031	0.002922620458770342	0.0011277183369894361
808.0	0.013955509948641032	0.0023913527766402654	0.014283875874395835	0.002729318815174686	0.0014592852082159213	0.0006509675023876893	0.0023359769455120194	0.0006187720038079991
809.0	0.015935887063687648	0.003826649074506805	0.015426028179045592	0.003631910115593606	0.003754743429137064	0.0010318711727876906	0.001618930032374899	0.000492355880778006
810.0	0.015318079235638105	0.003798009833757443	0.01486725839055869	0.003319191585734238	0.0022539097732975355	0.000702093434155393	0.001736262409982925	0.000564554422625152
811.0	0.015342734389024448	0.004128380567705148	0.014404956705982297	0.003823205649089889	0.002488000874612206	0.0015055610733843983	0.0035846838520769975	0.0018852864160927574
812.0	0.016157748007180284	0.0036507163402654808	0.015504295643970267	0.0036159585370424407	0.003795468181263306	0.002769976273001129	0.00743988450465205	0.004175691328325737
813.0	0.014903723869857721	0.002381617662744473	0.015783624690596132	0.0024740346902770716	0.0022158222930434013	0.0009862584823746579	0.0050346563821969115	0.0016015506341215957
814.0	0.013786317995219788	0.001695148936854518	0.014242410487113277	0.00214514095189533	0.0015302750065274706	0.0005081492106675523	0.0023495344424606657	0.0005621999549437762
815.0	0.014063421455437264	0.0026369165998365585	0.014641518363880168	0.0028577586001995448	0.0018255774336340957	0.0012235962952303892	0.001443930282402972	0.0007682589097093295
816.0	0.015470751493199542	0.0038292603784287893	0.015876592167107573	0.0038107021396348584	0.003516029007951338	0.0018505831068548195	0.0015987161661827898	0.000846290067296307
817.0	0.014792979979481147	0.002323742526431638	0.013670805191737467	0.002246449792212446	0.0009487958068700175	0.001315433800942234	0.0012005622118337334	0.0012536999369799906
818.0	0.012826962524676522	0.0009611811649502533	0.012645864382169858	0.0011187980614918436	0.0015446897119382186	0.002231163729461638	0.0031774094303558265	0.002675101994654483
819.0	0.013162040859626467	0.0012422906789688604	0.01530028257741356	0.0012583163723181023	0.0010613863102465482	0.000813725270738086	0.0030244091953370855	0.0010399338336413155
820.0	0.013583556455513235	0.0015368650247640225	0.014158793642785938	0.0017983162337918968	0.0007545345291476435	0.0005168754847919566	0.0011999176000835332	0.0004361718300408546
821.0	0.008999810048089363	0.0006889126879003893	0.010184567915432652	0.0006775981275860543	0.0007136175720359184	0.0008211584274919748	0.0007181472169358605	0.000784260016840066
