Case_No	M22	M22_nomr	M2-2	M2-2_nomr	M21	M21_nomr	M2-1	M2-1_nomr
445.0	0.0056803911255614015	0.00432922165105909	0.0056803911255614015	0.00432922165105909	0.001319080666777106	0.0006728055912106345	0.0013027786442324496	0.0006728055912106345
446.0	0.0064437588574974836	0.0051340954961942575	0.0064437588574974836	0.0051340954961942575	0.0024512438816960413	0.001359023690339134	0.002412238375014919	0.001359023690339134
447.0	0.0067829034694490975	0.005117838435276689	0.0067829034694490975	0.005117838435276689	0.0049573883830421606	0.0032412284751891507	0.004808141333900728	0.0032412284751891507
448.0	0.007200456172073988	0.004550179195079718	0.007200456172073988	0.004550179195079718	0.007262523635549578	0.0044016776474749	0.00706455893749236	0.0044016776474749
449.0	0.005842125200160697	0.0039025344862093636	0.005842125200160697	0.0039025344862093636	0.0039180252065101895	0.001739087002509354	0.003797662218260056	0.001739087002509354
450.0	0.0067416837933046425	0.004467506457010217	0.0067416837933046425	0.004467506457010217	0.00266374606681663	0.0011851639913746936	0.0025872558059727435	0.0011851639913746936
451.0	0.007457054763114868	0.004980278459986498	0.007457054763114868	0.004980278459986498	0.0026293538206496603	0.0020625680518679967	0.002551199401283455	0.0020625680518679967
452.0	0.0072449777228207335	0.0050589460689551835	0.0072449777228207335	0.0050589460689551835	0.0024203104399953546	0.0025846437754583063	0.002356199561691863	0.0025846437754583063
453.0	0.006845741243871717	0.005167761080534072	0.006845741243871717	0.005167761080534072	0.0024045256848164165	0.0026820085717440545	0.0023628222513286667	0.0026820085717440545
454.0	0.00672293459742801	0.005060884214829864	0.00672293459742801	0.005060884214829864	0.002857017579778187	0.001299761545552225	0.002799276869300038	0.001299761545552225
455.0	0.005775624390758183	0.004445362490038907	0.005775624390758183	0.004445362490038907	0.005168631469299911	0.003747951058994059	0.005055049753330376	0.003747951058994059
456.0	0.005238302762888503	0.003912028548966884	0.005238302762888503	0.003912028548966884	0.006855545183754419	0.005811522979225048	0.0066976154164490875	0.005811522979225048
457.0	0.005132204677524954	0.003721650830868617	0.005132204677524954	0.003721650830868617	0.003722767600394028	0.000959601666861265	0.0036572599139054196	0.000959601666861265
458.0	0.005586799703607981	0.003947640288649024	0.005586799703607981	0.003947640288649024	0.0037440402817805474	0.0023739128450247504	0.003680679728629066	0.0023739128450247504
459.0	0.006060834223895695	0.004312315098346287	0.006060834223895695	0.004312315098346287	0.003875988214672499	0.004356364952230685	0.0038280195852320453	0.004356364952230685
460.0	0.0063543631758637975	0.004536490495700485	0.0063543631758637975	0.004536490495700485	0.003728174571579812	0.005360030057752652	0.003657886117189868	0.005360030057752652
461.0	0.006300389095821313	0.004547410220203885	0.006300389095821313	0.004547410220203885	0.0034864705925506945	0.004618001807419336	0.003415892021253919	0.004618001807419336
462.0	0.005820396677682749	0.004273516498327745	0.005820396677682749	0.004273516498327745	0.0031095023628215923	0.002438873368000638	0.003032054219761715	0.002438873368000638
463.0	0.005303633049165479	0.003928645019287913	0.005303633049165479	0.003928645019287913	0.003247996563469968	0.001140697911943489	0.0031689603036947345	0.001140697911943489
464.0	0.005040403442839736	0.0037391923593127485	0.005040403442839736	0.0037391923593127485	0.003773612406758331	0.0010605683647335606	0.0036908585884936063	0.0010605683647335606
465.0	0.006567272967240245	0.004638832549425542	0.006567272967240245	0.004638832549425542	0.005940553518709701	0.0010113874946324763	0.005889740621995654	0.0010113874946324763
466.0	0.00656729981584836	0.004638830647647918	0.00656729981584836	0.004638830647647918	0.005940577642001621	0.0010113885120133226	0.005889724075338165	0.0010113885120133226
467.0	0.006567245751237238	0.004638834127832947	0.006567245751237238	0.004638834127832947	0.005940527980309196	0.0010113860661835616	0.005889755129863783	0.0010113860661835616
468.0	0.006567245733419269	0.004638834126845404	0.006567245733419269	0.004638834126845404	0.005940527953525954	0.0010113860637392946	0.005889755136089803	0.0010113860637392946
469.0	0.006567245765928154	0.0046388341246640374	0.006567245765928154	0.0046388341246640374	0.005940527980683341	0.0010113860648726103	0.0058897551150765	0.0010113860648726103
470.0	0.006567299820729233	0.004638830648016401	0.006567299820729233	0.004638830648016401	0.00594057764884337	0.0010113885124299893	0.005889724071831526	0.0010113885124299893
471.0	0.006567272958701742	0.004638832549936467	0.006567272958701742	0.004638832549936467	0.005940553512522984	0.0010113874944969181	0.005889740627727957	0.0010113874944969181
472.0	0.00656724421914523	0.004638834627319843	0.00656724421914523	0.004638834627319843	0.00594052729678074	0.0010113863178318194	0.005889757933036144	0.0010113863178318194
473.0	0.00604996730455698	0.0044367780836952475	0.00604996730455698	0.0044367780836952475	0.001461667736144312	0.0005646105969063786	0.0014589900812688184	0.0005646105969063786
474.0	0.006280096191223494	0.0046098811459787115	0.006280096191223494	0.0046098811459787115	0.0013042115997973225	0.0004942548376956069	0.001303170682471655	0.0004942548376956069
475.0	0.006541475235868788	0.0047238973565195685	0.006541475235868788	0.0047238973565195685	0.0009711801778767848	0.00017714387558176448	0.0009677992997225715	0.00017714387558176448
476.0	0.006431477585548961	0.00473920976923603	0.006431477585548961	0.00473920976923603	0.0008992884492831088	0.0001974239650149867	0.0008934149031499805	0.0001974239650149867
477.0	0.0062836119562830195	0.004686201744143359	0.0062836119562830195	0.004686201744143359	0.001091995843903959	0.0001586306684618899	0.0010826192849969773	0.0001586306684618899
478.0	0.00615462442011061	0.004589494798082128	0.00615462442011061	0.004589494798082128	0.0015820470859957414	0.00022424368200457678	0.0015743470171102336	0.00022424368200457678
479.0	0.0060133532922151955	0.004450286373146484	0.0060133532922151955	0.004450286373146484	0.0018319551449700322	0.000519081406123667	0.0018233117260572085	0.000519081406123667
480.0	0.005874861506221518	0.004365010573520345	0.005874861506221518	0.004365010573520345	0.0016717201490301647	0.000578323503660938	0.0016647561033633629	0.000578323503660938
481.0	0.0045283786039268525	0.0035395970709835023	0.0045283786039268525	0.0035395970709835023	0.00163085698853227	0.0005511624962789563	0.0016161661360220014	0.0005511624962789563
482.0	0.004994372785443457	0.003784678663336649	0.004994372785443457	0.003784678663336649	0.0018220460307938335	0.0009549569255894452	0.0018156111497451555	0.0009549569255894452
483.0	0.005237051246052782	0.004056486409208193	0.005237051246052782	0.004056486409208193	0.0007028963166236801	0.00039290152391258104	0.0006832715617480778	0.00039290152391258104
484.0	0.005501645784638742	0.004108912106033369	0.005501645784638742	0.004108912106033369	0.0010128040513899261	0.0013685582997555734	0.000980549759098115	0.0013685582997555734
485.0	0.005137472218662453	0.003955873994255121	0.005137472218662453	0.003955873994255121	0.0012158359204224034	0.0006909929906724344	0.001196636291089459	0.0006909929906724344
486.0	0.004852799843428235	0.003751329381337265	0.004852799843428235	0.003751329381337265	0.0023716601739899312	0.0004964718327991058	0.002343439694581173	0.0004964718327991058
487.0	0.0046404227419534205	0.0035854482135783128	0.0046404227419534205	0.0035854482135783128	0.00321765926934936	0.0013528978446709639	0.0031891911657236927	0.0013528978446709639
488.0	0.004566150267986457	0.0035232372961522263	0.004566150267986457	0.0035232372961522263	0.002318215375428978	0.0011519540443225562	0.002292879015586613	0.0011519540443225562
489.0	0.005201183936028975	0.004126284433465077	0.005201183936028975	0.004126284433465077	0.001839973972407094	0.0009178049643131514	0.0018213283999413132	0.0009178049643131514
490.0	0.005085928727601163	0.0038246807360892143	0.005085928727601163	0.0038246807360892143	0.0014895711954665547	0.0009082115365750543	0.0014815170299596891	0.0009082115365750543
491.0	0.004895383086519156	0.0037807100757667467	0.004895383086519156	0.0037807100757667467	0.0008339779586269414	0.0007326914752395774	0.000817325714711381	0.0007326914752395774
492.0	0.004697277675942746	0.0037403448188266797	0.004697277675942746	0.0037403448188266797	0.0007641214061478996	0.0007326056199753461	0.0007269860877436862	0.0007326056199753461
493.0	0.004718977843229166	0.003683424379401723	0.004718977843229166	0.003683424379401723	0.0018721950917299779	0.0018104408441517172	0.0018312900642295515	0.0018104408441517172
494.0	0.005051229812050861	0.003951507087494144	0.005051229812050861	0.003951507087494144	0.002803336822369773	0.0007828226596728882	0.00276179263942522	0.0007828226596728882
495.0	0.005464172407322887	0.004257684233962333	0.005464172407322887	0.004257684233962333	0.003593517070232921	0.0011345261658910477	0.0035571841782421343	0.0011345261658910477
496.0	0.0054509426195150645	0.004341216863948394	0.0054509426195150645	0.004341216863948394	0.0025151536660694696	0.0011955322610984753	0.002477573226689622	0.0011955322610984753
497.0	0.006667644885286261	0.005227290489276504	0.006667644885286261	0.005227290489276504	0.0023098270427984735	0.0007391396498743763	0.0022893165408836014	0.0007391396498743763
498.0	0.006276598701575931	0.0048310674641328655	0.006276598701575931	0.0048310674641328655	0.0016844227883550111	0.0005469428513225072	0.0016599324969526208	0.0005469428513225072
499.0	0.005707423614336293	0.004486681312607432	0.005707423614336293	0.004486681312607432	0.0017914016982402137	0.0007553041454430032	0.0017710762046800888	0.0007553041454430032
500.0	0.005507353470008525	0.004317756011672613	0.005507353470008525	0.004317756011672613	0.001171426167891787	0.0007387268279227532	0.001132644032412533	0.0007387268279227532
501.0	0.005754659443309662	0.004409196876018817	0.005754659443309662	0.004409196876018817	0.0020061389829073573	0.0011318454834506886	0.001973343095264646	0.0011318454834506886
502.0	0.006378238637785194	0.004799841103464653	0.006378238637785194	0.004799841103464653	0.003308662479515334	0.000848659186144296	0.0032757466647351796	0.000848659186144296
503.0	0.006858080165945357	0.005344136312951275	0.006858080165945357	0.005344136312951275	0.004138577472220462	0.0015139171778995042	0.004096329561282808	0.0015139171778995042
504.0	0.00696976352549028	0.005483233704828727	0.00696976352549028	0.005483233704828727	0.0033149840875138503	0.001112041199212599	0.003272904249718822	0.001112041199212599
505.0	0.007873586643504571	0.006023490209152826	0.007873586643504571	0.006023490209152826	0.0021673058206860274	0.000877254730139998	0.0021305207844075635	0.000877254730139998
506.0	0.007533405563771134	0.005838348846361252	0.007533405563771134	0.005838348846361252	0.0014331650739562996	0.0006143798771883757	0.0014030454123886704	0.0006143798771883757
507.0	0.007320978565267922	0.005653421646124146	0.007320978565267922	0.005653421646124146	0.0009813951902910567	0.0005193009507824531	0.0009579363069230906	0.0005193009507824531
508.0	0.0072781531426007184	0.005589312062365681	0.0072781531426007184	0.005589312062365681	0.001004552907353573	0.000534015232796281	0.0009794644557666876	0.000534015232796281
509.0	0.007516398573949479	0.0056681429558975704	0.007516398573949479	0.0056681429558975704	0.0013803142618319386	0.0005927916453823956	0.0013439940689097263	0.0005927916453823956
510.0	0.007966358192786793	0.005817204582799107	0.007966358192786793	0.005817204582799107	0.0020820367703867637	0.0007713858338790347	0.002037622886214896	0.0007713858338790347
511.0	0.008057692220131973	0.006005420786051152	0.008057692220131973	0.006005420786051152	0.0028285607622536846	0.0011698010545161397	0.0027933460762317175	0.0011698010545161397
512.0	0.008057111399830341	0.006085615587685389	0.008057111399830341	0.006085615587685389	0.0028481131130060344	0.0012011159366405177	0.0028013477437976997	0.0012011159366405177
513.0	0.006645112204012205	0.0051949437172946755	0.006645112204012205	0.0051949437172946755	0.0004733116096146128	0.00034214543914012907	0.00046423233522041585	0.00034214543914012907
514.0	0.006645183276259181	0.00519496416977594	0.006645183276259181	0.00519496416977594	0.0004733358000514887	0.00034215827424532996	0.0004642569174216904	0.00034215827424532996
515.0	0.006645319163979924	0.005194790839500918	0.006645319163979924	0.005194790839500918	0.00047311677278361053	0.00034207617301773574	0.0004640444011931866	0.00034207617301773574
516.0	0.0066456982998284175	0.0051947504025271485	0.0066456982998284175	0.0051947504025271485	0.00047305904849526126	0.0003420696134809331	0.0004639928051575204	0.0003420696134809331
517.0	0.006645317043646015	0.005194791273520849	0.006645317043646015	0.005194791273520849	0.00047311736196975485	0.00034207631526883553	0.00046404495026719506	0.00034207631526883553
518.0	0.00664518181225926	0.005194964471077035	0.00664518181225926	0.005194964471077035	0.00047333620486478267	0.000342158372964807	0.00046425729449317554	0.000342158372964807
519.0	0.006645111078161903	0.0051949439511178586	0.006645111078161903	0.0051949439511178586	0.00047331191970367836	0.000342145514641623	0.0004642326241099948	0.000342145514641623
520.0	0.006645349888104168	0.005194964113381606	0.006645349888104168	0.005194964113381606	0.000473332922488634	0.00034216428488764716	0.00046425625637613877	0.00034216428488764716
521.0	0.005793358678482741	0.004305768182055081	0.005793358678482741	0.004305768182055081	0.0012483270901011423	0.0004281749940711066	0.001243535629240955	0.0004281749940711066
522.0	0.0057566304680986	0.004320884115701196	0.0057566304680986	0.004320884115701196	0.0011952506693068132	0.00043681088505409527	0.001191019499625412	0.00043681088505409527
523.0	0.0057373174653959635	0.004336801803146106	0.0057373174653959635	0.004336801803146106	0.0013104744499831122	0.0005889242558611008	0.0013074447351096863	0.0005889242558611008
524.0	0.005769978428850853	0.004328233764381628	0.005769978428850853	0.004328233764381628	0.0011613588720316148	0.0004934884296347031	0.0011553331332054828	0.0004934884296347031
