Case_No	mismatch[standard]	Min[mismatch[fancy]]	Mean[mismatch[fancy]]	Max[mismatch[fancy]]	Sigma[mm(fancy)]
268.0	0.010263006230773142	0.0013156985355972095	0.00321005566860045	0.011689514224759723	0.002091143837570513
269.0	0.00803850745928425	0.0012836163784185617	0.002639570193485155	0.005105208387494398	0.0010593604086316561
270.0	0.004872406137193974	0.0015962673988652032	0.003115984486062299	0.008521031359807307	0.0016285978687522662
271.0	0.007711693118423013	0.001135340224557857	0.002883269892766758	0.006445695828388276	0.0014758837709662055
272.0	0.01042999819608903	0.0011016230035990615	0.002634575739792438	0.0061494858794657326	0.0011137481554246037
273.0	0.003572696284153465	0.0012503817929334637	0.003052402389798404	0.00898318318342417	0.0017365824039334808
274.0	0.0031215304772451713	0.0009529985599557866	0.002151511794774815	0.008620659247671636	0.0015708071034978006
275.0	0.0023493489933255063	0.0010793758842382317	0.0027221568029799094	0.0067976822105748624	0.0012828260775091522
276.0	0.0029774960500054126	0.0005852700176575132	0.003002331727904428	0.010188417394177862	0.0021987462634016283
277.0	0.003501016144204505	0.000979695889179566	0.0020945500949335867	0.00428910305581065	0.0008694461551968451
278.0	0.0030752555394345515	0.0010577296100536815	0.0021484496091119824	0.006530835246017608	0.0012805713998414014
279.0	0.0023685685910943555	0.0007539233042417326	0.0020483480335094667	0.003424653809421696	0.0007185852472030413
280.0	0.003074890496611804	0.0006071736686532603	0.0022404422401822244	0.004107903230663679	0.0009071922129262968
281.0	0.005517768496982045	0.0014677186264752118	0.003654597048412647	0.008832226928279896	0.0018912573552396833
282.0	0.006813611684641563	0.001891017472881673	0.005672742859133654	0.022557659576759703	0.004114048883294627
283.0	0.0070347406247524	0.0014024990157560646	0.00500763323433091	0.01648271907205512	0.00355861789518428
284.0	0.006042306275239051	0.0013032357544155992	0.005049579941040126	0.012280269170310332	0.0031649753949445714
285.0	0.005811339692672557	0.0018333666023427897	0.005216645151035479	0.015212524715603526	0.003249337197411138
286.0	0.005953127366388311	0.0014118955653760201	0.003978894279689779	0.012550861491769427	0.002629436055257589
287.0	0.0063571425225419365	0.002048742923235536	0.004772711000915147	0.02350871277903832	0.004105345019729693
288.0	0.006030994071266282	0.0015149300701609025	0.006002818374871538	0.023216283852454556	0.004476476725578914
289.0	0.021247601418249884	0.0034710453299700017	0.031517830154688495	0.19117742181148112	0.04491190036355432
290.0	0.0030674049075162246	0.0012548308917278428	0.004068658090782559	0.010115241453694357	0.0023738005172372454
291.0	0.008230750147937504	0.0019417518489511787	0.004043612586400609	0.008998199416784147	0.0015357888738402254
292.0	0.006485105521061518	0.0019335236849880033	0.006097261574289946	0.012049608383176924	0.002927344225516039
293.0	0.0076811801514881095	0.0017618741194005416	0.005462136528702131	0.00957384305544895	0.0022369653883700566
294.0	0.005200003401038877	0.001605581575026438	0.0063153031610059885	0.02279476742459574	0.005387557208107438
295.0	0.005791502779946001	0.0021047359825520084	0.00848770962768181	0.025806066378873616	0.0068827951407116495
296.0	0.010439583482237502	0.002720495175281723	0.019492533330451006	0.07986197782171944	0.024048355030424913
297.0	0.026254229272838936	0.003448956997111785	0.027515853363723957	0.10474651140830982	0.03397857968279843
298.0	0.003445553755463515	0.002243430561977844	0.005356888713121561	0.011283279946087799	0.002128097544551641
299.0	0.00854489500627531	0.0027463012638335726	0.0054135119414316715	0.009536984576199448	0.001905751854322706
300.0	0.006498356266178007	0.002116220648752054	0.005082455674088738	0.010647998143526238	0.001863260384125576
301.0	0.017043103296847772	0.0016014574385687652	0.00621929309349751	0.01124442991874297	0.0023901761073427865
302.0	0.011423144206590963	0.0021756093026327195	0.006840502241448039	0.01661521681192879	0.0037491871826834497
303.0	0.007393458805522335	0.0031219610811490384	0.005822324136744923	0.014544648314877784	0.0029482380175886703
304.0	0.009691880842753742	0.0032094815845795654	0.008637608054566074	0.02217373668596434	0.006044989636721179
305.0	0.01769871469900719	0.002641529311264379	0.027194722257073582	0.1548730498521308	0.03213778668835781
306.0	0.0036039180045053243	0.0022573073947873556	0.007588963605715881	0.023289508119172075	0.006080344487173008
307.0	0.004719648504031393	0.002833265137715868	0.004571732253648827	0.00863772627373216	0.0012640245393116618
308.0	0.0060830070910328216	0.0028580958378292554	0.005318438779098772	0.01133838089120598	0.00201278010205643
309.0	0.039135880862571026	0.0016472793151944831	0.004934448511807669	0.011110940067068364	0.0024889402418580633
310.0	0.03010259855591002	0.001466548988766081	0.007009199022060827	0.02141759654749087	0.004636311430757045
311.0	0.0201802802208495	0.003197868678572191	0.006224438686190217	0.010242246635080221	0.002025891074640203
312.0	0.010462433654077397	0.001837198738003254	0.0038311987776888192	0.00605409210108887	0.0011428019317457634
313.0	0.0069302529043403505	0.0023619370648285676	0.0044192762940072775	0.010642031524980777	0.0017896585340535193
314.0	0.0036607262441989974	0.0017559142269940597	0.005041721016183586	0.014614075497064283	0.0036159019918134546
315.0	0.004447521516474318	0.0022089906830857764	0.009740282711655557	0.027868094146565547	0.007247685179492141
316.0	0.008171178457920258	0.002773120791092154	0.00939968091116195	0.024211025221136717	0.004878710842491419
317.0	0.05135734702615902	0.0015108138060416776	0.007222794002555512	0.01815165257902618	0.00430096881861988
318.0	0.0440083081397199	0.001281422696038148	0.007795793681587935	0.016762962607788645	0.004280963422040967
319.0	0.02868175592444855	0.0028039682271977506	0.006594017514591407	0.013136327427201167	0.00276137294497641
320.0	0.024203317210351627	0.002504010617635277	0.0077760633596038785	0.012804631645146225	0.0023066513367771455
321.0	0.01180098734129742	0.003516738109428319	0.009423851595265714	0.02110368128151463	0.004463029258545126
322.0	0.01180098734129742	0.003516740232965443	0.009177239170668159	0.02167441579857643	0.005114247550102619
323.0	0.011800987341297087	0.0030124230501085147	0.008986256738795686	0.025908589913567148	0.00553774616634964
324.0	0.011800987341297309	0.0035167388462432614	0.009067075371928846	0.02512339899114957	0.004634741377167396
325.0	0.011800987341297309	0.0035167381293333966	0.010995401918968726	0.02842476193218879	0.006005066235793203
326.0	0.011800987341297309	0.0035167384641840993	0.00966683758079008	0.029126073037763822	0.006024399832990348
327.0	0.011800987341297309	0.003516739397986801	0.009139195987810015	0.022050650814042227	0.004887184408375731
328.0	0.01180098734129742	0.0031940852730339975	0.007149081482573018	0.014455092672672198	0.0033680036494836176
329.0	0.018316515133456224	0.0038716415876288712	0.008286518331307896	0.011755635449213209	0.0021615214058479633
330.0	0.015559661054206586	0.001618253971042538	0.004883100684509642	0.009414711873488635	0.0019708503033012514
331.0	0.014726259691152821	0.001943090842161932	0.00442706160237055	0.010094603408228542	0.001663782164683251
332.0	0.013888985476773086	0.0018461074135401878	0.004592428660450078	0.012675919521517809	0.0023366412636922165
333.0	0.013423140533865507	0.0025308152015982577	0.00498955992360606	0.011198563883562662	0.0020294105491367957
334.0	0.01388775508289175	0.0027014790196510097	0.006723223621023302	0.013677267585151753	0.0025965038544324558
335.0	0.01596513003476463	0.004094824285323706	0.008450929203506747	0.014776095242848841	0.002728923168803553
336.0	0.018627420073080936	0.0033338683474417596	0.00885045417558636	0.01454154816381048	0.003414757707221706
337.0	0.019305980209563534	0.004178346227734386	0.00970708625058934	0.016547790601813994	0.0033548630756380453
338.0	0.008911998922199182	0.002212812735925218	0.004239856821182404	0.006607319475844475	0.0012224224250127627
339.0	0.009437160103127895	0.0007937355994687145	0.0032298089572472873	0.005909859117346983	0.001238675115282923
340.0	0.009378301440505443	0.0025931666373575357	0.004844717819006609	0.014512482780419833	0.0022016786824344855
341.0	0.01220018801812861	0.0022356075314041712	0.006696062239136761	0.013866818530821057	0.0030337527761409725
342.0	0.014497558115123654	0.004866337820338407	0.007700401208181228	0.013556177955252324	0.0019094807548248273
343.0	0.018914741601425145	0.006027196400372303	0.00971817549573572	0.015232068543501343	0.0022281717500616314
344.0	0.021723551154376186	0.00792299400282881	0.014349685488229352	0.027961714161405804	0.005598570696694953
345.0	0.015107744352878982	0.007388131801928766	0.013020573737567069	0.0317919279374137	0.005577769202742011
346.0	0.006512785895445461	0.0028002996379505873	0.004635073989266716	0.007539562864479099	0.001052208809634044
347.0	0.009213684533910915	0.0016795457801178637	0.0037224816846961645	0.0065602371550345095	0.0013467760388014788
348.0	0.010271556816584648	0.001474221779542595	0.005360248333594804	0.013297229028787272	0.0022604038335263246
349.0	0.015353824993684873	0.0014974655815399585	0.0051073323874891215	0.013621856998054849	0.002488852482666188
350.0	0.015649716006531755	0.00285471828912931	0.0064826970139892914	0.013160602717425585	0.00209101701227966
351.0	0.01767838212661299	0.0035203962235835773	0.008024328549275114	0.014029350622464243	0.002431260538223246
352.0	0.01655913501949202	0.008128795835093183	0.010446076112101556	0.016145607139204876	0.0020328950914319617
353.0	0.01188433587852511	0.004964287711075044	0.008284398343465983	0.012661636310605795	0.0021555522273463763
354.0	0.008372654842048743	0.0036668551065984767	0.00594646921142603	0.011255738911060242	0.001937955341455783
355.0	0.011388014585032469	0.003196536723196197	0.005437490035514326	0.006851314350729054	0.0008595497033997856
356.0	0.011581077736198986	0.0018078849452181078	0.004653824284783649	0.009802576965798115	0.0018432531790258978
357.0	0.02023221804403119	0.0029203047724607467	0.005911235131490124	0.013742806235444549	0.0027396398998858432
358.0	0.01766028707701317	0.0031833214680051514	0.006511365744672685	0.013713733963105379	0.0022330117092047466
359.0	0.0159545985266365	0.00267124475969438	0.006450030837880628	0.010459750937759638	0.0018245489232916468
360.0	0.013415200122446569	0.005183760802564663	0.007567421796081338	0.010504848153723989	0.0013579645779395481
361.0	0.007929253506463008	0.0039242600518945014	0.00818318766955379	0.011975193879290247	0.0019255176000536002
362.0	0.005477393260812757	0.0028750050368020474	0.005570952721236091	0.010420993511704668	0.0016009663010296109
363.0	0.005590323166351219	0.0027101883109333924	0.005027430104407197	0.007358380945284293	0.001325795879525264
364.0	0.006492580340855203	0.0021514673084116476	0.004335120185811566	0.007348675215511524	0.0011547148698914035
365.0	0.014174581999207625	0.0014323992511604544	0.0038966844829383474	0.007490174199757171	0.0016286284936709028
366.0	0.012135832364392196	0.0013537895468308525	0.004352031249117945	0.007454032496139962	0.0013502050844552893
367.0	0.010603666571134651	0.0033049531669500087	0.0056724569745080595	0.009429949599351062	0.0014834411413700232
368.0	0.010213049679604458	0.003704667946073048	0.007806998372492435	0.011752637481230344	0.002263782237933381
369.0	0.03153672659989959	0.0033072097457141902	0.009987783877184327	0.02278908982028327	0.0059310765017493525
370.0	0.03153672659989937	0.0030701780302087034	0.01244199245767572	0.022789089813509578	0.00490813298388962
371.0	0.03153672659989881	0.004321189980870388	0.011762467267796527	0.02278909035199761	0.005346034219033494
372.0	0.0315367265998997	0.0036465532137928136	0.010522017201085929	0.022789090450310634	0.005669238690452061
373.0	0.03153672659989959	0.004130677347251366	0.014121907246207353	0.022789095408493054	0.005147360225134325
374.0	0.03153672659989892	0.004158927150043401	0.011661752970932597	0.02278909392998274	0.004805456997950387
375.0	0.031536726599899145	0.0038813618369515357	0.011976176230327339	0.022789089916372407	0.0053282781260949545
376.0	0.03153672659989937	0.003928462301269642	0.010663351540994763	0.022789090323454997	0.004921362489459577
377.0	0.02384099495395331	0.0036910502899115682	0.00678662522490762	0.012975169689380506	0.002644630418635079
378.0	0.024380164549069994	0.0014842551117354441	0.003339408609338753	0.0068606557912958	0.0011245378587030463
379.0	0.024858541939880796	0.001197329863445007	0.0034852200701211583	0.009288395125065407	0.0017655133201646895
380.0	0.02449466874394124	0.0008643144163892336	0.0034939047745581875	0.0061465851348248	0.0014305178197231631
381.0	0.022709444143192425	0.002076170539852429	0.005481509839364425	0.008985264786536828	0.0018785510554319297
382.0	0.021674759075152372	0.003301073724431003	0.0063861523689554296	0.013250861137430792	0.0023169719109037714
383.0	0.022758249745501558	0.0026872937315989276	0.007947339769489779	0.013577505300991444	0.0023436581961889754
384.0	0.022971004514346416	0.0036055302867517014	0.007134456795171461	0.01084841941252257	0.0018562422755564957
385.0	0.027589180875225217	0.004152752510796387	0.010936804681811872	0.018172716937590927	0.0034486774010463023
386.0	0.018962731252361587	0.0022372537741220944	0.0045169021353209	0.00842744303174825	0.0013102409760873681
387.0	0.016066238240089903	0.002253666890516204	0.004305804627391855	0.008261644612215346	0.0017080727250564595
388.0	0.014648235395885334	0.0014137346069341694	0.004679266678534887	0.01008682664431626	0.0018930707742899086
389.0	0.018578133020870635	0.0024234350752277978	0.0061522511474456565	0.01232192508185892	0.0028060016773276495
390.0	0.023392023308656196	0.004613972669007649	0.009493156119532751	0.018373675597180394	0.0034187065454658132
391.0	0.02862428900648628	0.00558003136048324	0.012022518403391188	0.01812194981732207	0.0031872236639984373
392.0	0.032027717441162395	0.005306992159176849	0.01282407690397088	0.01788117610383322	0.0032799864970743647
393.0	0.02538434439021986	0.006404314011822176	0.012028895221068207	0.01955645488221236	0.003999048676880351
394.0	0.00993682929175288	0.002846539269076076	0.00508578453788898	0.00920395299198229	0.0016946297581021833
395.0	0.009004407232758194	0.0019539679604808624	0.003200137141641915	0.004897930850400023	0.0006189724667371546
396.0	0.008224469666253786	0.0021159865917370624	0.00454467247957366	0.009245743982780552	0.0014990636011845576
397.0	0.01279303255339026	0.0038516308834931623	0.00714818894025341	0.014868668712990196	0.0029621797694397503
398.0	0.02084064452152823	0.004952944770440504	0.009860781171358695	0.018546910653658877	0.0030933902330684427
399.0	0.030497160946313495	0.004328935978310744	0.010913581356078353	0.020658355281628293	0.003977996347516377
400.0	0.03447169544369111	0.004934077262840786	0.013781680824819939	0.025726204590584056	0.004983037189501321
401.0	0.028337999482126675	0.0060330972366270386	0.012886883282653699	0.018756886185966715	0.0036180820425140785
402.0	0.017337059166890323	0.0025499637724570867	0.00560552049605145	0.010216025580598975	0.0018769735541680466
403.0	0.014563664373752117	0.0015472483156129258	0.0036829714520613174	0.0054182570433065624	0.0009680992561957237
404.0	0.01382473397768158	0.0018959568279824923	0.003413856927311395	0.006732568963142782	0.0009586826093009932
405.0	0.017017801375304842	0.0018055577706228565	0.004394038088284361	0.00889313324644525	0.0016986181895318937
406.0	0.021496804397150848	0.0018539403834292312	0.004861064732290614	0.009652193125841646	0.0022623585162029488
407.0	0.02542902537361813	0.0027724917042349917	0.008052044534509221	0.014768259324821065	0.003381305788229937
408.0	0.02809138029020164	0.004479303012451474	0.012251785373043935	0.020483176638488088	0.004082536048181055
409.0	0.011995484832316716	0.0023796122928855246	0.007049880004458971	0.011572996035064231	0.002678503757218435
410.0	0.010312662839320308	0.0016504353284686468	0.005036949268305583	0.008268150304464594	0.0017989779984881943
411.0	0.011019350807354167	0.0012725558754258515	0.0029364674226159985	0.005552431350614229	0.0009164355364972544
412.0	0.01061905494639348	0.0009809500456646747	0.0025118304863660803	0.005056845564997414	0.001023168455439312
413.0	0.010980315228216742	0.000848360542453297	0.002897032077411982	0.005162892822896836	0.0009658340730837711
414.0	0.009437471453787372	0.001623527593249463	0.003816507389363032	0.005549037122525302	0.001012656621623168
415.0	0.009999944831045049	0.0026600863990960955	0.0045855301651403	0.008304045177928265	0.0015110592178290971
416.0	0.012123841929992385	0.0015717245576017946	0.006233300876646182	0.011293184664152855	0.002653332126868961
417.0	0.025720076280400406	0.0009686437303767503	0.005538249826087519	0.01235400452895219	0.0024603458398537994
418.0	0.025720076280401183	0.000884609653556967	0.004591607324323193	0.013171079680547093	0.0026597676375165725
419.0	0.02572007628040096	0.0010786620906250155	0.004951301692287936	0.009879276948026261	0.0024991177341098085
420.0	0.02572007628040096	0.002064821879364409	0.005865545794709252	0.013201109378952691	0.0024804757425756414
421.0	0.025720076280401183	0.0014019946931184135	0.00625273948209633	0.017637872444025593	0.0032204031878599456
422.0	0.025720076280401183	0.002696590951471123	0.006750353570595235	0.01805780555397407	0.002830716869018959
423.0	0.02572007628040096	0.0017340308717493924	0.006637328330442774	0.014495227019713286	0.002873730977433519
424.0	0.025720076280401183	0.0009319176888286096	0.004825118249150685	0.01054634151901479	0.002405007710413948
425.0	0.02482151474342087	0.0012072213715422775	0.004422427438555178	0.009127622996745743	0.0019261128360361407
426.0	0.018630263956430193	0.0009934204402448632	0.0028618513096876166	0.0074578537055420835	0.0014483064857297905
427.0	0.015514105349653695	0.0008900182204018003	0.002758236926686953	0.005909356933073262	0.0013547380673745934
428.0	0.01824431841009111	0.0006167532128841247	0.0024536433235351827	0.005563308371559161	0.0011314121167451609
429.0	0.023981385302016878	0.0009213799894510766	0.0036103257418334004	0.006845134978357814	0.0015134805750877246
430.0	0.028109152259256698	0.0011542846573310284	0.004211652955972978	0.0077841083390249866	0.0017398873889830652
431.0	0.03046907461305659	0.0015361086038860883	0.006896871344659737	0.011271845482137666	0.0024680326202759263
432.0	0.029506862053426564	0.002816724584596808	0.0064640584234103415	0.010820279002655586	0.002038757118973927
433.0	0.036440016681266174	0.0031984905857097568	0.008934748953414678	0.020446921019837694	0.003808639248721074
434.0	0.027957355915721016	0.0013741820661647974	0.005249842683917107	0.014235785094866782	0.0030795751670642402
435.0	0.020260281334632535	0.0008177116085349434	0.0037158165639936337	0.010683434927012958	0.002284781092788833
436.0	0.03002123093925879	0.0017179657076175081	0.004169752117106917	0.007906248398256932	0.0015532864558498653
437.0	0.04950946478598395	0.0009313269648746347	0.004969512194531979	0.01387781988387271	0.002785391342154646
438.0	0.05689330706116291	0.0017568251368125232	0.007517656644670975	0.019066881453012274	0.00444943801918689
439.0	0.05331744453838194	0.0021976640256828883	0.008548727160572023	0.016068295549739875	0.003525232637158791
440.0	0.04610614746898378	0.002656243128862923	0.010736084412185471	0.016077799700110806	0.0030657392003746084
441.0	0.02257124457287152	0.004159210229949584	0.008343252611864062	0.018513031180942385	0.00362376585366797
442.0	0.020478363518118048	0.001959895698423142	0.0060505981788725755	0.014676409327631812	0.0035614953426199385
443.0	0.01601670277801248	0.0011774929703153303	0.003581204516859729	0.00895541822759871	0.002009088051194846
444.0	0.02606254588903012	0.0012127446564026423	0.006325393556929023	0.011910982658244862	0.003190350554341038
445.0	0.04456916932642219	0.0024268895768595478	0.005442336563669577	0.01340694415280208	0.0022840021872902083
446.0	0.039295842169831174	0.001334109451097576	0.007248581636678247	0.01992093331068545	0.00397689655222414
447.0	0.024411365855617095	0.00261943403328857	0.009037392288893878	0.016473672295017727	0.00347154504977298
448.0	0.021570211589688415	0.004498609530606434	0.011075063686610431	0.023635816998042625	0.005058910430155585
449.0	0.016503824001846357	0.003330794897281608	0.006026322458382868	0.012261284940937922	0.002434308976512368
450.0	0.01997910455678864	0.0014434649530969956	0.0040268613042120215	0.011000679740550745	0.0025426137317070712
451.0	0.016184620059753962	0.001158679262258544	0.0038531390739151915	0.009592239265291402	0.0022284089370356417
452.0	0.020269271999582505	0.002653450517704714	0.00458585760206333	0.008504021497026781	0.0015980429358760581
453.0	0.03278042049309027	0.0019672912250111585	0.0050546321791767115	0.01210119314828284	0.0025862467416054866
454.0	0.027870425261811715	0.001558764412199487	0.006000404145551247	0.01403633384005265	0.00306292210894685
455.0	0.018212213775499198	0.0026990383788325634	0.007074182690431606	0.01529798327266163	0.00338551667177969
456.0	0.014527169794062988	0.0016612895934600136	0.00721472697888584	0.016493013491659658	0.003915291150998553
457.0	0.01538451486878667	0.0013007279264124483	0.0033105416989210297	0.007260320188414382	0.001654795074079551
458.0	0.015645407432586134	0.0010497295368727677	0.0027407810529241033	0.006331991429307293	0.0012585963668224833
459.0	0.012763504707827833	0.0008347551686291865	0.0022717747655046877	0.00541272135121551	0.000994637102152768
460.0	0.012174206375959784	0.0011925820541840437	0.002859822864464504	0.005153198775345369	0.0010642687342262596
461.0	0.015968225527604574	0.0011412978293160458	0.0035539765959523044	0.006758797069849165	0.0014698970536015077
462.0	0.014947474723442822	0.001282006663184232	0.0032801325265514707	0.006941719579182659	0.001237084244703653
463.0	0.013033338170249542	0.0010074218637770027	0.004632700731814432	0.008836390359241109	0.0020139443456663646
464.0	0.013392105345563565	0.0009480066664431241	0.0037733504129430695	0.009891587221179887	0.0022425971872096764
465.0	0.033503440476078006	0.00039540416698569114	0.0033086629122460317	0.007526613130717674	0.002057841970209761
466.0	0.03350344047607845	0.0008404261090452225	0.0029940139140372207	0.005650645591642411	0.001465074883724131
467.0	0.03350344047607812	0.0004739898125089015	0.003617497175307323	0.007268653683062398	0.001972866150792978
468.0	0.03350344047607867	0.0009803562134785837	0.0033426604669756802	0.005650650777809574	0.0012430634606961776
469.0	0.03350344047607878	0.0003195422331031539	0.002623082029361364	0.006502649897406454	0.001926555645167549
470.0	0.03350344047607856	0.0004579095848810111	0.002539198325151672	0.005650645595404846	0.001834169484962747
471.0	0.03350344047607867	0.0006297276764488657	0.0037137208273295566	0.00729605736422434	0.0017992832565978485
472.0	0.03350344047607878	0.0003604108910267856	0.0030061055122511697	0.007211292139480241	0.0018677826984327163
473.0	0.017032302634573004	0.0012489861065441143	0.005471268520037294	0.026266174709899448	0.006168668879464071
474.0	0.012974461738948229	0.001006183394016591	0.0032552777747104794	0.014512384214765195	0.0029430480505959248
475.0	0.013290830577702417	0.0009103755076828035	0.003924964334411611	0.012177606789761652	0.0025620158792580418
476.0	0.014637155593427376	0.0008019483823918927	0.0028890630379883016	0.00913310076064	0.0020281812100670575
477.0	0.01618600815203719	0.0007911471194902431	0.005807426389842917	0.024114349993675455	0.005854927307848064
478.0	0.018435389865041674	0.0008856058172690418	0.004343942648058306	0.012823704373397415	0.002969402333216897
479.0	0.022068644093060863	0.00092143374201481	0.003954100052458968	0.0132956384950903	0.003052435724786694
480.0	0.02222297099102777	0.0011465995967508968	0.0033586991281138972	0.008899805844978737	0.001982917806520125
481.0	0.0405180615695494	0.0017451530542370586	0.0063700073828646215	0.021425240020768954	0.004595601232455231
482.0	0.03585690191284385	0.0020376180297261293	0.0074366737753557765	0.024813974866327748	0.005619790216477154
483.0	0.042757112552434084	0.001474495363254169	0.006485728030418699	0.018261177428976594	0.004230250473282462
484.0	0.04341706499572151	0.001237232759081941	0.008211215560387529	0.0269278263888999	0.006713790526861186
485.0	0.03911706807007165	0.0013866334279943882	0.007171386810581583	0.025893229573939247	0.006055511143102335
486.0	0.03967186215708951	0.001122178518898287	0.012080110172616745	0.04733700651508077	0.011376565983249721
487.0	0.04701056219750532	0.001929991625674976	0.007479481497684774	0.033640302315919746	0.008049556347043367
488.0	0.049348879043523586	0.0012752586517796871	0.007650718478024055	0.029813730022098084	0.007338044944973799
489.0	0.06579075346766061	0.001314632950879524	0.008368661517285391	0.037412559575733195	0.009075705170727477
490.0	0.03872680252489746	0.001813758940946042	0.008235269225607625	0.04433236287017184	0.008692266582808481
491.0	0.032512811499200045	0.0020778252335741376	0.008649434620120168	0.02740208180936965	0.006964412536802204
492.0	0.03083532259104982	0.001906449076894634	0.009528471887019021	0.042476874266650366	0.009569649730852092
493.0	0.02616875740076685	0.001197486524936453	0.015473592801234745	0.07151956160854467	0.015294515204018276
494.0	0.031059931844784616	0.0012077135539458883	0.006538705539277008	0.01877014301897062	0.0042969252916201005
495.0	0.04764983282480306	0.0013122417380827534	0.010138311794666724	0.04997251101258349	0.01160959609245071
496.0	0.0722838525337921	0.0020222195732124693	0.006855012994906587	0.026246588732936726	0.005347883430041457
497.0	0.05021544538049838	0.0012649793214154492	0.006086613806624304	0.018633967713359456	0.004473396412696315
498.0	0.023585742454971248	0.0014103909669084258	0.005282443136207351	0.01717353652651543	0.003956906979664277
499.0	0.02125094142143924	0.001159607327452683	0.007812000511471063	0.03157502627208686	0.006826330790880896
500.0	0.017680025219479534	0.001707828128386213	0.011411001161486415	0.0519249376631149	0.011819439660513666
501.0	0.015464142906731704	0.0017414589474126219	0.011083884255561878	0.057708872890513185	0.011423519323529462
502.0	0.018214486378736128	0.0013551933918801717	0.004403107450101383	0.014462149861950602	0.0027879528455589993
503.0	0.021929121478098446	0.0013565441858327532	0.005941510850109262	0.02329997748986168	0.004545402834940737
504.0	0.05998948154302863	0.0017510986212017077	0.005772351729864334	0.022956729757609762	0.004571635423421461
505.0	0.021841089044999262	0.0003579908722247671	0.00289961201604846	0.009980910896361217	0.0023567854243254087
506.0	0.015557777607354328	0.0004152033600441918	0.0024710164245672047	0.010637356177092827	0.0023029427587919586
507.0	0.015246828245594757	0.000445687342279788	0.003027457404156698	0.01048163538156377	0.002416560578164449
508.0	0.016747460102712663	0.0010032564950496203	0.004364789802355213	0.018671697559018874	0.00422269248695478
509.0	0.017604379640761114	0.0014324730013809406	0.0029749139196720417	0.00863445990012568	0.0014931636335689547
510.0	0.01806059381908942	0.000780596057659011	0.006075380650831323	0.02649017364340278	0.005950845634147604
511.0	0.018567439335026803	0.00043465009327758874	0.004469112063378469	0.014332790096551529	0.0035817579533600173
512.0	0.019623976559776435	0.0010136703596171914	0.0031393075605553045	0.00958500088240577	0.002392204561428816
513.0	0.026082284817591783	0.000440198228141786	0.002475473577786914	0.006817091472516745	0.0014798084755778137
514.0	0.026082284817591783	0.00045778863893064514	0.002113503815379508	0.00711508184691656	0.0013393936385290308
515.0	0.026082284817592116	0.0002736499430127104	0.0027790740368005946	0.010522259280039914	0.002600216689538316
516.0	0.026082284817591894	0.00021728122237363312	0.0018179508552814455	0.004349912947537282	0.0010439820325319903
517.0	0.02608228481759145	0.0005528522145131776	0.0025396226536413295	0.012900093261184686	0.002764791433819304
518.0	0.026082284817591894	0.0010298535585540058	0.002446993734446525	0.005997297843419069	0.001178587142275028
519.0	0.026082284817591894	0.0007109359067335452	0.0037385118595946627	0.012386919487050396	0.0028965891264017057
520.0	0.026082284817592005	0.0004805587079901308	0.003962507615641539	0.01836946171084608	0.004552074820358363
521.0	0.021942077086150702	0.0014333477159734764	0.008415822754964214	0.03598619118384083	0.01032489665193395
522.0	0.021257995319827194	0.0013006320791452142	0.008616481713926103	0.032571262846311844	0.010408140702390642
523.0	0.020650241273514003	0.00133177594164402	0.007747783067459009	0.03029946328594857	0.009266215085101089
524.0	0.021572713854602243	0.0013505354282328241	0.009299276103214783	0.07717311988526643	0.014116821225924458
525.0	0.022188940963436266	0.0014474026897530745	0.008797089107942071	0.04205087962257248	0.010332207925619888
526.0	0.021060921405723798	0.0013791561903512273	0.009203693355400257	0.036805661086592334	0.010279138836335328
527.0	0.020094211479093294	0.0014242781361009094	0.0075358883620402035	0.030249322246687083	0.008933893836045393
528.0	0.020999012780201	0.0013743159064614208	0.007812792411185331	0.03019930068820109	0.009282397556365425
529.0	0.03846341398681585	0.0018070649230459424	0.00920722800552434	0.03300144273706218	0.010556240115636294
530.0	0.03330315601253986	0.0016865642727245111	0.030678251854436105	0.3140818982414527	0.06381602028990306
531.0	0.032289588240125844	0.0016240667984993573	0.00995458367444637	0.050068954345340644	0.011793953570333924
532.0	0.038913522892814356	0.0018298627476511786	0.01425852792502442	0.09454732428071821	0.020511192831803027
533.0	0.03793499806038081	0.0018290447575853852	0.013707504178279838	0.13244437777654317	0.021944134810651682
534.0	0.03332924588630448	0.0016902355955403792	0.02304060370663006	0.2937457798852726	0.051812267564332985
535.0	0.032207094180427	0.0016819759614782326	0.009690648258933858	0.05910690177371658	0.012416737701107263
536.0	0.03923617001584223	0.001682105110625276	0.013257900779199036	0.08160906697925407	0.01775042809558641
537.0	0.012211935678612007	0.0012635705567135558	0.018931943701391323	0.2098056487589418	0.03838334479791252
538.0	0.00703700311917943	0.0013825030143167494	0.010109145512428334	0.03420802642604748	0.011045615286533398
539.0	0.01109060246178617	0.0014664102435666404	0.014310588093027998	0.12804144916674953	0.02135453230807187
540.0	0.016263974998102615	0.0012984953055242832	0.012689899714300346	0.07355477490863715	0.016254999618672005
541.0	0.011895785027519756	0.0017751426759885502	0.020823576649498368	0.22866452908740864	0.0398080847968049
542.0	0.0070619783601141295	0.0015578758683294502	0.011339646472390288	0.08100571860917127	0.015340146856164362
543.0	0.011177919723201368	0.001283695236679594	0.018195363756613063	0.20841365120197775	0.03608535456409466
