Case_No	M22	M22_nomr	M2-2	M2-2_nomr	M21	M21_nomr	M2-1	M2-1_nomr
741.0	0.034940354108254024	0.018099748900064494	0.03303725613617037	0.020446376048942505	0.039419062629611146	0.013210448000723796	0.043041191563144454	0.010290446153723654
742.0	0.03968024636053058	0.019155742250016594	0.036597996483381245	0.021494700719789872	0.03573147820838096	0.01106309138476047	0.04165637583907622	0.009287982865453626
743.0	0.04484791547827649	0.020498467456970593	0.04142400470658214	0.02312631801267573	0.0373666193706238	0.01160270806332575	0.04126371803665152	0.011327992176521917
744.0	0.047987578214223836	0.02124072153608525	0.04189611651120595	0.024529577651926426	0.037809080236327564	0.01417955271098681	0.04270431960901011	0.014506431726934332
745.0	0.043942514628653395	0.02201094891253974	0.032405070485196585	0.02401538741341125	0.04586491081675115	0.007015108660333391	0.049461702452533896	0.006655441081497404
746.0	0.04394251462866072	0.02201094891253952	0.03240507048519958	0.02401538741341125	0.045864910816758475	0.007015108660333502	0.04946170245253878	0.006655441081497626
747.0	0.04394251462863519	0.022010948912540518	0.03240507048519181	0.024015387413412248	0.04586491081673971	0.007015108660334279	0.04946170245253878	0.006655441081498847
748.0	0.0439425146286504	0.022010948912540185	0.032405070485196585	0.024015387413412248	0.04586491081675448	0.007015108660333391	0.04946170245254089	0.006655441081498292
749.0	0.043942514628641294	0.022010948912539408	0.03240507048519281	0.024015387413410805	0.04586491081674937	0.007015108660332836	0.049461702452542	0.006655441081498403
750.0	0.04394251462865706	0.02201094891253952	0.03240507048519792	0.024015387413410805	0.04586491081675503	0.007015108660334057	0.04946170245253545	0.00665544108149807
751.0	0.04394251462864496	0.022010948912539408	0.03240507048519392	0.024015387413410694	0.04586491081675448	0.007015108660333058	0.04946170245254422	0.006655441081498292
752.0	0.04394251462865151	0.022010948912540296	0.03240507048519714	0.024015387413412137	0.045864910816756255	0.007015108660333835	0.049461702452541445	0.006655441081498736
753.0	0.015838640552913397	0.014715648741866039	0.015901186235098286	0.014798468568921863	0.0717879189521824	0.008945395970125669	0.05932200244809138	0.007337860852889011
754.0	0.0157076747881697	0.01452355836667274	0.015456281379451875	0.014655511004374455	0.0696673298856405	0.008852284553526268	0.06262013974925973	0.0088948841387817
755.0	0.015007568321128484	0.014355570793321393	0.015650243663680286	0.014504533956641752	0.06743620091613844	0.009417349627603211	0.06271241208770117	0.010046800459415639
756.0	0.01522209254957263	0.014350763946564982	0.01569755127142336	0.014502670250398864	0.06449395353882137	0.009832644027260806	0.062390625496870133	0.010133925511644493
757.0	0.015272103542499305	0.014449109740926946	0.015422868356885444	0.014209250286803421	0.06389799923021111	0.008887532973535395	0.06008111109818692	0.008169944630310733
758.0	0.015179306357439026	0.014757979660844245	0.015823366164177566	0.014082439995795837	0.0663186384082044	0.008145511448096387	0.05786596098926944	0.00616469278200249
759.0	0.015188762739587802	0.01495234557834546	0.016616419412061156	0.014315943907103446	0.07005249843405581	0.00818603113564309	0.057357960944099395	0.005305874403215727
760.0	0.015311386088395329	0.014931419330907136	0.017106869640965527	0.014636413929203451	0.07153216725427625	0.008440357944569432	0.05659292886468814	0.005680580339731289
761.0	0.018662787798049196	0.016125678375440766	0.018736315095849387	0.01719325153127782	0.04248809737243564	0.008224147754940625	0.041570839064697496	0.011546361975218522
762.0	0.0163746739568017	0.01573677887525926	0.017488706050614478	0.0167619197205382	0.04450911661720325	0.008116677296617247	0.04473473024467378	0.013184604595811167
763.0	0.015092522367811556	0.015355023569158077	0.017638152103012894	0.016366804019740888	0.047441858392586966	0.008841852875605793	0.039239027863267606	0.010883332529133427
764.0	0.014999879379554049	0.015161571745002989	0.017686314314254048	0.016077915693307743	0.04737262443616219	0.007890321792370925	0.03469168776096365	0.006885572269663354
765.0	0.015110031037059324	0.015103329031481705	0.020023004955505685	0.016113736185757732	0.04329336090588376	0.00958081752203832	0.036767800635436165	0.0075043163076652375
766.0	0.01702368594859449	0.015441393649516688	0.019992358068007143	0.016481305358189813	0.04148930445131105	0.010151790134349858	0.033930967533055245	0.008202320877197966
767.0	0.017635654954108237	0.01600628970030593	0.021191597611808333	0.017079008221879022	0.0391051181325105	0.008347829304712118	0.03246219698179542	0.007954915734823653
768.0	0.01928678565449704	0.01629400150774485	0.020048506300447966	0.017267286378547575	0.04085859621874344	0.008607864734334503	0.03413795740041081	0.009887384737016891
769.0	0.025193290573003235	0.018880033850045108	0.020196619012940564	0.018664487174206545	0.02623222073078968	0.006308370294979659	0.036073891058750474	0.005856061991972639
770.0	0.022986605079125644	0.01829370840321143	0.019413086160917747	0.01814566521029659	0.024665591893363037	0.007161659303537959	0.029732829708949193	0.006526136757629697
771.0	0.021440580840880963	0.017958125261994806	0.018915725709068854	0.01754303913041333	0.029599901724696953	0.008790327273863197	0.029560021528000302	0.0053963308238504926
772.0	0.019685490282415397	0.017767439023801623	0.017460547185978115	0.01732338479237805	0.0281365843795095	0.009338824043120364	0.03169212969457702	0.00582962129327258
773.0	0.020270717878714595	0.017912492487398568	0.017869814736418133	0.01780724929010169	0.02435933475149077	0.008836206324765561	0.034664800912767024	0.006864013111301248
774.0	0.022766355245315117	0.018382122361994546	0.018043704303568497	0.018462982709739895	0.028094322541658334	0.010968661303454419	0.03303311288837785	0.009345660006898071
775.0	0.025842465409108284	0.01900721068080824	0.019455985636185558	0.01896448480794899	0.028289602342051023	0.00983478962379003	0.03508403058926213	0.008677781526709283
776.0	0.027944960257556106	0.019065878247868873	0.021045420449928964	0.01920983705683965	0.030066234480909504	0.006956403931249522	0.0348064118037289	0.007019677806840097
777.0	0.020582055278911215	0.01815305739223716	0.0269337896376749	0.01775094768428742	0.05647672104721635	0.011020965903122404	0.04898358298137806	0.005864235201460732
778.0	0.01839228884377231	0.017307061603055507	0.023256161073156423	0.01748734381755901	0.05481084165634886	0.014531033641333235	0.05655462348167062	0.00926311538460034
779.0	0.017448634145187603	0.01676794663787018	0.020242717467743865	0.01705371012579726	0.052414355433561544	0.01332478428695072	0.05333466396396669	0.010307664681173612
780.0	0.019312485551211345	0.016422894955312572	0.01970478516356322	0.01689778111708451	0.04719399925242573	0.010773572199986536	0.0514158081787538	0.010553041863152646
781.0	0.02085598458545923	0.016686178757227332	0.019948536305654962	0.01680088981684691	0.04075781232948961	0.008697540196779152	0.047520177879622816	0.010661974529302398
782.0	0.023059550611200574	0.017117221774825553	0.022760375841116343	0.017060589676065052	0.041228899283549114	0.00734582820813745	0.045344696625237324	0.008901516154152023
783.0	0.023413429344190773	0.01812093033887696	0.02527442838277949	0.017537831796687442	0.04633737552966244	0.00811493328871904	0.04592485234994781	0.007362407860719733
784.0	0.023019309611840066	0.018446005685636813	0.02652422570808899	0.018093562534424734	0.052129332298328834	0.00933523460693364	0.04585977506991035	0.005692457820981156
785.0	0.024533118604730286	0.019048406255365413	0.029322947180410508	0.01868030858841141	0.05819468468606426	0.009369050047628558	0.06500961017966023	0.009606762828190507
786.0	0.024435365888708316	0.018753262281228866	0.027146193806859342	0.01846609426500634	0.06036076054622186	0.009363801664060145	0.06605602909442576	0.011373592954965983
787.0	0.02273780072420517	0.018579855248983868	0.02548720591014575	0.018265266947108838	0.0639034710098374	0.008882745187062335	0.06701720035011594	0.01145754163832835
788.0	0.02173520388671779	0.018480254782256678	0.025536818786907278	0.01822303649100332	0.06183663304480502	0.008440155720095932	0.06431658032432641	0.010052788444622762
789.0	0.020915676493862945	0.018578360783770842	0.025885479872948203	0.01827024363514662	0.061077679682475794	0.008313054388544905	0.06373376699005184	0.008645136689195976
790.0	0.021076184147224453	0.018962663030354876	0.02607868923571166	0.018530627452723936	0.061753369786736956	0.00945005242609065	0.06532345052055022	0.008417310924811683
791.0	0.022352281560747866	0.01893747777483268	0.028591050565705545	0.018858118375304933	0.05874889672853689	0.010001503547096946	0.0674713202598699	0.008302253906795953
792.0	0.024192343986548348	0.01902291368785669	0.029021678400896866	0.018805585691298643	0.05847390497485627	0.009787156132176955	0.06566980681929424	0.00881746680745965
793.0	0.026023434026462344	0.01811718412961505	0.02535561092399652	0.018223213755964363	0.05397882841089385	0.009091562913893902	0.05454488375700839	0.01176809376842236
794.0	0.0260234340264609	0.01811718412961527	0.025355610923993854	0.01822321375596414	0.05397882841089452	0.009091562913894013	0.05454488375700661	0.011768093768423471
795.0	0.026023434026463454	0.018117184129614827	0.025355610923997518	0.018223213755964474	0.053978828410894186	0.00909156291389357	0.054544883757008056	0.011768093768422139
796.0	0.026023434026464454	0.01811718412961505	0.025355610923999405	0.018223213755964474	0.05397882841089663	0.009091562913893458	0.054544883757011164	0.011768093768421917
797.0	0.026023434026462344	0.018117184129614827	0.025355610923995964	0.018223213755964474	0.05397882841089119	0.00909156291389357	0.054544883757005724	0.011768093768422139
798.0	0.026023434026460013	0.018117184129614827	0.025355610923992744	0.018223213755964474	0.05397882841089341	0.009091562913892903	0.05454488375700606	0.011768093768423471
799.0	0.026023434026462344	0.018117184129614494	0.025355610923996186	0.01822321375596414	0.05397882841089152	0.00909156291389357	0.0545448837570055	0.011768093768422139
800.0	0.026023434026461567	0.01811718412961527	0.02535561092399463	0.018223213755964474	0.053978828410893964	0.009091562913894013	0.0545448837570065	0.011768093768423693
801.0	0.015744169798777796	0.015338962736170747	0.015127713229128537	0.014855405734606975	0.03750597437662062	0.0073845651205546314	0.03840073287508561	0.006636232481140536
802.0	0.015801333383101412	0.01524745252629267	0.015010668109274206	0.01487765226642257	0.03923964688788539	0.0074290779568557674	0.0374337628625	0.006504596864783108
803.0	0.015505341487360491	0.015007075370981782	0.015145360378416295	0.01496594465716028	0.041141330345788485	0.00754592016370681	0.03874696073848383	0.007111094401927032
804.0	0.015900521344474394	0.01503915997407168	0.016095664859527847	0.015212217966994346	0.040175219065058165	0.007524716799167441	0.039832949008494656	0.007640518003807273
805.0	0.015318342286278375	0.014870965400433978	0.015777078400943223	0.015341955715978517	0.039174784406969754	0.006909471826147318	0.03880701587877333	0.008080285537839571
806.0	0.016113601331269045	0.015071906389112377	0.016647621461870488	0.015499300987916964	0.03660875133784991	0.0066217575813469765	0.0416037197424719	0.0076502221202700005
807.0	0.015637142850725483	0.015054470490810434	0.015656031120521385	0.015182426627671441	0.03812869647611272	0.006588140226854389	0.04400588110670012	0.0074284444560625
808.0	0.01665317530170507	0.015350198715096353	0.01639332313113362	0.015144292349931976	0.037138119008322756	0.006827057231247657	0.040044595066464406	0.007234503706969986
809.0	0.017108166565374727	0.016215794360894376	0.01734807406043426	0.01630776780061538	0.0781523694469638	0.011024097170035718	0.0712572043315165	0.009164866997864007
810.0	0.017097396934174558	0.01615166866147677	0.01804500446165591	0.016587709021705033	0.07372416997611342	0.009479676732124354	0.0702192619422507	0.009013521715410366
811.0	0.01669235445254602	0.016081675590794986	0.017184876849976605	0.01684208398508047	0.07183944174625645	0.008446595614885144	0.07198582087574956	0.010086804795316318
812.0	0.01679127183702467	0.016130615432093043	0.016671126239262368	0.016631060793910968	0.06847683833798013	0.007814359388117254	0.08298258403138858	0.010750389076785494
813.0	0.017137986913795422	0.016371243151154236	0.017258215187518466	0.016349241935801784	0.06724282592676267	0.00906040766094729	0.0821130661948678	0.011357798669091479
814.0	0.01699762560663043	0.016703241474815056	0.01606384275497652	0.016063139277126992	0.0690041586811434	0.010050169878160764	0.0808681103379637	0.010887130736614514
815.0	0.01733749264158191	0.01679892441879749	0.01568814143777808	0.01611060158467159	0.06840148618562769	0.009778216316116861	0.07393853302552522	0.008696721246924999
816.0	0.016347268265800796	0.016564478904053548	0.016232974097034503	0.01613991705517137	0.07918157717838858	0.010281493683547582	0.07241978829517104	0.00761407289517213
817.0	0.01816656511943937	0.018060213390785784	0.01884550728241907	0.018636599494054273	0.07043577602234474	0.011959214475258273	0.07147204092177128	0.012946451997902786
818.0	0.0176429560315714	0.018091327984365302	0.018046148130914763	0.01833968257776708	0.06529144645594942	0.010871787245766873	0.07886125918864662	0.013606621504433702
819.0	0.019825472941458533	0.01830689860161583	0.01825616257580953	0.018350180764235446	0.0653619996958763	0.009741985783542684	0.07653372036287875	0.013954137054875582
820.0	0.019063726311308482	0.018348631356160827	0.017332195283608298	0.017953231670082115	0.06266725639330495	0.010571707236254335	0.07209826270402542	0.013259724135568307
821.0	0.018325260386756415	0.018256072518277655	0.017867189377530845	0.017878971714265224	0.06644012515505926	0.011743563040970462	0.07116047696136907	0.012144763096634925
822.0	0.017558599358745597	0.018144415051434604	0.01779694913606711	0.017890814062962668	0.07149817983885953	0.012840656063876299	0.06805655523718435	0.01083749386129329
