Case_No	mismatch[standard]	Min[mismatch[fancy]]	Mean[mismatch[fancy]]	Max[mismatch[fancy]]	Sigma[mm(fancy)]
269.0	0.010568970494284624	0.0007862000963402282	0.004838378986739579	0.031241897473016866	0.005284292349118037
270.0	0.007346869143210255	0.0006311576164100829	0.005486945678958209	0.060566162666132684	0.009418067255128558
271.0	0.004009805804425448	0.0007221574399027819	0.004341474036811262	0.015274026926213602	0.0038884942367395222
272.0	0.006038375559900611	0.00038590871049148934	0.004239435190156159	0.01599678480248279	0.004067612805838264
273.0	0.0009623866422439065	0.0004625140365106528	0.002301137051099969	0.0071621281226744715	0.0014843175246923722
274.0	0.0015982092008435256	0.0003112885900529161	0.002968262588186356	0.013227019591323885	0.00232108518025877
275.0	0.001437085749337541	0.0007140102526634884	0.003088901285017376	0.02435455745275561	0.003965112966107306
276.0	0.0016096265521128306	0.0004147008683046405	0.0023801303104843065	0.005392812655198198	0.0015431394775938985
277.0	0.0009766483208903942	0.000434972262675859	0.002329811774897563	0.005564479701666625	0.001388146233089665
278.0	0.0015123384707813603	0.0005844778380078575	0.0024292146630605135	0.006700241725526301	0.001574952470290906
279.0	0.0014698710455355313	0.0009295659230644793	0.003766907208796836	0.04279792859966591	0.00649009637882529
280.0	0.0014736883227398634	0.000897109678218766	0.003085221701954043	0.012096072400865854	0.002137326474743108
281.0	0.01806357701161354	0.005129868922731484	0.02064290857577212	0.07538726449426192	0.015911078900357953
282.0	0.014792391821502271	0.0037017458035586426	0.019475169908628437	0.05674969929572371	0.015755965857792553
283.0	0.009105225975859943	0.001833644002466106	0.015528130720526147	0.07200701059571801	0.017554904411620387
284.0	0.004148894658237312	0.0014184751754787728	0.04662771711148169	0.22580050079905312	0.06090049967667344
285.0	0.003796089385922352	0.0008061463964218474	0.012687195781946856	0.06675970628588335	0.016384237406957155
286.0	0.003802741816565147	0.0009248197097446731	0.012181476554664712	0.12627764108396256	0.021554835176503313
287.0	0.005030417324876524	0.002699466870477174	0.01045776998217394	0.04357771054009396	0.008949035880582299
288.0	0.012541295481497405	0.007594099358427031	0.01794321035259007	0.054538329993185086	0.012450800339231006
289.0	0.019300238895841315	0.00936390721264524	0.020997368827882536	0.04751334207533753	0.010114014443586348
290.0	0.02050015564260388	0.008110131533909382	0.023548438772942746	0.06622617640752637	0.017212588103979225
291.0	0.01642835159397571	0.0028431460707472045	0.017037312145313448	0.06241257183438187	0.013441221960915186
292.0	0.006700546813495301	0.0009793905234042333	0.011905503241005084	0.059340199591887965	0.014500918444336791
293.0	0.003952563652431573	0.0013034023749790569	0.01905751827834865	0.13145117369716008	0.028005040498567186
294.0	0.004029730194728631	0.0010406820446571263	0.011112228638257256	0.07205934294529781	0.017762171085418263
295.0	0.00810628115708767	0.004663976021792582	0.008931528558529215	0.02509196862304408	0.004722621618256231
296.0	0.015206901984069154	0.006295868714386921	0.01576974932646439	0.03927478568336684	0.00822025769259575
297.0	0.012831342140498414	0.006187147244245739	0.016349560520132405	0.04105074135949893	0.008712239715580905
298.0	0.01894494962599058	0.009724888155591915	0.01860868200433486	0.03913734736230701	0.00738129518682753
299.0	0.026357835559366216	0.005975641137510479	0.015902056968835437	0.03565833590619871	0.007023828976946023
300.0	0.016976049288573214	0.0028195853347592337	0.011793620461758293	0.045407971497249955	0.010213768264964895
301.0	0.009069777261297762	0.0026406010569378635	0.013703602769811257	0.04986126092158083	0.011072184649820937
302.0	0.010517872379599225	0.0031758325703498125	0.018810642115132788	0.1054229175026733	0.019938836494701993
303.0	0.026259604898802635	0.006840097424220204	0.014403661956840983	0.03707740662548875	0.008136633243680847
304.0	0.03177140230418629	0.008358083974215003	0.012749392294830221	0.018662726640583438	0.0029543042921657448
305.0	0.009064508223475265	0.003379483712030673	0.00703326665538972	0.020935487205527625	0.0033181836222256037
306.0	0.006245628710509599	0.003219438430729582	0.011545600680612764	0.027467456180412908	0.006429998734744189
307.0	0.04428031597106563	0.007096654757827947	0.01536302545855364	0.03824001415622014	0.006815026483226126
308.0	0.039294350440732706	0.0037832016623873255	0.01828842155610069	0.03560071555177413	0.007104319710557099
309.0	0.01801966148826728	0.005658158793851564	0.0123380236722185	0.03272827821246738	0.0056375297441743
310.0	0.014891180839584739	0.007395729797279871	0.0165612146939011	0.04425404901152774	0.009490623859146187
311.0	0.024566570559856005	0.010248035215728035	0.020047498224130534	0.03848971809697399	0.0064602056839088975
312.0	0.02931593939129573	0.013177610834201992	0.020828425818277763	0.03726319428893465	0.006471465615931095
313.0	0.02894867571736437	0.004134938277634115	0.009148007072192906	0.03073606794120709	0.004929848533511483
314.0	0.03468737460585125	0.0019115863846528303	0.007622702414307926	0.019752029860658826	0.004090008952192146
315.0	0.04888779420376732	0.004867822851584269	0.010934823173908079	0.024611404973529427	0.0051736789660002174
316.0	0.0506084596223042	0.007890940919182077	0.09893522374646145	0.29257018824083336	0.06889512164507555
317.0	0.04622778648685133	0.00595628829503303	0.020595413499382067	0.031777309635558915	0.00457399523345337
318.0	0.042553895996721436	0.010577054550859666	0.01976462266260874	0.025055146781530202	0.0031601954894490904
319.0	0.04075751007372319	0.0037374502490837846	0.019611246373629092	0.030083830461539396	0.0055232042165099145
320.0	0.03757036128215685	0.009477589552413734	0.015101001569039768	0.021992996842475354	0.0030325101686529995
321.0	0.04133608210867934	0.007540717991936341	0.0164404472944412	0.026858486974334017	0.004890766540135188
322.0	0.04133608210866335	0.004326287468439216	0.013750204259693508	0.021093801633842446	0.004328384012200378
323.0	0.04133608210868989	0.005740959648842359	0.015248043238676465	0.024205765243291655	0.004638956561989768
324.0	0.041336082108669014	0.0037540166111230677	0.01335095897482738	0.021093801636262732	0.004317286328695513
325.0	0.04133608210865225	0.004637329032876281	0.013983354771818824	0.021093801641680066	0.0045740564198130116
326.0	0.04133608210868511	0.005981984064000745	0.013044177355446654	0.02109380164169028	0.004462488650703034
327.0	0.04133608210866668	0.003120861813624587	0.014431711747527873	0.02109380164948005	0.004350524796292155
328.0	0.041336082108709093	0.006780718078891024	0.015932323459935647	0.021783338510769745	0.0039424596165444645
329.0	0.1006475236959955	0.009000760538947383	0.02024418085631447	0.03656101665715905	0.007282488978192986
330.0	0.07747995786275608	0.008762812267116393	0.01783151867077587	0.04590313850703032	0.007750245251133707
331.0	0.05568963519166381	0.005229376554989673	0.014832695128253517	0.03780608652664297	0.008362878128954485
332.0	0.04354328940451868	0.002868408140650036	0.008742915247730819	0.02190080291497898	0.004348145894998669
333.0	0.049800140133396176	0.0040333061993389485	0.009727502599963364	0.03738069845055392	0.006332914504359885
334.0	0.0729247003876009	0.006493223966382744	0.01697929480900639	0.07642988347090329	0.013942566015930587
335.0	0.09899886143012104	0.007426504468804995	0.01203815349667697	0.023773244314431508	0.0037410143897162536
336.0	0.1123699924847762	0.01617539284899694	0.020099782854907	0.030373072572240645	0.0035191746334929464
337.0	0.033095790163377936	0.009424705539102907	0.017404246578119405	0.03222033054981077	0.00528516699681518
338.0	0.08458931932600833	0.00495773514018838	0.01189351104648263	0.024359508500274685	0.0036602133584973735
339.0	0.02634139162038529	0.0031640717330824186	0.0122174667937445	0.043792149882865505	0.009809944628494062
340.0	0.010794690266885398	0.004463895023540165	0.060505687056925724	0.1779109281227047	0.05409730970414955
341.0	0.014675279518334139	0.0030795091306350386	0.013236863999837586	0.03765059538215598	0.009928792238598098
342.0	0.010271685826469756	0.0041345319291347105	0.020762785513835365	0.0656892249110611	0.01691277169802453
343.0	0.01392820825147767	0.005986898614045444	0.019984788802840433	0.10859563796677518	0.022357977770859284
344.0	0.026189498525691524	0.008912991773111334	0.018921437034637174	0.03974488487438321	0.009426118233701526
345.0	0.1763421377308957	0.0071825240277253455	0.013352459688594822	0.02225929958581241	0.0036529450422869048
346.0	0.10817908718700342	0.003966412283352705	0.011886138688018712	0.02495897685094184	0.004194258035753244
347.0	0.04926586721811965	0.004747403674151718	0.013021966130805761	0.035560728669112196	0.007292613840281507
348.0	0.03744395090975294	0.0034647076664033882	0.0111948735749906	0.04426744985124487	0.008471035437422824
349.0	0.05228037853283274	0.0036310280289502117	0.010088053544849918	0.024270535665064874	0.006358373923887156
350.0	0.10011625909706201	0.004647973953853857	0.018191470584735164	0.11657884541636854	0.018777311112320942
351.0	0.14022290815795002	0.006313237450204512	0.013934454349436777	0.028282554029875784	0.005318708368522084
352.0	0.14647307092932949	0.0077471044031749425	0.014572851849508382	0.029892662551212035	0.005742648210767914
353.0	0.15345289958065622	0.009442406205038112	0.01824001270172038	0.053948235329462024	0.009117251822164607
354.0	0.12791250268446563	0.005179478397323245	0.016244116936892275	0.03206339062789376	0.0072120956760877925
355.0	0.09179940206001169	0.005849604259028474	0.012741916580161054	0.024350496568600666	0.004405043002689138
356.0	0.013877272260302664	0.009995661249758703	0.08560488051274798	0.27257117946121834	0.07215897689735136
357.0	0.03812858217556525	0.003693055858006389	0.01381037321544572	0.1030729672438776	0.016157978658090454
358.0	0.03850193102558086	0.0066806567781082515	0.013952437855924135	0.030050999769573372	0.005847230344479649
359.0	0.06599500900144717	0.011077825870294933	0.017558942019297603	0.03316881989487197	0.005253081392456825
360.0	0.14239479667016053	0.009888637812275669	0.02341394496215685	0.03965102757567496	0.007597470008808298
361.0	0.15529326881807293	0.005129199356792902	0.01838989375138104	0.03910917591930407	0.008332049434207846
362.0	0.13611385780891538	0.004410982408293962	0.014416364936793399	0.028726838860416826	0.007454936783503163
363.0	0.07431833345895933	0.004273990261478233	0.013711880563753068	0.03190826747486897	0.007187076843762463
364.0	0.05657896903666515	0.0035155642096381667	0.009881823280104498	0.015865291031466833	0.004097200225654846
365.0	0.06730268194594125	0.0035510102457910753	0.01233457949120704	0.02815052138268015	0.004890099341508219
366.0	0.10478018133354894	0.0027047197659030298	0.01059108419058706	0.020792546382868204	0.004773503638283812
367.0	0.16146810702526604	0.004860590815760291	0.014849445339854949	0.026445704718655816	0.0059253146049154095
368.0	0.1506738124449961	0.004763758110054583	0.016421435514648437	0.040553672137755514	0.0077986724569252056
369.0	0.11436870665739152	0.0035835910888113442	0.016307102294730542	0.04123040906386888	0.00904325333174355
370.0	0.11436870665716803	0.003031245524947712	0.011918473322921504	0.022198018756621862	0.0061625803395295295
371.0	0.11436870665630805	0.003050840189875892	0.014706017313532625	0.03259799171231592	0.007319480829761467
372.0	0.1143687066571003	0.0027802767614851787	0.012513320310001838	0.03115146207037356	0.0072638818187677244
373.0	0.11436870665696552	0.002296186350446261	0.011922343824596601	0.028482384818368622	0.006559866181969213
374.0	0.11436870665704424	0.002289983728067657	0.012042339822858041	0.02666025526419702	0.006656802172056927
375.0	0.11436870665729748	0.0025650697950708734	0.01223323442033901	0.02219798383525573	0.005028930575791436
376.0	0.11436870665655863	0.0027792804486896916	0.012932386251713588	0.022197966188833962	0.00577181709280674
377.0	0.03881269115484598	0.006692183862081258	0.012154364486755064	0.01607881501674402	0.0022186505029842723
378.0	0.03177699938176759	0.004683214114008072	0.010583876989898272	0.019885217757642848	0.002958737633015024
379.0	0.0243556877615535	0.0026909307087175094	0.007936177096873947	0.013479608871583393	0.0027885726232482954
380.0	0.02007474084519545	0.002848510753456601	0.00909375021086516	0.03834636559672977	0.007049923309073983
381.0	0.022044373709494303	0.002948752250763409	0.008499497658488998	0.024283861621184233	0.005047340363483073
382.0	0.029739941712156326	0.004395370836425938	0.010956176446372447	0.024872028676945712	0.0047640578168738875
383.0	0.03983803828310728	0.003849076999077772	0.009236252495356156	0.01713501394702832	0.0036222206705796263
384.0	0.04371918151405596	0.00531798537700634	0.014047512996963166	0.02790538163607037	0.005740075792491521
385.0	0.03990822287875462	0.005193264301314393	0.018018008585517782	0.04416545744655698	0.01097087196189132
386.0	0.039785086961069305	0.006272504124602674	0.011274481980667281	0.018686717046605295	0.002815000714408493
387.0	0.008213716703224572	0.0024760973208217685	0.009138146820459003	0.03454216296529733	0.0066810916780610154
388.0	0.003538169064601804	0.001434458039013209	0.013661394944741103	0.1002515928540737	0.022108020949975375
389.0	0.00480032398852126	0.002381574590533564	0.00968184059247477	0.07353538075751442	0.012532164379831331
390.0	0.00623772694288971	0.0031981759965289402	0.009162533645113278	0.02403112603592239	0.0035669692262085234
391.0	0.009843947056172309	0.0037986862831262957	0.009339815316210707	0.01620163312889955	0.003355425541847996
392.0	0.017989602289600892	0.004593783664259332	0.011810347345143933	0.03653740780124881	0.007690540423532581
393.0	0.03073539055931873	0.004021216625899937	0.013268811350607155	0.05893553092248749	0.011886636742053557
394.0	0.011219894076571424	0.004586242532651941	0.012748228042829697	0.03991552807437759	0.007930570088177075
395.0	0.010261163635679527	0.002533779067372288	0.010314104492489666	0.030470204092321485	0.007312831676132255
396.0	0.00903706687552941	0.006073853281493902	0.07844306815935123	0.30683444539990234	0.0849766650859756
397.0	0.012485293437773493	0.0010859842841189904	0.005757238597487401	0.00976998599986656	0.0020709133007858734
398.0	0.026998187764707415	0.0032196397378598807	0.008871535915817278	0.02958245849153973	0.0058105593536246745
399.0	0.05752383930462612	0.004731408108749391	0.009310362328219447	0.018076805519254502	0.003097556429581149
400.0	0.06664460791989446	0.0043643349798566655	0.010055908623148445	0.018720403199682933	0.0036666272265569225
401.0	0.007035571361809989	0.003956413653091628	0.014456139551678718	0.035008692926909224	0.006709839142445251
402.0	0.006161340002832749	0.004508868567283275	0.017417999816783276	0.05551100558778388	0.00923764202817538
403.0	0.004313757157444975	0.0031107866006918616	0.0166449698778366	0.051322223736240846	0.013251434862519812
404.0	0.004762957397625223	0.0030222726696674806	0.01273689494016573	0.052153847445628565	0.012310232595903046
405.0	0.004823946800998624	0.0021905445791156053	0.009530864007494618	0.03729858663736829	0.007529043320716913
406.0	0.0035623941483804433	0.002249214138725364	0.010899144320926831	0.046234941595814205	0.009401777521002326
407.0	0.004778977142450458	0.0042042858266251315	0.01079402236469287	0.03705492775472374	0.0068355610916270215
408.0	0.007137706133550248	0.005593495370201262	0.014817266820421322	0.03272445626640097	0.005868612443267389
409.0	0.00995996120020426	0.001899144341491743	0.014235123236034644	0.03329616466114471	0.00811301277288343
410.0	0.010826318946038915	0.007680330636490984	0.017228198028289017	0.036690264202911105	0.006805335651664867
411.0	0.009359477647835734	0.004440237648590251	0.016785054552718278	0.04740549213295109	0.011770123739270975
412.0	0.007449894059563422	0.003888869523018257	0.012779584332505615	0.05500467681060295	0.010136402948419845
413.0	0.00708779713287766	0.00412789112999834	0.010426261523807328	0.03209997473027937	0.0055546703503607684
414.0	0.00837964871010155	0.004284632182590564	0.011723530747839021	0.05911151706553275	0.011083801976632274
415.0	0.010090461649301607	0.004667118847822116	0.01356541829257289	0.02068756684204165	0.004079929673586245
416.0	0.010295911142073955	0.0039052350884116738	0.02025258068822372	0.05199392130880798	0.010887829049230186
417.0	0.007074863087349059	0.0019804232850443304	0.015737911572356864	0.05045293233356829	0.010526813343922805
418.0	0.007074863089192807	0.00230993923254752	0.01370403342899782	0.03485450306020177	0.0098008591724922
419.0	0.007074863085739236	0.0026327116863830158	0.015463851033770636	0.0579647289794023	0.012771889664983577
420.0	0.007074863085307359	0.004262864121904242	0.012672904373371425	0.02638486622325953	0.005228669138859476
421.0	0.007074863087195071	0.0029116876049466445	0.013670742542959252	0.045338018758318666	0.008480715517978517
422.0	0.007074863085918981	0.0049804437349436625	0.013151943110425961	0.030012838845285827	0.0073310931526679
423.0	0.007074863089901351	0.0026037579876283523	0.012504224881810952	0.026384850404104765	0.0065162697231736805
424.0	0.007074863084715277	0.0031922241509465543	0.01727939540128969	0.05991833567289595	0.010493947057689933
425.0	0.008203030862451999	0.00320225360571047	0.0077578765117542175	0.022833886511778978	0.004016419904672752
426.0	0.005378245760059075	0.001757080806169542	0.009029326660398454	0.031531073020192646	0.007078434351356259
427.0	0.0038945834559399595	0.0005320922667588768	0.006985027149736206	0.03244125476487425	0.0063615372353234495
428.0	0.0038991282437100816	0.0013066013494622553	0.0064254105073166985	0.021196184643257787	0.004377013480918241
429.0	0.00516829200781832	0.001889693507076129	0.006797560752364508	0.025431817775344423	0.005128600987791524
430.0	0.007370528927778119	0.0023281008911431034	0.007981897300801153	0.02505945851166158	0.004612904772015301
431.0	0.009826120267820149	0.003645596903487869	0.009061996639962202	0.020680572291594923	0.004295255527616132
432.0	0.010291901233888234	0.0031043343958281344	0.00919719738230599	0.024921631616348305	0.004378967618258615
433.0	0.0070260617291896255	0.002290141680534874	0.009004667285113	0.031087797277351226	0.004880091817964336
434.0	0.005675623379894579	0.002670493129397822	0.005983198725804363	0.013541775863203043	0.0027073419378883298
435.0	0.005540028767911376	0.0021433856948418484	0.006280487143042206	0.017763369838666665	0.003957676896491831
436.0	0.019122908410416195	0.005752421884907877	0.028973551131399773	0.16700825317614976	0.03205831014580813
437.0	0.012845737165999349	0.0025534107002165296	0.00661455829865545	0.01428121662281756	0.002899808245536508
438.0	0.017350485707033014	0.002573894510738972	0.007588927102214424	0.017095517516079184	0.0033466747825823566
439.0	0.018136190364995253	0.003104806856923603	0.008674318085821803	0.0253403229958844	0.004638010019729236
440.0	0.01395167233766137	0.0036140051658483108	0.012080334041035359	0.03738074577453365	0.006635170791139561
441.0	0.019859744082726838	0.005672652127668432	0.013213368557874092	0.034673469562867876	0.00668694517435071
442.0	0.010081961924653715	0.002234853397548142	0.008472479125954007	0.023607614208692063	0.005429720681294392
443.0	0.0029156377043526582	0.001197425481683223	0.005833552600257091	0.015991807970834993	0.0037015022161450382
444.0	0.003637650853458685	0.0007918319883887248	0.004641543772782932	0.011507000072519258	0.0026822542709120972
445.0	0.0053689706075589205	0.001447676667297615	0.004611385078666129	0.011677139976387196	0.002165820304321578
446.0	0.0055784393681393984	0.002399853360916304	0.006435035450309046	0.013555085263521116	0.00250213316992962
447.0	0.009200325706300472	0.0020059376398264828	0.008318041851659151	0.022254601320808365	0.0035684673254595275
448.0	0.016397806099787027	0.004452209013843689	0.010318984126642497	0.020734192118061268	0.00386121990117897
449.0	0.006489336329366102	0.0015055374389655318	0.009015712115842033	0.03614365717057899	0.006851308675370133
450.0	0.004709556817682481	0.0016884194860866675	0.0069751662276670715	0.01837086436343638	0.0034727161971725147
451.0	0.004875318956734764	0.0010269634027632035	0.004504726808826512	0.01470036347298298	0.0030166680624365582
452.0	0.022645644613130456	0.004793822917224522	0.020581771857381623	0.12741454110307682	0.02433598456210927
453.0	0.01086780614681504	0.0017834447419269317	0.003923686965244237	0.0084955101044204	0.001692071180991118
454.0	0.012608727319542878	0.0018560175788817634	0.005008275892933504	0.011389468420305082	0.002288659622212853
455.0	0.010273316743333094	0.0032949714904493277	0.0073234792085536005	0.02131949894686902	0.004278505026507645
456.0	0.007995264430128879	0.0036476822628244143	0.007465468261474352	0.015093164536979509	0.0033558081117698755
457.0	0.009405467746334772	0.0024142822675702336	0.006477969746539551	0.015100162160018749	0.0025698377375832763
458.0	0.006650805710442298	0.0017244995429145371	0.005229398093317752	0.01076836068853626	0.0023251473194247944
459.0	0.004736236703921426	0.0011510615490198939	0.0040839809147795595	0.010201846353900978	0.0020988973140411617
460.0	0.004770240471755671	0.0009905610967217982	0.0034204439354736647	0.008430079016957914	0.0018448715395907116
461.0	0.005130830766348016	0.0010601733397085367	0.0033429595610265533	0.008696410461446313	0.001751822347992947
462.0	0.004885360412462236	0.0012132429475598672	0.004235422312731084	0.007342277825391208	0.0016581579693301656
463.0	0.006440585552309974	0.0019831176380181725	0.005695583493548315	0.012290299677385264	0.0025715751234769595
464.0	0.009099449593565678	0.002140725246504216	0.007641551433974368	0.023546831403888024	0.004897199868881562
465.0	0.014315413670617061	0.0019375266754784182	0.004540828004044627	0.007917310161205893	0.00165333273284351
466.0	0.014315413670596522	0.0015737620750865267	0.005491773345950383	0.011092980233170846	0.002340811423094753
467.0	0.014315413670606514	0.0011902326446507905	0.005915631391938887	0.013204930105850776	0.0030607575025118415
468.0	0.014315413670597188	0.002108503934198702	0.005417476513726972	0.017771423981930767	0.003144609742215478
469.0	0.014315413670612953	0.001408521281477837	0.003622740247724386	0.007635996897532804	0.0017010747763545361
470.0	0.014315413670603072	0.0014912015851563654	0.0043782230227194996	0.0078865602867223	0.0016012746501161644
471.0	0.014315413670590416	0.0012664993930284751	0.0038450782488141247	0.008058655689636152	0.001897540975285898
472.0	0.014315413670602961	0.0012197747957283234	0.005241326894165801	0.022684983147000626	0.003920093811576696
473.0	0.012379343971042789	0.0004145262523983506	0.0024750470083266993	0.00889543905028145	0.0018448405912573343
474.0	0.008553725204816898	0.00059559829816902	0.0024531134012031382	0.011040213821515321	0.002114969752460125
475.0	0.008600845509461275	0.0004918846833177337	0.0019860026563383935	0.006617109641609331	0.0015716207004052624
476.0	0.022323898407473286	0.004059191372876247	0.020217807188710937	0.10086307094794777	0.023441065159278282
477.0	0.014960358498934179	0.00041334151158434196	0.004243555581912182	0.03254282496475236	0.005466799905708384
478.0	0.0267028679201341	0.00036067025232666694	0.003442046273013572	0.012208987688516193	0.0029410502900800327
479.0	0.03353549401691702	0.0004983195717224165	0.003060756025690133	0.010331935197761655	0.0022544349285605067
480.0	0.02201009661205655	0.0006132147498553175	0.002417573959107041	0.009994689345961816	0.002082031698522457
481.0	0.010629863605436385	0.0007075026486189628	0.0025140051955964823	0.006857437662158072	0.0012245418235335408
482.0	0.008961444876325664	0.0005859447243746763	0.004185567742073348	0.020196210729202524	0.004315440318984815
483.0	0.0076342553737484	0.0008554574326187225	0.0026324089795902754	0.00741269391242505	0.001725753730443827
484.0	0.00830663193227188	0.0008305975847247016	0.007272045197979193	0.10295704994061528	0.018003528644059033
485.0	0.03327534026282908	0.0005754844190767328	0.004051422638759125	0.020006829650996205	0.004052600026048438
486.0	0.1292131636498105	0.0005020085822157183	0.001780491944636359	0.0063280094561004585	0.0012760122143410768
487.0	0.11912113126886803	0.0008836632152041668	0.002353696798070129	0.006099514068574896	0.0011415379593723404
488.0	0.024219895720613338	0.0005226380418230647	0.003549655553944201	0.02352208452530702	0.004706084777393839
489.0	0.028542749699900116	0.0006013655505384685	0.0035497100765325734	0.015550789674919518	0.0030503790464281384
490.0	0.015453181546569827	0.0005375291581671826	0.0020307652696345507	0.008883979564507372	0.0018475700028264875
491.0	0.004594783054814755	0.00035898718945515107	0.004486691503548124	0.02146005269861717	0.004715906984604742
492.0	0.006271085049679326	0.0006945759292171783	0.00547117710451516	0.021650440102395474	0.005299479686439723
493.0	0.009661886224954341	0.00036034492310443866	0.003558488282959447	0.024081689486122104	0.0042716481815931765
494.0	0.0544570034519426	0.00038085936471732307	0.004074521963021456	0.03218333442186516	0.0054810104297558305
495.0	0.25904122483169734	0.0005598921202542018	0.003648621727438953	0.02051037082949092	0.00380091109396256
496.0	0.07767814819670615	0.0009215179051500488	0.004031811088476336	0.01489830896879707	0.0034684415750835178
497.0	0.03215912139707677	0.0003964485001312079	0.0031791450343501095	0.02352654789367914	0.004485307667674297
498.0	0.02184918093399779	0.0004802100695970868	0.002269372948876691	0.005597855245197181	0.0012827702461905373
499.0	0.01449918826132679	0.00033745184825284547	0.0034861897567301857	0.03650339932616631	0.006836570801664207
500.0	0.011852043946428026	0.00041190133189727973	0.0024196059304491826	0.005496548649451927	0.0012647799079724296
501.0	0.02754203095159291	0.00019332515381476068	0.002277485557474484	0.006352623552987824	0.0014216155084535566
502.0	0.12183420080083862	0.0007100101903740885	0.003204712743734874	0.018858612128754504	0.003975031516265833
503.0	0.14406115979814416	0.0004473175656080075	0.00323033921678555	0.01665838797408037	0.0035797470390134855
504.0	0.11560239457976629	0.0009548981935246781	0.002371242965512089	0.013122421514814131	0.0021624907609950274
505.0	0.20229813140620057	0.0003388872938220322	0.0036443254944591996	0.022730786432630268	0.00443077848460886
506.0	0.1466942016415118	0.00038752391993790436	0.003175134533895671	0.016908986878064636	0.003085237596721006
507.0	0.07416866798722688	0.00044072378680393154	0.002454168107093691	0.012737692076215112	0.002188888356735386
508.0	0.03169812589712295	0.0009823552521318613	0.010147583432631472	0.06593447070162828	0.013592524970435225
509.0	0.04611442081992556	0.0005572925350568747	0.00260144787074279	0.013774082226075124	0.002319038564854752
510.0	0.1239263035112329	0.0007564852593191507	0.0027483799036787555	0.021193415391764114	0.0035005345130932966
511.0	0.2434689593935433	0.000406011160748343	0.0035398178507252583	0.03238418858879544	0.005263503680149258
512.0	0.27843139111707993	0.0008283583253300142	0.0033284896539934553	0.030619590440799094	0.005207318349008792
513.0	0.30331701752467677	0.00018160651431609054	0.002375775555725173	0.009899266774874738	0.002280875166982529
514.0	0.30331701762789287	0.0003288576042664859	0.00457134840229065	0.03244676577900507	0.006965745656681404
515.0	0.30331701745160533	0.0001526011798210769	0.0022180474911053264	0.01454533278580794	0.0024435026713555256
516.0	0.3033170175774118	0.00032885708184049456	0.0033866412674933024	0.011561381271296578	0.0029608229679876103
517.0	0.3033170174988572	0.00032885801032389583	0.0038898495581748274	0.03586977252717172	0.007338699327403875
518.0	0.30331701752878526	0.00032885725081377437	0.0018859359278400958	0.005298537679856219	0.001249564179518222
519.0	0.30331701748512585	0.0003288571106198068	0.0025058614608276597	0.008144790492364162	0.001771848280346524
520.0	0.30331701759208796	0.00032885711588914734	0.0035610201327695595	0.035851268146728676	0.006431563606162979
521.0	0.0012889505598536743	0.0005852054984519794	0.002304433814585809	0.004075027383427354	0.0012144002811774947
522.0	0.0011911394712430523	0.0006449574177097572	0.004325969839288003	0.0376570593883111	0.00712775033331964
523.0	0.0012820454404802728	0.0005459427569749487	0.0036704905573476995	0.03279128210617932	0.005420375620544091
524.0	0.001243626747469584	0.00022775500686433858	0.0023980338538593725	0.006153531793850586	0.0014341622310018484
525.0	0.001083642583749822	0.0002475889975641632	0.0030524634939269233	0.01905780391957157	0.0038465800052014387
526.0	0.001058042522449787	0.00015477770961469517	0.0024349726702688414	0.008378649753062684	0.0019788230635094358
527.0	0.0012190896023255293	0.00016538276498290205	0.0021888442981724834	0.011186035211071532	0.0021540492873551044
528.0	0.0013429333125217768	0.00041177975991713023	0.0024887257484148867	0.005162418884359088	0.0013638545928641318
529.0	0.0035894131163016763	0.00013411893873904734	0.002459100137006874	0.008406768894762329	0.002117616823569132
530.0	0.0032158572648538497	0.00014405054268384898	0.002270657531718591	0.01054696724102877	0.002348476625371135
531.0	0.0032775819738546375	0.00014658564265757068	0.0017390275268751138	0.00767493042148204	0.0013946536896407508
532.0	0.004100578907170305	0.00014870940075051298	0.0022707012221729857	0.018234857572542285	0.002906483838710457
533.0	0.003704370217657127	0.00016314227363789513	0.002086617555230007	0.005009718714959255	0.001390793486603182
534.0	0.0033708027490499948	0.0003471363818106088	0.003077963396842462	0.01963753227158771	0.003469167320206701
535.0	0.0030233757286454166	0.00016088049216667066	0.002368708106329165	0.005027471944756723	0.0013900685295477368
536.0	0.004148403904631337	0.0002034886820146964	0.002454805104622791	0.004852764024396161	0.0013233397779220024
537.0	0.0033799357990820234	0.00033582275850529975	0.002595746618496803	0.006802149152933201	0.0017824341892232311
538.0	0.0024148144297848617	0.0002407610962893436	0.0034550366498613087	0.031547949946422627	0.005448647296848267
539.0	0.004179401885680334	0.0001976935425365145	0.002407287037761713	0.01864869207068376	0.003495925283611201
540.0	0.006900277271162825	0.0002699551361813324	0.0030233635677368136	0.013035020738463854	0.0029711209821907665
541.0	0.0035486982922190435	0.0002571863092987181	0.002770438985679733	0.012672246562448475	0.0030226196462593744
542.0	0.0023230159198921463	0.0001650486623512304	0.001907664634343741	0.005922316339246114	0.001542845887954472
543.0	0.004037807564114426	0.0002543797598982822	0.00199882421365808	0.00530402270246233	0.0016567557365530666
544.0	0.006582079250599171	0.00021279653792949382	0.0025305124011280413	0.020090511402083733	0.0031469144930358463
545.0	0.008649564813240751	0.0003569274440254899	0.003015978639899793	0.03917794901956173	0.005919241104201776
