Case_No	M22	M22_nomr	M2-2	M2-2_nomr	M21	M21_nomr	M2-1	M2-1_nomr
180.0	0.006618496890310244	0.0038362494117968327	0.008243083643186488	0.0036482436067363233	0.006136055337383928	0.005859034433982724	0.0025662193989842708	0.002159807961888638
181.0	0.00504350571327028	0.00373463758154835	0.005335833652852728	0.0036530296395220763	0.003437460407021864	0.009840779556025026	0.0014628118984841842	0.004622735922320431
182.0	0.0050704575393235585	0.003934672627558977	0.0044390498861056615	0.003960702916020575	0.0030459942439174936	0.015224927587403903	0.005393732630030068	0.007988075668039274
183.0	0.006614248402605605	0.004322973095571725	0.0058136512147682895	0.004310828140055234	0.013384420698196342	0.02045690839123715	0.022053317642431236	0.012445914383166223
184.0	0.006878872678555803	0.004561263104525315	0.0063658267393598145	0.0044299772405090865	0.01387836812687504	0.024247620268564862	0.012037068331061995	0.011811699046529123
185.0	0.005142383472737433	0.004493045346672053	0.004418325220323149	0.0033954719671710487	0.03053887860388349	0.025472620720433437	0.030164969933690777	0.024254260107491432
186.0	0.005142383472737655	0.004493045346672164	0.004418325220323149	0.0033954719671711597	0.03053887860388338	0.025472620720433437	0.030164969933690555	0.024254260107491654
187.0	0.005142383472737211	0.004493045346672053	0.004418325220322816	0.0033954719671709377	0.030538878603883712	0.025472620720434658	0.03016496993369122	0.024254260107492875
188.0	0.005142383472737433	0.004493045346672053	0.004418325220322816	0.0033954719671709377	0.030538878603883823	0.02547262072043388	0.03016496993369122	0.024254260107491987
189.0	0.005142383472737211	0.004493045346672053	0.004418325220322927	0.0033954719671711597	0.030538878603883823	0.02547262072043388	0.03016496993369122	0.024254260107491987
190.0	0.005142383472737655	0.004493045346672053	0.004418325220323149	0.0033954719671710487	0.03053887860388338	0.025472620720433437	0.030164969933690666	0.02425426010749121
191.0	0.005142383472737655	0.004493045346672053	0.004418325220323149	0.0033954719671710487	0.03053887860388338	0.025472620720433214	0.030164969933690666	0.024254260107491432
192.0	0.005142383472737433	0.004493045346672053	0.004418325220323149	0.0033954719671710487	0.030538878603883712	0.025472620720433437	0.030164969933690777	0.024254260107491432
193.0	0.012691595626004526	0.005388069052192024	0.016103045884580558	0.005503357710537227	0.020712111814959133	0.016538540311614947	0.07840333255632737	0.0361019219018186
194.0	0.00934866290008296	0.00547218152686868	0.014310585338648929	0.005378662248102017	0.0065357650959281255	0.007810130003651272	0.010221676992595352	0.020403040595684874
195.0	0.00519064318532414	0.004434876153665335	0.007683624925570176	0.003947260046552659	0.003845985906090421	0.001545586037436597	0.0021223833565903183	0.00207554985991365
196.0	0.0033892795101642115	0.002892137584690646	0.003604244765504805	0.0025853512914325583	0.0009654401825653913	0.0004670157859320012	0.0012833118564665735	0.0004676623028646576
197.0	0.005118697990808108	0.0027709120150654076	0.003715673357646776	0.0027087039928540557	0.0008053049679702662	0.0006551406201509291	0.00208632340518744	0.0004673090667551838
198.0	0.012887726077652983	0.003587490447232833	0.005990918029115	0.003199412859540396	0.0036456875213926043	0.003938546459077874	0.02112325966648987	0.004202639368287686
199.0	0.018998651271873834	0.004260295840454842	0.009401753718534467	0.0034780618687906273	0.009527440223169537	0.010466042445759993	0.08489765553565809	0.010891722798681447
200.0	0.01644437846194291	0.004894710888728171	0.013742113795031319	0.00446178419744192	0.03296816649155543	0.015465527158717074	0.1622909617885373	0.018646126036198085
201.0	0.00893951399989712	0.005150723344479968	0.00618791508789851	0.004260745908542973	0.0466141947408234	0.23099177511808677	0.034239725383316766	0.22368529678178906
202.0	0.016352363252407853	0.00452889393285183	0.008718059523027621	0.003801293071914902	0.12338610351208201	0.10816326619432426	0.20332743711396528	0.14891984201289488
203.0	0.013420802303549917	0.004112773785880819	0.012649107246085034	0.005237127235071415	0.005324094256487166	0.013783416214542266	0.028091548384662324	0.015923933647726263
204.0	0.004889510663413588	0.004080551903559493	0.006157190946125324	0.004195737580392933	0.0045252519724556795	0.0009113661308760568	0.0015543928358202619	0.0015072261782232976
205.0	0.0057515296685494155	0.0029974347093940645	0.009570814364099567	0.0034864389643251004	0.009919282745904257	0.002916581425012388	0.0015302758517258264	0.0023355279572900844
206.0	0.01135826264944284	0.004069009835244608	0.011927557001067735	0.0041127859372870335	0.0644784174845271	0.01271635650026881	0.005518874753656755	0.0072399985974220815
207.0	0.012307461615864601	0.0058005271369792055	0.007608744724156402	0.004891776688212501	0.10325981784524907	0.0902120423498094	0.22188213179796323	0.06283880840891465
208.0	0.007193817143013592	0.005596558499691651	0.005354478641707794	0.0049286213298369574	0.09166442191670077	0.32157516496566096	0.046718021903000784	0.46262125297609713
209.0	0.007236684022909778	0.0038250337738572338	0.00810546442258575	0.004432214724807815	0.010940062112995808	0.04795521380085266	0.026060339526066678	0.06126330883890152
210.0	0.007745489145772888	0.005284405093938793	0.00754485001296723	0.004276610591248509	0.01199968754278935	0.09652533952400821	0.02284324394921844	0.14452514150924767
211.0	0.007815626866981118	0.00607067616757706	0.0047035376624917635	0.004444242056160785	0.027905871564649187	0.03132965777306207	0.03775644438595516	0.03337569779352101
212.0	0.011926299177832056	0.004118204145179716	0.007980641298293123	0.0034503011506664683	0.001998260237240923	0.0019361363394885256	0.01771894364684068	0.003693870872126137
213.0	0.008207063273600546	0.0037350516533813938	0.010473806372636507	0.0045305894946227054	0.001774746585743281	0.0021787153251778824	0.01305072386344297	0.003679115792276866
214.0	0.006105861164985349	0.004204465341775654	0.007851830846563046	0.005570546577257085	0.01753162656168117	0.00963550946352365	0.016335761779082025	0.013982131349941418
215.0	0.005737112057978777	0.003534037059299888	0.007883923339164989	0.005742022805029445	0.17743702144216944	0.05952042963265958	0.1493537891199993	0.07205768268190305
216.0	0.007252030158337086	0.0034990282537017414	0.00851432764406912	0.004902262151151748	0.013859703046229743	0.17500500789641193	0.026510723783610524	0.17218736196921824
217.0	0.004818911630437905	0.003685453219147705	0.006404832151076345	0.00389723696101385	0.04932239432100782	0.11345863510080856	0.05523022249741194	0.13028168285756625
218.0	0.006662320375679376	0.003458949593122984	0.008744503736030307	0.004054903196755166	0.05449015855263062	0.14972561342230217	0.037949622457700394	0.1404965109271228
219.0	0.009207101878821788	0.004385412478979167	0.009820733599189224	0.0038670895941990135	0.07787753534423991	0.01626192556766215	0.0450844487755091	0.017067616534394148
220.0	0.008041349250630714	0.00499013023660988	0.007411843817728969	0.003795244364901418	0.004838366896992574	0.01018454705509142	0.0071952392623771955	0.004808418931434799
221.0	0.006212771115348348	0.00458070080594386	0.004023198949879014	0.0037345180938079814	0.007197026232169557	0.0138285151702906	0.015910600422147092	0.014596275761267097
222.0	0.0073987136552768895	0.0037677770946885625	0.00634677381315818	0.0037702987202502536	0.010519171740854372	0.005822739898434071	0.045100951470512074	0.006724929928041967
223.0	0.008603804462810838	0.003695831375092773	0.007585189477443133	0.0036635959447853805	0.24001401434299952	0.045189778659869395	0.38384265001857365	0.04301081993457345
224.0	0.005455420043427361	0.004016362055601075	0.005352240281101928	0.003441858495227379	0.062114544949449346	0.157844431400478	0.0637539160625612	0.12891165169822327
225.0	0.00478143501002426	0.0040035414279671055	0.006077180123678416	0.004423433916940445	0.07993674515771543	0.3201115804454303	0.16356753998356466	0.2618206230933565
226.0	0.0048102571215362655	0.003973524265673767	0.005696252119155698	0.004336628052247438	0.07875790929221971	0.30474703646228896	0.11003323001740817	0.22913216936963487
227.0	0.004350459413595575	0.004329777697768988	0.005355488727757929	0.0038746490578133175	0.006967441930162743	0.02135620050590281	0.009231121076494375	0.03587691285879402
228.0	0.005117223131585025	0.0042661081359512965	0.005846077885587664	0.0035201316223731904	0.001880457556097892	0.004580314521647644	0.002118116556870775	0.00487355459580352
229.0	0.006247599129422299	0.004042648132036142	0.005900330316781499	0.003453796145281296	0.00359996575375765	0.005949705146493067	0.0012764460059868643	0.005093361292004661
230.0	0.005875129389725231	0.00391868267950668	0.00524167718856583	0.0038741112779577813	0.005337300967390934	0.010140056092340588	0.0015280104041146547	0.007308363775587301
231.0	0.005243541161566889	0.0041353392589388305	0.004503203638873354	0.00411387097768301	0.0056194296370774	0.023447334238022255	0.004496713608314606	0.014455979140180375
232.0	0.004866301962590636	0.004259133801300052	0.005259068719498106	0.004187980846373063	0.013446715041852908	0.05185893805577124	0.03667305332432724	0.049490592366982056
233.0	0.004704854733463493	0.003738830542372673	0.004694522621254804	0.0037271009690057477	0.004473133742675217	0.007291405998227196	0.004085968048853306	0.008372572456787353
234.0	0.004704854733463382	0.003738830542372451	0.004694522621255137	0.003727100969006081	0.004473133742675217	0.007291405998227085	0.004085968048853528	0.008372572456787353
235.0	0.004704854733463493	0.003738830542372451	0.004694522621255248	0.0037271009690057477	0.004473133742675328	0.007291405998227196	0.004085968048853306	0.008372572456787353
236.0	0.00470485473346316	0.003738830542372451	0.004694522621255137	0.0037271009690057477	0.004473133742675328	0.007291405998227418	0.004085968048853195	0.008372572456787353
237.0	0.004704854733463382	0.003738830542372451	0.004694522621255359	0.0037271009690057477	0.004473133742675217	0.007291405998227196	0.004085968048853306	0.008372572456787353
238.0	0.004704854733463493	0.003738830542372673	0.004694522621255248	0.003727100969006081	0.004473133742675328	0.007291405998227196	0.004085968048853528	0.008372572456787464
239.0	0.004704854733463715	0.003738830542372673	0.004694522621255248	0.0037271009690059698	0.004473133742675106	0.007291405998227529	0.004085968048853306	0.008372572456787464
240.0	0.004704854733463382	0.003738830542372673	0.004694522621255359	0.003727100969006081	0.004473133742675217	0.007291405998227196	0.004085968048853528	0.00837257245678702
241.0	0.004720400138970127	0.002849632537444302	0.010735725092455572	0.003803547869438262	0.00923206321583947	0.0026166303474760566	0.002417040461496045	0.0022512416379489864
242.0	0.007014701024658732	0.0033846408451125853	0.010888700172344445	0.0033777014811413597	0.012967692753561133	0.0028099747654227736	0.0030236616322355525	0.0031035023907206583
243.0	0.007582501193169278	0.004184569321267317	0.006781368884415273	0.0034894484464549347	0.0030414021100551025	0.002425177966545955	0.002804893036085887	0.002008739358744016
244.0	0.005779348438893939	0.00431662708003222	0.004189207110543491	0.0032709071253069766	0.00115367421924073	0.0009936261992650186	0.002236795106224765	0.001067290296227319
245.0	0.01084794992114868	0.003757966436157445	0.005058666984077087	0.0028105361305643672	0.002497087260424302	0.0028495258552792	0.014275323800013728	0.002941538313035452
246.0	0.010830563210725175	0.0034500119417215647	0.0071067899481289665	0.0032849062423906394	0.0018480489668384337	0.0031651153558580614	0.015990575009731445	0.002927640729842307
247.0	0.00653937242422431	0.0035607600892346714	0.0077184736025429634	0.004179252556983704	0.0026713549185926055	0.0030837547519101394	0.003549315121302854	0.003651269883931496
248.0	0.004167220457377163	0.0032467276880984164	0.005795933200650527	0.004520331286994694	0.00150981359898128	0.0010089083648073816	0.000905226518988278	0.0009415252856389555
249.0	0.009270666009767337	0.004013056393835646	0.013494262861964867	0.0062087640953104595	0.005328205678813536	0.004880829974820977	0.014488892112007434	0.008169561449641094
250.0	0.006197424674231011	0.004644373085305076	0.008135610783763791	0.0059368675685189665	0.011189482503419002	0.008972077728895855	0.009704286545146545	0.011249205380517324
251.0	0.006515145714085069	0.003645309354043058	0.013606095396852314	0.004578887136138854	0.04543759515039947	0.0067742309230921505	0.006032348501843532	0.0057302927769968814
252.0	0.011555880517190475	0.004759167850476809	0.013478192045937254	0.003934407052991529	0.06014343687022894	0.010130942827934808	0.01098906200116423	0.0056587005030992454
253.0	0.01304720168539264	0.00643354491707393	0.009368468282212716	0.003937526933981417	0.014859423012182238	0.0073910238200972644	0.003791409380764388	0.003760580045606088
254.0	0.008427633854379613	0.005817822160376185	0.005718502309843609	0.004558412955418145	0.01559892047977518	0.020234801490324306	0.01613524910119002	0.015191852260031724
255.0	0.013927211043440635	0.0044984003939013695	0.00639866536078737	0.0036899597924737737	0.015360162227775587	0.006348649568339915	0.07722153006584231	0.007069934667180311
256.0	0.013180518761859439	0.003925816050647124	0.011721703900246516	0.004752614242077402	0.005053512734726762	0.005114592052442801	0.05690446858067055	0.009525747909157056
257.0	0.00858616720815819	0.004396626963326211	0.004801722539342079	0.004561851563318453	0.07860962918378589	0.05920429905846569	0.14915680450063395	0.06666418461986023
258.0	0.0113693036321032	0.0036569568287729837	0.007776499717575658	0.004271434586659906	0.03969547771040216	0.018780429755885675	0.14820271784475936	0.020930459676064883
259.0	0.009653232692903302	0.003942525069892788	0.010645469250661566	0.0046252378308270226	0.11345920685642297	0.029841176168681094	0.10044636587759448	0.04002461017893244
260.0	0.005137502705420349	0.004905751849043849	0.007108268893638137	0.005086442113294454	0.0726333870728807	0.060201657074748005	0.06855522322808338	0.058332592182253284
261.0	0.005022330483971271	0.004470963511303605	0.00842062379677433	0.004414382436851105	0.09140481015572965	0.03894211658720004	0.03906130750303727	0.03790424676212878
262.0	0.007937091169678667	0.004249330561683973	0.011391759733826001	0.003637070052015634	0.15167850356291213	0.017777763363377774	0.03553140951721567	0.014713406905658255
