Case_No	M22	M22_nomr	M2-2	M2-2_nomr	M21	M21_nomr	M2-1	M2-1_nomr
750.0	0.023414636224498797	0.008371635260913113	0.04416882397171851	0.010585218928533369	0.057018959545914516	0.0108226102626936	0.1004652547687912	0.009479665137344107
751.0	0.023414636224489582	0.008371635260913224	0.04416882397170696	0.01058521892853359	0.057018959545910075	0.0108226102626936	0.10046525476877499	0.009479665137344329
752.0	0.023414636224510788	0.008371635260913668	0.0441688239717285	0.010585218928533147	0.057018959545922177	0.0108226102626936	0.10046525476881096	0.009479665137344218
753.0	0.021694953263521444	0.010110506122667617	0.016308711433996592	0.0076998701309888284	0.12559812366594825	0.007872477547124945	0.10828698053181862	0.009882308232909254
754.0	0.02063539015879101	0.010008153144812959	0.015458498262848508	0.0076654926111154875	0.1256127512605223	0.006849061668482537	0.10875792902708481	0.008136365764627618
755.0	0.020069900518427053	0.009904383526597393	0.01480168136328952	0.0076330394432707616	0.126630176634135	0.006358347300248757	0.11084955476182301	0.0072733453550869465
756.0	0.019689507219797564	0.009764924893139626	0.014560043364530317	0.007665998001162744	0.12790632523803458	0.006548541021104359	0.11072086380344981	0.007909247575017542
757.0	0.02021454540100076	0.009724254462233017	0.015248984568669077	0.007661905945114955	0.13296669457822807	0.008297538949342487	0.11023605608007536	0.010193310293967528
758.0	0.021450530046107863	0.009860736550256877	0.016574260573800736	0.007619968182979164	0.13819956410404988	0.009996869048239598	0.11065159988300921	0.012170822144888183
759.0	0.02261811390215418	0.010111251294968593	0.01776533457864371	0.007603979438901232	0.1373946591527655	0.009857542687464305	0.11103827881894002	0.01253206738683077
760.0	0.02264355207851587	0.010176370309330052	0.01749529498561786	0.0076506804856179	0.13044610591730155	0.008923229093025564	0.11031048513822006	0.011578192985697955
761.0	0.01612120905502712	0.00901890553122453	0.020549751198681188	0.009449313060976627	0.08093027011803489	0.007272262959162501	0.08566969819517944	0.002321054041328652
762.0	0.014287040788262484	0.008587912136887033	0.02013612862598324	0.009537009303118071	0.08191326337948013	0.007690477944725105	0.09197006164177013	0.003824549193840121
763.0	0.013431022066412446	0.008026308710158414	0.019885167075773813	0.009100946134369625	0.07857328240444095	0.006218601637914656	0.0862150581714275	0.004937437441359882
764.0	0.014485038949222595	0.008108797085249808	0.018744236157384853	0.008720584187068225	0.07766039180334783	0.008285720913361105	0.08387129236740265	0.006913931145983598
765.0	0.016033012806314306	0.008736120128721492	0.01990408316959591	0.00845080690618183	0.07801490952960255	0.008185857765087956	0.08104156700064935	0.0055818819616695325
766.0	0.016858258451438513	0.009568815225796556	0.021043887168475495	0.008338951418162543	0.07665779126584504	0.007900457651587423	0.07518980309057888	0.004316800641031127
767.0	0.015729991611336036	0.00982349336354671	0.020778036659499954	0.008684979661401582	0.07864352256032703	0.010765385974147779	0.07045912483780248	0.006786775924543242
768.0	0.01668375280157075	0.009324899195587322	0.02149966415038962	0.009132178472757713	0.08008443184390446	0.009981412787354205	0.07365732252703694	0.006095111006428677
769.0	0.021714504259332967	0.008239823021108261	0.0279270142600887	0.011433777464739503	0.041138456585628425	0.008525717770989982	0.05826024921435258	0.00945798424844646
770.0	0.020891041198201066	0.008138224338774314	0.023753217001563187	0.011067762573370388	0.04420284092407756	0.006511881118499985	0.0581494753654056	0.010451576697690035
771.0	0.01700496034831489	0.008029967481240186	0.01992215661153085	0.010509541124562594	0.049887579857289865	0.005472526824770396	0.05370125356155164	0.009952923419891624
772.0	0.01613267553054265	0.00808902931587896	0.0192253592009205	0.009726769130826374	0.047116226994277866	0.006288324581668281	0.05092570353360015	0.0067699665805693865
773.0	0.016940914800712137	0.008049244812622258	0.020546750511532763	0.009189525330120962	0.04388840502891145	0.007174362231108011	0.0574355860392296	0.0037074671758431377
774.0	0.01838515147978792	0.007970943041551548	0.02642350510704239	0.009281178043080374	0.04325086862272831	0.009288782924456784	0.07094014856945563	0.0049146260897514615
775.0	0.02268342337855933	0.007952459734854922	0.030994850569338928	0.009990761700062523	0.04289806804283547	0.009319900748887777	0.07133078400963444	0.005458288007767709
776.0	0.025086851299782276	0.008008930756238763	0.0304296414836831	0.010994517491379474	0.04277204273628776	0.008632418272169207	0.061058515148948556	0.006357029377027423
777.0	0.029703604590558874	0.009875564728449082	0.02144302120194863	0.008586019133748346	0.09063897133592669	0.003235549228419732	0.06482298248363061	0.006163016514327713
778.0	0.028316366366304746	0.009612998762324465	0.019409086801974618	0.008512345363537843	0.08151065948701941	0.0032026776080839037	0.06371312774069271	0.005778915404866636
779.0	0.025921739401300936	0.009392006744093906	0.017674955197372277	0.008434188668767328	0.07721985057292224	0.004355702469621803	0.06205978844411475	0.005062863818146246
780.0	0.025571725972863946	0.009150515684805738	0.02043809203473057	0.00860524779893479	0.08095363378182385	0.005071461730233984	0.0655470567881743	0.004086821913047323
781.0	0.026646877272888725	0.009122455879813085	0.021469326533689492	0.008806421816500931	0.08275661465308948	0.005594815789951135	0.06838872445179867	0.004711562958321425
782.0	0.027692185334561192	0.009195901380403493	0.01865842489547387	0.00902616528338751	0.08492374472919806	0.007045885074659641	0.0697382722177683	0.006898964853949918
783.0	0.0279855708761243	0.009496922960056997	0.01756376851428143	0.008865331958019862	0.08917845761188603	0.009413162850561818	0.06940180751365421	0.00889829526653596
784.0	0.028919899978971153	0.009839454755613541	0.019418049108112068	0.00865696911621372	0.09181814469190852	0.006336889465526907	0.06629078423715595	0.007219112598410904
785.0	0.02336336064533362	0.009544334182898018	0.0311549137547652	0.009731494003683783	0.14892822451108167	0.010987465236086735	0.14548724072296815	0.004193029931298331
786.0	0.02151215918074756	0.009448577542630399	0.02809926388288686	0.009798687257378424	0.1489908723654806	0.011685839957339739	0.15012854442302193	0.0047878270112217125
787.0	0.020427497579747822	0.009380188263107714	0.02645285572505207	0.00972308665662347	0.1493022817478753	0.011721809664739125	0.15420418644222122	0.005929721586883763
788.0	0.021131389563774583	0.00931153006487051	0.02724404197288033	0.009625349034009578	0.14916322393840598	0.010608325442107769	0.1532671304866644	0.006533648848485174
789.0	0.023145762553350657	0.009272192563965498	0.02845315711585239	0.009547606697632882	0.14890425384777017	0.009182607502870366	0.14973389210968624	0.006640674303792116
790.0	0.025465505063389515	0.009318112487513575	0.03019226965517874	0.009536268388291136	0.14982152776983393	0.008322651717588836	0.1470625235813875	0.006276852383617193
791.0	0.02683432171279221	0.009436424192270199	0.032207711611132006	0.009533157886227217	0.15050880004635347	0.00862733274626637	0.1458520765019249	0.0054861332408536745
792.0	0.025622314903881116	0.009571363582390968	0.032947109458823065	0.009595063765193368	0.14975886643522773	0.009922763235362675	0.14470161921248215	0.004640289179121293
793.0	0.01803851703707693	0.00893243220723472	0.028714729911505477	0.009824057908246364	0.059488486088453585	0.006092545002802985	0.07022701744828486	0.003750800788544284
794.0	0.018038517037077706	0.008932432207234497	0.028714729911507586	0.009824057908246586	0.059488486088456805	0.006092545002803762	0.07022701744829041	0.003750800788545172
795.0	0.018038517037077706	0.008932432207234497	0.028714729911507475	0.009824057908246697	0.05948848608845703	0.00609254500280354	0.07022701744829074	0.003750800788545061
796.0	0.018038517037077928	0.008932432207234386	0.028714729911507808	0.009824057908246586	0.05948848608845658	0.006092545002803318	0.07022701744829041	0.003750800788545061
797.0	0.018038517037076374	0.008932432207234609	0.02871472991150459	0.009824057908246142	0.05948848608845425	0.006092545002801986	0.0702270174482843	0.003750800788544062
798.0	0.018038517037076485	0.008932432207234386	0.028714729911505144	0.009824057908246253	0.05948848608845414	0.006092545002801875	0.07022701744828486	0.0037508007885431738
799.0	0.01803851703707693	0.008932432207234497	0.028714729911505477	0.009824057908246253	0.05948848608845436	0.006092545002802208	0.07022701744828497	0.00375080078854384
800.0	0.018038517037077706	0.008932432207234497	0.028714729911507475	0.009824057908246586	0.059488486088456805	0.00609254500280354	0.07022701744829041	0.00375080078854495
801.0	0.013342788384088644	0.008802873569663028	0.013927844847701598	0.009614618818213683	0.07192968060696237	0.006607915704364364	0.07388135417362751	0.007521376551051895
802.0	0.01384117629262771	0.008997849937354863	0.013727605394998177	0.009386058328059832	0.07382889588456498	0.006076847497725746	0.07312224319146143	0.008369930945354764
803.0	0.014382293854596218	0.009339024285591413	0.01350112119645075	0.00913468909312598	0.07457186886852163	0.006052104448911577	0.07150493167503247	0.008539037228403545
804.0	0.014345589825005889	0.009614743095359368	0.013201525173992423	0.008876860298639877	0.07441955722835991	0.006606583863229654	0.07063398989646563	0.00793937820452828
805.0	0.014101278367433245	0.009576281275226584	0.013217057874925664	0.008763214534973973	0.07507776133207034	0.007670050549099194	0.07200588107160544	0.007178504950767217
806.0	0.014128209261128122	0.009325889140440524	0.01375447731128332	0.008862373785433308	0.07452076168175015	0.008641454177140018	0.07442200344949912	0.006838319697906825
807.0	0.013889374362994755	0.009066893285334943	0.014363822478285715	0.009188444002068863	0.07240990036980999	0.008448072421927022	0.07493827798856756	0.006394967996521395
808.0	0.013439085732586675	0.008870182516206193	0.014422589033674327	0.009566547386237412	0.07119547630208756	0.0075314932762869935	0.07404779447483556	0.0065935007522481826
809.0	0.016163687786511227	0.009463761161530693	0.01427815476245553	0.00900128082347118	0.14306930451589306	0.005311263152929735	0.1353894461664642	0.0068553332293028735
810.0	0.015484581853873247	0.009816362215760877	0.0139179299226867	0.008836251611340828	0.14273331587392668	0.0062051999241024	0.13584658335688682	0.006017532887254373
811.0	0.014393181716588543	0.009590748713585118	0.01362362304308895	0.00887326481314954	0.1436440476925891	0.0076059752649602075	0.13942380782924524	0.00595069437249407
812.0	0.01511792449899152	0.00913176740041688	0.015731280210710574	0.009004493163314975	0.13909393493034783	0.009156751720095113	0.145547102519619	0.007626583330791137
813.0	0.014487703209545733	0.0090991793958215	0.017023968360169506	0.009414047770431866	0.13420855087761085	0.007517694141219056	0.1433065517581923	0.006395142725890368
814.0	0.013794805896998774	0.009011888967709436	0.015479552540737518	0.009988125472128795	0.1362110492579739	0.006177239118793865	0.1419736157889263	0.0068144539211763
815.0	0.013705165726487167	0.009013824019400207	0.014144055545899037	0.009677339821315467	0.13933995964952672	0.005197914419569072	0.14299750635112285	0.007247410883913674
816.0	0.015373829020098206	0.009180644537984728	0.01435433291813859	0.009217850006212447	0.14284275509833533	0.0051084512627488365	0.13818213987708317	0.007367735195474623
817.0	0.015158286931843068	0.00917853880987829	0.014881959786499865	0.00900357551802089	0.16925836121169702	0.010302511271202852	0.16432368697960464	0.007249473148016827
818.0	0.0157962484966222	0.008693342237896307	0.017399355123736693	0.009107535117489185	0.1676169300027196	0.012218809060297042	0.17168770796077326	0.008637670271906983
819.0	0.01502815507414057	0.008763732303537664	0.019018875579664307	0.00922797765164074	0.16386093171619176	0.009338521931438581	0.17230395788000175	0.006992524030906777
820.0	0.014892212554073692	0.008909254617895712	0.016405327129531577	0.009647936076199626	0.16404897707191168	0.006474147013061149	0.16960671681269224	0.007341142382937038
821.0	0.014991358446653558	0.009020898186305026	0.014967351828507613	0.00927270756773102	0.16496178059798827	0.006369154691245438	0.17026175050956627	0.009537192144770779
822.0	0.01708841103431702	0.00923491461696424	0.015163167791902854	0.008922359768536836	0.1704537859883809	0.007330439947708878	0.16874881203680048	0.011341061899069582
823.0	0.018453144688874268	0.009341507846833075	0.015276137930665845	0.008764382764316903	0.1730930098718091	0.007635268515703619	0.16568734477357716	0.010184914468079787
824.0	0.016868848729415742	0.009518028940364243	0.015458975019026266	0.00875982024277333	0.16922357556754364	0.008211758781242695	0.16326185806314308	0.007397498283578385
825.0	0.016496280943926744	0.009294821234205997	0.01995417561782742	0.009733478295581022	0.10040099917997769	0.007203099685074155	0.10767884152626916	0.005078860228796334
826.0	0.016588758976485818	0.009255142287964313	0.01822340311074977	0.009708568496897718	0.10344724267815719	0.006557478922277871	0.10862251348774765	0.00680353791687216
827.0	0.01721981466803757	0.009568147264656157	0.016834910169323813	0.009642672846080558	0.10599372964176257	0.005016184417924507	0.1081077756978861	0.007450810435447486
828.0	0.018576008368476282	0.009771809354126915	0.016432401202065572	0.009478632331191839	0.10856896459113452	0.004300124196910393	0.10448170548895797	0.007447829740241274
829.0	0.019532035364934308	0.009691949383827558	0.0166467753938081	0.009265952972804192	0.10914077270141775	0.004672468436735966	0.10228764684086222	0.007012401450005368
830.0	0.018708896452047097	0.009624547924804272	0.0173792633240758	0.00920615039342998	0.1088194845791286	0.005723965231802297	0.10324301857902174	0.006037832613440042
831.0	0.017131284592832086	0.00959756798798217	0.0173081795760206	0.009515898611235918	0.10702549933879257	0.006904637869318719	0.10479456442565926	0.004884268247888568
