Case_No	M22	M22_nomr	M2-2	M2-2_nomr	M21	M21_nomr	M2-1	M2-1_nomr
728.0	0.02777993909872145	0.007719348373302126	0.02777993909872145	0.007719348373302126	0.02169637638745603	0.007385635208297381	0.018412429194989754	0.007385635208297381
729.0	0.0356525271465572	0.011063064492598418	0.0356525271465572	0.011063064492598418	0.009373368478682864	0.0035812105852085496	0.00776804655798824	0.0035812105852085496
730.0	0.02532436322481213	0.006819852964625395	0.02532436322481213	0.006819852964625395	0.007446964134836809	0.0029732033101479427	0.007143109431686945	0.0029732033101479427
731.0	0.01701713970884977	0.0037683705120264976	0.01701713970884977	0.0037683705120264976	0.005765536506919577	0.0033011071370182554	0.005273912248573764	0.0033011071370182554
732.0	0.014906033835148214	0.0032958281145853974	0.014906033835148214	0.0032958281145853974	0.004990254534979366	0.00244388324178324	0.004544699953836107	0.00244388324178324
733.0	0.017935463105270832	0.00475898672215791	0.017935463105270832	0.00475898672215791	0.009469063023298085	0.0037971416700646188	0.008875000654975818	0.0037971416700646188
734.0	0.028356593562929633	0.008255906220429265	0.028356593562929633	0.008255906220429265	0.007368500796091082	0.005044955334701617	0.007231164711888671	0.005044955334701617
735.0	0.03842940896457614	0.012156779487008329	0.03842940896457614	0.012156779487008329	0.008252157238911928	0.0034372461970570978	0.008034229642794877	0.0034372461970570978
736.0	0.04198781953695652	0.01318723719536985	0.04198781953695652	0.01318723719536985	0.011434656404699317	0.0044092243540977405	0.008592433372780706	0.0044092243540977405
737.0	0.028299191844634586	0.00917799776684236	0.028299191844634586	0.00917799776684236	0.017846334373720074	0.006187142072853424	0.014746480267120665	0.006187142072853424
738.0	0.023629106267991085	0.007591035307389582	0.023629106267991085	0.007591035307389582	0.016210469964612395	0.0071625985729014685	0.014265596022294269	0.0071625985729014685
739.0	0.02022295043617972	0.005882803888319632	0.02022295043617972	0.005882803888319632	0.015282324503068101	0.007398679678870312	0.012014874083798643	0.007398679678870312
740.0	0.01733734536481324	0.0051955319403972355	0.01733734536481324	0.0051955319403972355	0.012060698144205628	0.006241976407075356	0.01075816489307635	0.006241976407075356
741.0	0.019909493093216213	0.005543227141615481	0.019909493093216213	0.005543227141615481	0.014615903778105066	0.0047201093927223825	0.012377674526185767	0.0047201093927223825
742.0	0.0242334170966233	0.006942512212028795	0.0242334170966233	0.006942512212028795	0.016139389681060545	0.003666652143352378	0.014207641285353345	0.003666652143352378
743.0	0.02798470363133576	0.00868708711572963	0.02798470363133576	0.00868708711572963	0.01755271564530292	0.003970989857177587	0.017669849886874367	0.003970989857177587
744.0	0.031536428707612085	0.009654130203805678	0.031536428707612085	0.009654130203805678	0.015699270064944537	0.004926910753100033	0.014213594417617825	0.004926910753100033
745.0	0.0211140176630481	0.006300786471655773	0.0211140176630481	0.00630078647165544	0.005623786925468277	0.001529931518913119	0.004779565617432313	0.001529931518912786
746.0	0.021114017660962214	0.006300786471679309	0.021114017660962214	0.006300786471679309	0.005623786924343177	0.0015299315189215568	0.004779565616039538	0.0015299315189215568
747.0	0.021114017661992945	0.00630078647166854	0.021114017661992945	0.00630078647166854	0.0056237869248981776	0.001529931518917338	0.0047795656167270995	0.001529931518917338
748.0	0.021114017661110096	0.00630078647167831	0.021114017661110096	0.00630078647167831	0.005623786924422003	0.0015299315189211127	0.004779565616137238	0.0015299315189211127
749.0	0.021114017662164808	0.006300786471665321	0.021114017662164586	0.006300786471665432	0.00562378692499188	0.0015299315189166718	0.004779565616842674	0.0015299315189166718
750.0	0.021114017661944207	0.006300786471667541	0.021114017661944207	0.006300786471667541	0.0056237869248728645	0.001529931518917449	0.00477956561669568	0.001529931518917449
751.0	0.021114017662266282	0.006300786471663988	0.021114017662266282	0.006300786471663988	0.005623786925046503	0.0015299315189161167	0.00477956561691073	0.0015299315189161167
752.0	0.021114017661063467	0.006300786471679198	0.021114017661063467	0.006300786471679198	0.005623786924396579	0.0015299315189212237	0.004779565616105819	0.0015299315189212237
753.0	0.004609326664826274	0.0013729129877778634	0.004609326664826274	0.0013729129877778634	0.002616282147739013	0.0007278885824919534	0.002472051394435071	0.0007278885824919534
754.0	0.004159996039229008	0.0012628083332992812	0.004159996039229008	0.0012628083332992812	0.0027926158925839495	0.0005973890599270115	0.00263270478008637	0.0005973890599270115
755.0	0.00338857915785562	0.0012566904423879643	0.00338857915785562	0.0012566904423878533	0.0016694400357711858	0.0010048513432392436	0.0017208954310873326	0.0010048513432392436
756.0	0.0029336752006681177	0.001110115163958536	0.0029336752006681177	0.001110115163958536	0.0025798901025205767	0.0007973635459530559	0.0026288260385899376	0.0007973635459530559
757.0	0.00299510143171966	0.0011540646914186548	0.002995101431719438	0.0011540646914186548	0.0024467366412764813	0.0004763811227960213	0.002495807421977969	0.0004763811227960213
758.0	0.00334429372862477	0.0013394587094022192	0.00334429372862477	0.0013394587094022192	0.0025753883386245846	0.0005297502920470487	0.002624658084039	0.0005297502920470487
759.0	0.003795383531798202	0.0013603093677924116	0.003795383531798202	0.0013603093677926337	0.0033656519690923314	0.0009105897248120609	0.00345453092631387	0.0009105897248120609
760.0	0.00419163076649709	0.0014095688959507857	0.00419163076649709	0.0014095688959507857	0.002267750698432325	0.0010137628662733045	0.002358229173724302	0.0010137628662735265
761.0	0.006254596979960114	0.0015589020258126585	0.006254596979960114	0.0015589020258126585	0.008391033876048892	0.0017556594164556127	0.008600325162558375	0.0017556594164556127
762.0	0.004348044495542047	0.0013938508387482118	0.004348044495542047	0.0013938508387482118	0.005607643175302379	0.001121571759109874	0.005664755375000552	0.001121571759109874
763.0	0.0030157568250555045	0.0011793288394730261	0.0030157568250555045	0.0011793288394730261	0.004508948621664177	0.0006676789570579933	0.004640885629859537	0.0006676789570579933
764.0	0.0027584132788952553	0.0009142891687393684	0.0027584132788952553	0.0009142891687393684	0.007270704199663469	0.0008367327136091784	0.0070571780084160984	0.0008367327136091784
765.0	0.0028377978226091782	0.0008166806120846193	0.0028377978226091782	0.0008166806120846193	0.014644738245024769	0.0038519616943167856	0.014889796064173622	0.0038519616943167856
766.0	0.005205643748276145	0.001120399550158413	0.005205643748276145	0.001120399550158413	0.015831516304263715	0.0049930621354693505	0.015919170284223294	0.0049930621354693505
767.0	0.00491092117241454	0.0017022620401208055	0.00491092117241454	0.0017022620401208055	0.012693680095646864	0.003111366862270426	0.012577373838083772	0.003111366862270426
768.0	0.006344298859428443	0.0017622703222170966	0.006344298859428443	0.0017622703222170966	0.010214482832910377	0.0028606684988988773	0.010189066747276931	0.0028606684988988773
769.0	0.005899163336540836	0.001434083665157404	0.005899163336540836	0.001434083665157404	0.005465956347404766	0.001238189381007171	0.00497058190082067	0.001238189381007171
770.0	0.005647421397247054	0.000812492192097003	0.005647421397247054	0.000812492192097003	0.0049038853403242655	0.0018963774309816994	0.004907419409179492	0.0018963774309816994
771.0	0.004941953097038154	0.0005845924102315658	0.004941953097038154	0.0005845924102315658	0.006704870925507533	0.0008172688224932223	0.006953604397699542	0.0008172688224932223
772.0	0.0027414740218679734	0.0005448972023558429	0.0027414740218679734	0.0005448972023558429	0.005935707357524134	0.0012216347640813252	0.006028538797822058	0.0012216347640813252
773.0	0.0031053905211139154	0.0008211079013317191	0.0031053905211139154	0.0008211079013317191	0.007656177357858951	0.002256307659993073	0.007906003943311535	0.002256307659993073
774.0	0.0038213892265722693	0.001358383419823861	0.0038213892265722693	0.001358383419823861	0.010579662456482786	0.0052415506244452015	0.009948050364163796	0.0052415506244452015
775.0	0.005080699261764576	0.0017847347161979998	0.005080699261764576	0.0017847347161979998	0.011183169963681738	0.003913761126746351	0.010390734347604402	0.003913761126746351
776.0	0.006929399358081234	0.0015423144586901305	0.006929399358081234	0.0015423144586901305	0.005403641131850656	0.0018030292584756413	0.005068263775664494	0.0018030292584756413
777.0	0.007095391479351787	0.0018694763375267653	0.007095391479351676	0.0018694763375267653	0.003862422501160201	0.0007792961305758128	0.003959632697668747	0.0007792961305758128
778.0	0.00581444765188055	0.0011147769546255848	0.00581444765188055	0.0011147769546255848	0.004785815298771645	0.0025457476842130067	0.004924434387494903	0.0025457476842130067
779.0	0.0038688214573739943	0.0007506275717408251	0.0038688214573738833	0.0007506275717410471	0.003807109823197319	0.0020941122055431194	0.003657439010313124	0.0020941122055431194
780.0	0.0030245462339457685	0.0007202943335562484	0.0030245462339457685	0.0007202943335562484	0.0046343384719761405	0.0007468238040531094	0.003967682584702814	0.0007468238040531094
781.0	0.003780321308134882	0.0008883395546872563	0.003780321308134993	0.0008883395546873674	0.0026834955167062136	0.0007548427193178053	0.002640780111481389	0.0007548427193178053
782.0	0.00652164427098445	0.0012354630599280547	0.00652164427098445	0.0012354630599276106	0.0052109519125986825	0.0010697663436756155	0.004955721581336614	0.0010697663436756155
783.0	0.007728577687483362	0.0022002928470941097	0.007728577687483362	0.0022002928470941097	0.005079814845159847	0.002211202484565744	0.0046390592116658524	0.002211202484565744
784.0	0.007093763411770815	0.002410835097053754	0.007093763411770815	0.002410835097053754	0.0025417055362410013	0.0018480482868884485	0.002341558224158269	0.0018480482868884485
785.0	0.008166968706947553	0.0014472515383532336	0.008166968706947553	0.0014472515383532336	0.009899775215497675	0.0018229366160402716	0.010070608692334115	0.0018229366160402716
786.0	0.008490793221300752	0.0011672075159593343	0.008490793221300752	0.0011672075159593343	0.010024422015000756	0.0020755608677758275	0.010010478900919328	0.0020755608677758275
787.0	0.006871472976979653	0.0010710451389160935	0.006871472976979542	0.0010710451389156495	0.010749665493732352	0.002212618553277812	0.01059261904615938	0.002212618553277812
788.0	0.005665517999872249	0.0009818839302523363	0.005665517999872249	0.0009818839302521143	0.008499873627471732	0.001716364287031369	0.008721542671480953	0.001716364287031369
789.0	0.005148514076048327	0.001159528359013895	0.005148514076048327	0.001159528359013895	0.008207656733029811	0.0017947966439627594	0.008440298240246169	0.0017947966439627594
790.0	0.005949109543699538	0.00138892411802638	0.005949109543699649	0.00138892411802638	0.01056819193809122	0.0021404068292553147	0.0104059438169124	0.0021404068292552036
791.0	0.006322475027424335	0.0013088510657633945	0.006322475027424335	0.0013088510657633945	0.011409914683588651	0.002237803888156864	0.011636627969211277	0.002237803888156864
792.0	0.00868432193794244	0.0013714956821345714	0.00868432193794244	0.0013714956821345714	0.009952769503334458	0.0019693139194491005	0.009878346715390784	0.0019693139194491005
793.0	0.0069984279598276355	0.001551929764662452	0.0069984279598276355	0.001551929764662452	0.007336168727967829	0.001008120929826939	0.006516537176265769	0.001008120929826939
794.0	0.006998427959838183	0.001551929764662452	0.006998427959838183	0.001551929764662452	0.007336168727971715	0.001008120929826939	0.006516537176270987	0.001008120929826939
795.0	0.0069984279596183585	0.0015519297646672259	0.0069984279596183585	0.0015519297646672259	0.007336168727887782	0.0010081209298209437	0.00651653717615297	0.0010081209298209437
796.0	0.006998427959801878	0.00155192976466334	0.006998427959801878	0.00155192976466334	0.007336168727957948	0.0010081209298261617	0.006516537176251447	0.0010081209298261617
797.0	0.006998427959822862	0.001551929764663118	0.006998427959822862	0.001551929764663118	0.0073361687279658305	0.0010081209298268279	0.006516537176262882	0.0010081209298268279
798.0	0.006998427959536313	0.001551929764668225	0.006998427959536313	0.001551929764668225	0.00733616872785714	0.0010081209298189453	0.00651653717610956	0.0010081209298189453
799.0	0.006998427959846509	0.001551929764662452	0.006998427959846509	0.001551929764662452	0.007336168727975156	0.00100812092982705	0.006516537176275539	0.00100812092982705
800.0	0.00699842795957295	0.001551929764667892	0.00699842795957295	0.001551929764667892	0.0073361687278711285	0.0010081209298198335	0.0065165371761291	0.0010081209298198335
801.0	0.004080590068592627	0.002339225483202201	0.004080590068592627	0.002339225483202201	0.0051537174894767945	0.0008141197491001728	0.00416092864337958	0.0008141197491001728
802.0	0.0041562479041106215	0.0023608442579965416	0.0041562479041106215	0.0023608442579965416	0.005037601483702581	0.001045111987153402	0.004146126017159024	0.001045111987153402
803.0	0.0040393663139535185	0.0023315554187296472	0.0040393663139535185	0.0023315554187296472	0.006530235728177236	0.0015368283371893776	0.005799394573830052	0.0015368283371893776
804.0	0.004499220636038137	0.0020696752085419545	0.004499220636038137	0.0020696752085419545	0.003859475321014272	0.0011319109640592906	0.0037998723991072847	0.0011319109640592906
805.0	0.003944492330118066	0.00197827036072018	0.003944492330118066	0.00197827036072018	0.005740934541217602	0.0008498289699524486	0.004560549690058702	0.0008498289699524486
806.0	0.005018200991709576	0.0018157366541358133	0.005018200991709576	0.0018157366541358133	0.0024890931507043357	0.0007612091391649978	0.00224283350267529	0.0007612091391649978
