Case_No	M22	M22_nomr	M2-2	M2-2_nomr	M21	M21_nomr	M2-1	M2-1_nomr
180.0	0.007052512145000911	0.0041875991552110525	0.009165089679306404	0.004195778103012193	0.005831824243391792	0.003276584327034482	0.011285166508897548	0.002112470615627804
181.0	0.005576355899659657	0.004420599513766832	0.005955562651171142	0.003976618531327358	0.0024961200619414425	0.0009708006628932342	0.004945051403915546	0.001145408396166614
182.0	0.005682040960963364	0.004740579920931798	0.005017061777663034	0.004189792111750523	0.002001508345125025	0.0020620899506879065	0.004231061353923926	0.002897324461096251
183.0	0.00623388408087977	0.00474628182778325	0.00590964142151984	0.004548890166641173	0.007863270128065536	0.018838347322168603	0.017169702887386284	0.02012873672488613
184.0	0.005928003542927662	0.004580470097360512	0.006298356250127535	0.004766010101201146	0.010344732670253931	0.017348513404631505	0.016609660399599768	0.011114568397709967
185.0	0.007171360441405761	0.0059308966352226156	0.006150527651178628	0.004832853608036314	0.008061980357108256	0.018907398975432366	0.0073851224266778814	0.016324271907807386
186.0	0.00717133660405278	0.005930903492894268	0.00615053527926912	0.004832855298097738	0.008061929779037968	0.018907383435274316	0.007385115647315144	0.016324265898277623
187.0	0.007171343901063443	0.005930901403664923	0.0061505329398747755	0.004832854781378404	0.008061944899887208	0.0189073824112177	0.007385117346583314	0.016324263030409125
188.0	0.007171347696558028	0.005930900288739882	0.006150531721473951	0.004832854509064455	0.008061953822129708	0.018907398261303943	0.007385119264053275	0.016324274927316917
189.0	0.007171343904150751	0.005930901402735667	0.00615053293966028	0.004832854781154028	0.008061944903510865	0.01890738241493628	0.007385117348279513	0.01632426303195922
190.0	0.007171336601425993	0.005930903493509776	0.006150535281282954	0.004832855298335659	0.008061929771970178	0.018907383433086067	0.0073851156527261486	0.016324265896848877
191.0	0.0071713604505039275	0.005930896632239557	0.006150527648048465	0.004832853607103393	0.00806198037369632	0.01890739898307159	0.0073851224261966	0.016324271913239374
192.0	0.007171352043841561	0.005930899079861551	0.006150530344241512	0.004832854212053039	0.008061961690587593	0.018907381293754688	0.007385119178631383	0.016324259727506063
193.0	0.014222517093871123	0.005413951502076797	0.018506069399495284	0.007970667240910445	0.022619700625631123	0.03273402392230651	0.08070917460553484	0.026484260306896323
194.0	0.010569784489007694	0.005497924499145879	0.01576276807844701	0.007406114720386547	0.007356627269193283	0.0074426521758235165	0.011762608757893922	0.008308984946612474
195.0	0.00635516479629894	0.004602639451991797	0.008646650218947505	0.0055150705775021125	0.0028867992053389635	0.0012167540887245698	0.0021351901275715734	0.002692115983166432
196.0	0.004515304929845421	0.0034152487892120664	0.004462546736636708	0.0036626719671604135	0.0006150493116804379	0.0002930233762894474	0.0012100022622411055	0.0005401719135821326
197.0	0.005881993145030906	0.003702847020420008	0.0046940066315288576	0.003439222346010129	0.0012057796663951237	0.0008569127623493378	0.002454783680143846	0.001737110363415506
198.0	0.014157618880982548	0.00452326310163309	0.0072100689009315655	0.004128631883451028	0.004723546561590797	0.005764506344173581	0.02107352508518867	0.01363423140057718
199.0	0.02068098678061625	0.004820387768889933	0.011490781185062193	0.005267103767888637	0.01065493241120452	0.01416980307986726	0.08313094883926697	0.02709423498487651
200.0	0.018235079768161522	0.005070044182079458	0.016107012948434973	0.0069462545069473025	0.03317747242880886	0.024353417091541485	0.1603739326030993	0.03138043521686562
201.0	0.010161263393799191	0.00466551423119288	0.005385509269769773	0.004197320075578048	0.053836365685789644	0.09011941369637044	0.038350615871561855	0.08318561586945061
202.0	0.017680102672557485	0.004102475483500734	0.008662776668514893	0.004554250467148191	0.13554495435373737	0.46942115325278455	0.21130075654243863	0.3078140733734306
203.0	0.014179784051345568	0.004025488927809517	0.013118230467173198	0.006116382754008276	0.007424333432413444	0.0054593907830911	0.029702942633765828	0.009074120562576393
204.0	0.005583392852349878	0.004148084695264953	0.0062221221932242665	0.004851618013376968	0.003361912350397067	0.0012777104828431973	0.0014091211338123077	0.0015702686225544937
205.0	0.006621464722227022	0.0033519373850985357	0.009701754981747968	0.0036045934094411924	0.010313664923995214	0.005405250132433315	0.0017600015518491885	0.002848733626533595
206.0	0.012692405872961943	0.004663626452949932	0.012277220932866983	0.003451788807808831	0.06166023611897553	0.006263692499808182	0.0055410539194368225	0.002992036143931065
207.0	0.013294416117929364	0.006369207924406983	0.0073081921718533005	0.0038475749929525183	0.1102592248988441	0.2144369984016734	0.21799257417810614	0.1690413587742038
208.0	0.007875952575193468	0.005484513064117347	0.004386207963869904	0.004075470255010982	0.09424752216440613	0.1373149793558982	0.05003600922147444	0.14034882790436864
209.0	0.008685289893603954	0.005620479935983691	0.009640179064435483	0.004932156884609573	0.07792414755530375	0.19046161746733925	0.08543225893947792	0.15578255749665504
210.0	0.01004259024736387	0.007038612899575303	0.009594077651690625	0.005467400756347995	0.03125294650197041	0.10012466316569513	0.03921453126389807	0.07201348447210765
211.0	0.010167000018397432	0.007194241854331929	0.006514822713152624	0.006048408475360256	0.03111049605250671	0.016137949327951207	0.032602694651646	0.0206603313076974
212.0	0.013574720733600998	0.0050606969921130895	0.009958064332749372	0.005051788485888498	0.002493832316639688	0.003530713888642012	0.017610504721483844	0.004596879399181519
213.0	0.009858577513255362	0.005067812699787733	0.012341943636960173	0.005877394076179598	0.003101881420549568	0.003607529970747203	0.014684248902645303	0.002329783090722737
214.0	0.0067997018961629685	0.005613812553367015	0.009919826948949995	0.0070062179021173066	0.01597206462428591	0.02513718649133634	0.017486607865517256	0.010753686722459466
215.0	0.007022218416454229	0.004984488495129558	0.010629722704348255	0.006339546607356805	0.18573309466733712	0.1831576205232699	0.1530341505492987	0.31157215408519456
216.0	0.008500646559990166	0.00517789893804288	0.010023009881376832	0.0049757127845146965	0.021030115567326813	0.057370055146430676	0.03559602606893475	0.04029111460494639
217.0	0.005808686406223784	0.0035142837036029606	0.007863110591311284	0.004515500116873183	0.28270172623149215	0.3606727760431784	0.22709327734509854	0.3762732160548954
218.0	0.007878859667243443	0.0038919300074841123	0.009989609580943415	0.004856306917345954	0.5497127142584031	0.6606842647599064	0.4595450956075606	0.6516499475884332
219.0	0.010034672712494141	0.005177398652809528	0.010788913929352106	0.004660323297172364	0.06920323114942029	0.030369199430055893	0.039581618493987336	0.019019423585878936
220.0	0.008709349658520327	0.005810391334817866	0.008652565751078312	0.004675934972760087	0.006094633784106018	0.003122292789845882	0.007290965037882846	0.00464185407727602
221.0	0.0069007515652985685	0.005456794793366249	0.004799813377105777	0.004375071628864524	0.007282981913481423	0.008834033577587608	0.012988996499991079	0.01748549983196379
222.0	0.007548692520025879	0.004382977327288762	0.006854674258512383	0.0038461155214750686	0.008749640927085856	0.00252592958154918	0.03608036567216566	0.011113104874894364
223.0	0.006746032704264215	0.0035068656542103227	0.0070506680636307495	0.003902580955457813	0.22909986069700394	0.1930985971455117	0.3748308977579208	0.338172970068055
224.0	0.005087093450676594	0.003563695176480808	0.005877019749150447	0.003870593830114344	0.06603681143615114	0.08342992446665276	0.07222716483192437	0.07212111788518272
225.0	0.005649036546955255	0.004604496073067343	0.007131292304475956	0.005458385421725276	0.08306151458825384	0.23556025357765276	0.16093010980433486	0.18386926721294206
226.0	0.005306957966471959	0.004337265525489298	0.006331061002099125	0.005406249084796255	0.08177414172313702	0.2141359255083467	0.10992955413804428	0.1825388095526771
227.0	0.004805383988528478	0.004463614685628281	0.005836324372699986	0.004894231691150108	0.008754226193171233	0.02443703452313084	0.009804457214877771	0.01566283993491413
228.0	0.005400163843097938	0.004384374039812511	0.006221525234366032	0.00448095951347971	0.002209667043406194	0.0015023964059728279	0.0028572539321659596	0.003469238049816581
229.0	0.006710587981952787	0.004360521502955961	0.006328537611771989	0.004186350815527318	0.0031322537744467027	0.0020023841312087898	0.0015354593317601362	0.003144897372910238
230.0	0.006787219699398217	0.004473811814084905	0.005694975180971507	0.004370554180439745	0.005327080908569148	0.003529808698232717	0.001969343768335463	0.003979616928138641
231.0	0.006807242421674187	0.00484787726051239	0.00565175835152909	0.004589768814520667	0.007644277790458398	0.00545642306933114	0.004723011644063191	0.00654735539857354
232.0	0.006427438740429836	0.004990555895137194	0.006884108519300991	0.004960353727473055	0.01691028330906197	0.040318964807206426	0.03383991318470225	0.02485603704738315
233.0	0.006490646515232568	0.005363209933755608	0.006548883977635311	0.005309228631531382	0.0046327687956937424	0.006696249880698724	0.00790911490796331	0.00849160673612337
234.0	0.006490646521744803	0.005363209933427315	0.006548883971578157	0.005309228634049923	0.0046327687782110605	0.006696249886446015	0.007909114886004431	0.008491606735081092
235.0	0.006490646519550891	0.00536320993321826	0.006548883972405717	0.005309228633026297	0.004632768782309782	0.006696249885117411	0.007909114890874203	0.008491606735377855
236.0	0.00649064651934439	0.005363209933276103	0.006548883970405761	0.005309228633183838	0.0046327687783707105	0.006696249886438577	0.007909114884805613	0.008491606735115287
237.0	0.006490646516818965	0.005363209933524571	0.006548883974465625	0.00530922863213279	0.004632768789096131	0.006696249883087146	0.007909114898860148	0.008491606735754331
238.0	0.006490646514213494	0.00536320993379058	0.006548883975154518	0.005309228631352081	0.004632768792422803	0.0066962498818133875	0.007909114902031722	0.008491606735664625
239.0	0.006490646513767628	0.005363209933479052	0.0065488839741859595	0.0053092286310068015	0.004632768792355968	0.0066962498819275185	0.00790911490141577	0.008491606735540613
240.0	0.006490646515613596	0.005363209933516133	0.006548883974901165	0.005309228631764307	0.004632768789938901	0.006696249882473748	0.007909114899802283	0.008491606735728685
241.0	0.007114260805058947	0.0044305645922974035	0.012092184330660616	0.00488376797380341	0.010163106290719037	0.005192391950936681	0.002876705067576646	0.003134117004715109
242.0	0.009707463880671008	0.004856286209507843	0.012238590896956225	0.004505244399030883	0.014056326680585096	0.0034032726145061254	0.0034445587299295477	0.0016899552087811243
243.0	0.009698066752374945	0.00551245444058146	0.00810199422045954	0.0047880861190585655	0.00397437097107356	0.0011674055476642575	0.003226382996688204	0.0010479773556262284
244.0	0.007282431769058406	0.005499394223206444	0.005814832224218636	0.0047910450997804555	0.002194160923756905	0.00171747996029048	0.002796353633472526	0.002201143839480557
245.0	0.012033030094914077	0.004862491269045921	0.007314612307200319	0.00439567580519018	0.0035696820847636035	0.004125765607836396	0.015858808559491844	0.006641719511674804
246.0	0.01205625179829084	0.0045735902981502985	0.00964310862333051	0.004756575695571863	0.002852414484858068	0.001314495594538334	0.017456433923232484	0.002547668823448812
247.0	0.00796282599844822	0.004841972960651919	0.009922440098364405	0.005474932529262011	0.0030598791180072027	0.0016752421773241766	0.004336462187271017	0.0016559819765532557
248.0	0.005768372363368579	0.004753648073424932	0.007412799213682653	0.005674864628860465	0.001669360831653699	0.0015497616500317335	0.0012662562520331377	0.0015201178966444129
249.0	0.009111622399046171	0.003943119891400393	0.014114484324165844	0.0065913904931419465	0.006590120545703293	0.0078028517178362344	0.0140313914386484	0.0036494415416357118
250.0	0.005712076534925559	0.004557769290850722	0.008306596072198635	0.006414429468879046	0.01003330355404064	0.007764578114726639	0.01121720830267392	0.0032200060237383976
251.0	0.007042600455533399	0.003972034284407289	0.013816280346894971	0.004518858138773951	0.038167309899569624	0.02842844448889903	0.006008045239723758	0.010098519794613847
252.0	0.01262243462464352	0.00513758958142263	0.013494848708961227	0.003714683675849262	0.055618299404534444	0.015800489161402753	0.008799107121906014	0.010852914305119477
253.0	0.013604975951250986	0.006790930452296506	0.009470398495317722	0.0038889530537675743	0.01588675256047134	0.004274396343983522	0.004952989084433312	0.008785582422817462
254.0	0.00848361597429148	0.00616107371347685	0.005328180756870027	0.004639608110465265	0.018274403507095638	0.007694996287577749	0.014571687991143722	0.014345994528804917
255.0	0.014369122472535967	0.0044295875994018186	0.006748963914711248	0.004042697251424143	0.014360298937555194	0.021834365712086412	0.06810105855049553	0.04790845945238198
256.0	0.01310549609148115	0.00373688071425482	0.0125880331083974	0.005153258704342911	0.0050044628089677134	0.003749935739157495	0.054114143861763164	0.0060008863429309445
257.0	0.011365030187969416	0.006968965091776802	0.007061999701787225	0.005537569625905681	0.08029605414661978	0.1310610416355923	0.1393812618718343	0.18109093493640593
258.0	0.01342941819975918	0.005762635378357861	0.010086351861200993	0.005552867585671528	0.03397199244163662	0.022866179959241673	0.13025486956702048	0.05790399132447677
259.0	0.011207926081212016	0.005191885935470375	0.013099014660400421	0.006928105409223506	0.11049915495173346	0.061711015854656215	0.09575665458434524	0.07950006467810211
260.0	0.0068495682959857085	0.005883156642515153	0.009479683369203795	0.007626766602802926	0.069308871228418	0.12302533047956998	0.07252108925905454	0.08931594403211818
261.0	0.007087644808940308	0.005485316673683349	0.010787553909392456	0.006919524706030744	0.07996794258740914	0.09026499214111128	0.040903883947663866	0.048157645498723034
262.0	0.010229395816761633	0.005548629503952518	0.013174610580093837	0.005678208108071736	0.12974592382416672	0.05058675817128211	0.028366186125716508	0.01728868439404041
