Case_No	M22	M22_nomr	M2-2	M2-2_nomr	M21	M21_nomr	M2-1	M2-1_nomr
725.0	0.011414330890060387	0.001258069797872352	0.011414330890060387	0.001258069797872352	0.019661156966473414	0.0012438058711274902	0.01967066555048247	0.0012438058711274902
726.0	0.015003456038012786	0.0019256970441229315	0.015003456038012786	0.0019256970441229315	0.019851350653739663	0.0018331344126650828	0.019851597284830325	0.0018331344126650828
727.0	0.017245013858735225	0.0036844686107362357	0.017245013858735225	0.0036844686107362357	0.01760190364549319	0.003289473025409828	0.01759365775149513	0.003289473025409828
728.0	0.017630110019779766	0.005454476432284916	0.017630110019779766	0.005454476432284916	0.013654557740218065	0.0009288783747943841	0.013617028512239782	0.0009288783747943841
729.0	0.020471590957988117	0.0033139864168868494	0.020471590957988117	0.0033139864168868494	0.027440677109950018	0.003957595641917999	0.027360743884165983	0.003957595641917999
730.0	0.021455164103246105	0.0020735434314653745	0.021455164103246105	0.0020735434314653745	0.0321169126945553	0.002004495518162064	0.032017686674471024	0.002004495518162064
731.0	0.014590306512171303	0.00129093399127711	0.014590306512171303	0.00129093399127711	0.026567155162148248	0.0034477501372727204	0.026490388849658153	0.0034477501372727204
732.0	0.011761793409864163	0.0009845075722940688	0.011761793409864163	0.0009845075722940688	0.021419640152470998	0.002484476301482963	0.021385912775518268	0.002484476301482963
733.0	0.013144182213103095	0.0012572666715827685	0.013144182213103095	0.0012572666715827685	0.01946581342178333	0.0007123241298716554	0.019437205466327656	0.0007123241298716554
734.0	0.0168237369205283	0.0017195166189092337	0.0168237369205283	0.0017195166189092337	0.02216557280912601	0.0011928936392048284	0.02211789300122835	0.0011928936392048284
735.0	0.019230243261728175	0.003083777431733048	0.019230243261728175	0.003083777431733048	0.02289652508055029	0.0025973082330027486	0.022823264466425797	0.0025973082330027486
736.0	0.018695994364479773	0.004206946364538888	0.018695994364479773	0.004206946364538888	0.021916098842272635	0.0042316383009318725	0.021820793424026652	0.0042316383009318725
737.0	0.02019077303223371	0.0015650743141693013	0.02019077303223371	0.0015650743141693013	0.004870474080866494	0.002339830677611232	0.004860396592049621	0.002339830677611232
738.0	0.019425350594113766	0.001141025420107411	0.019425350594113766	0.001141025420107411	0.004178474056032999	0.0013238102635189097	0.004171802214127385	0.0013238102635189097
739.0	0.019990433324885815	0.0008413793173310813	0.019990433324885815	0.0008413793173310813	0.004103613228167546	0.0004060069392117782	0.004101806261860519	0.0004060069392117782
740.0	0.021291219623901236	0.0007770513801513834	0.021291219623901236	0.0007770513801513834	0.005152676059763328	0.0011554758404177523	0.005154206198472289	0.0011554758404177523
741.0	0.02097115842365105	0.001030384973701337	0.02097115842365105	0.001030384973701337	0.006198894055972626	0.0025360381753773975	0.006200396153668963	0.0025360381753773975
742.0	0.02012225766945841	0.001461113711203832	0.02012225766945841	0.001461113711203832	0.004957830505017191	0.0016768861550530145	0.0049558483583385105	0.0016768861550530145
743.0	0.0206431851093124	0.0018128138095302448	0.0206431851093124	0.0018128138095302448	0.003681227187200653	0.0008306513346921784	0.003669006802279773	0.0008306513346921784
744.0	0.020986524795795547	0.0018632488845455875	0.020986524795795547	0.0018632488845455875	0.004529925819211189	0.001861685939949953	0.004507383837427326	0.001861685939949953
745.0	0.015021455726693	0.0019921427514889567	0.015021455726693	0.0019921427514889567	0.014426903488491183	0.0038216023209411976	0.014397691577854643	0.0038216023209408645
746.0	0.015021455726693334	0.0019921427514889567	0.015021455726693334	0.0019921427514887347	0.01442690348849096	0.0038216023209413086	0.014397691577854088	0.0038216023209413086
747.0	0.015021455726693334	0.0019921427514887347	0.015021455726693334	0.0019921427514887347	0.01442690348849085	0.0038216023209410865	0.014397691577853755	0.0038216023209410865
748.0	0.015021455726692556	0.0019921427514887347	0.015021455726692334	0.0019921427514885126	0.01442690348849085	0.0038216023209411976	0.01439769157785431	0.0038216023209411976
749.0	0.015021455726693334	0.0019921427514887347	0.015021455726693334	0.0019921427514887347	0.01442690348849096	0.0038216023209411976	0.014397691577854532	0.0038216023209409755
750.0	0.015021455726693334	0.0019921427514884016	0.015021455726693334	0.0019921427514884016	0.01442690348849096	0.0038216023209410865	0.014397691577854088	0.0038216023209410865
751.0	0.015021455726693556	0.0019921427514887347	0.015021455726693556	0.0019921427514887347	0.01442690348849085	0.0038216023209411976	0.014397691577854643	0.0038216023209411976
752.0	0.015021455726692778	0.0019921427514885126	0.015021455726692778	0.0019921427514885126	0.014426903488490295	0.0038216023209411976	0.014397691577853755	0.0038216023209411976
753.0	0.015505800129306468	0.004117704284385959	0.015505800129306468	0.004117704284385959	0.008602444187676972	0.00338180994820958	0.008565840783355205	0.00338180994820958
754.0	0.01540650100170804	0.0032571168191355415	0.01540650100170804	0.0032571168191355415	0.007535316479511334	0.0018097687312133015	0.007516196256487695	0.0018097687312133015
755.0	0.015307092892037688	0.0031204259427393133	0.015307092892037688	0.0031204259427393133	0.007286206997686118	0.0010286133697395838	0.007277610731314166	0.0010286133697395838
756.0	0.015098386908873884	0.00335884315835544	0.015098386908873884	0.00335884315835544	0.007137020946092698	0.0016997646027814284	0.007125133636736947	0.0016997646027814284
757.0	0.015262116725657582	0.0035002375274202358	0.015262116725657582	0.0035002375274202358	0.00917071700561456	0.00419294314716967	0.0091507432610749	0.00419294314716967
758.0	0.015870814881393747	0.003934617726235268	0.015870814881393747	0.003934617726235268	0.012098735604196387	0.006222516249944854	0.01206767049070534	0.006222516249944854
759.0	0.016402353298598293	0.00478843093003356	0.016402353298598293	0.00478843093003356	0.012888101590570522	0.006145770094683645	0.012852686181715978	0.006145770094683645
760.0	0.01616400722477207	0.004994570150144373	0.01616400722477207	0.004994570150144373	0.011102431196646001	0.004904553264756917	0.01105990910132515	0.004904553264756917
761.0	0.014185330680673736	0.0018407453774561544	0.014185330680673736	0.0018407453774561544	0.0010336202123434335	0.00029731583289216434	0.0010310506941820785	0.00029731583289216434
762.0	0.012922102524912438	0.0013327337440456333	0.012922102524912438	0.0013327337440456333	0.0023176273981898587	0.001702893753177781	0.002317570051528217	0.001702893753177781
763.0	0.014614781306203528	0.0022732879445434007	0.014614781306203528	0.0022732879445434007	0.0018929513802048437	0.00031325592461139973	0.0018910232712029407	0.00031325592461139973
764.0	0.015112494789931596	0.0024477304380488007	0.015112494789931596	0.0024477304380488007	0.0036252343645539753	0.00068817173504232	0.0036251118994197196	0.00068817173504232
765.0	0.01402206352789237	0.0014840464576262313	0.01402206352789237	0.0014840464576262313	0.0036746123933005803	0.00043463294613799164	0.0036722945608936852	0.00043463294613799164
766.0	0.014435466198271074	0.0017466568720986286	0.014435466198271074	0.0017466568720986286	0.001983351968379621	0.000899183204364773	0.0019811774116116343	0.000899183204364773
767.0	0.016599648997171812	0.0035585583421330336	0.016599648997171812	0.0035585583421330336	0.0026363395746296092	0.004028390647140667	0.002634221220565003	0.004028390647140667
768.0	0.01694760104212467	0.003690249207014218	0.01694760104212467	0.003690249207014218	0.002135283959559642	0.0031598074080658733	0.002131724981303651	0.0031598074080658733
769.0	0.0039666916461049695	0.0007274014685464403	0.0039666916461049695	0.0007274014685464403	0.010115410289031401	0.0036831336147284954	0.010110269240587555	0.0036831336147284954
770.0	0.003989286414595061	0.0005563859266400906	0.003989286414595061	0.0005563859266400906	0.008292661048346694	0.0014914358478020917	0.008293705959125819	0.0014914358478020917
771.0	0.003464522202902276	0.0003142246704618268	0.003464522202902276	0.0003142246704618268	0.007378649010338134	0.0005370424862096712	0.007381086809048143	0.0005370424862096712
772.0	0.0013109500388915896	0.0001856761374130489	0.0013109500388915896	0.0001856761374130489	0.005620616761210728	0.0005246460069734393	0.005620612135739389	0.0005246460069734393
773.0	0.0011026722239549924	0.00020262502444823305	0.0011026722239549924	0.00020262502444823305	0.006090379450303329	0.0002096118291895488	0.006088803357222172	0.0002096118291895488
774.0	0.005690363513954022	0.0005678633307183434	0.005690363513954022	0.0005678633307183434	0.011526792770139793	0.002457418714482129	0.011519473809408098	0.002457418714482129
775.0	0.007668641957336186	0.0009367464968355055	0.007668641957336186	0.0009367464968355055	0.014005770696600695	0.003552789951513202	0.01399300404153303	0.003552789951513202
776.0	0.004238751117841777	0.0008759711441058693	0.004238751117841777	0.0008759711441058693	0.01231046509225664	0.0033534129131903567	0.012291848543689476	0.0033534129131903567
777.0	0.013044675367126168	0.00024370719655308903	0.013044675367126168	0.00024370719655308903	0.0027949697499495274	0.0010550654534563497	0.0027840310278487435	0.0010550654534563497
778.0	0.011486942332641803	0.00016226243041994604	0.011486942332641803	0.00016226243041994604	0.001344878826749274	0.0003172787480179018	0.0013328794139514377	0.0003172787480179018
779.0	0.010011357132678533	0.0001489049489962202	0.010011357132678533	0.0001489049489962202	0.0027032753923222907	0.0003236652759227576	0.0026930409435059754	0.0003236652759227576
780.0	0.011812005420323346	0.00019247077206607788	0.011812005420323346	0.00019247077206607788	0.007611728910917881	0.0005783853737985067	0.007602985749145863	0.0005783853737985067
781.0	0.013605265250943188	0.000274316206557379	0.013605265250943188	0.000274316206557379	0.009774520508720963	0.0015142589533875261	0.009767108779996647	0.0015142589533875261
782.0	0.013183605989753544	0.000359494573320962	0.013183605989753544	0.000359494573320962	0.009402652171469073	0.004534934991369699	0.009386287038235186	0.004534934991369699
783.0	0.012052888598636513	0.0003792192102479719	0.012052888598636513	0.0003792192102479719	0.00838900603075099	0.00748073939066618	0.008374144168235564	0.00748073939066618
784.0	0.012019917611767683	0.0003381378080226094	0.012019917611767683	0.0003381378080226094	0.005615929167400946	0.004091028924479767	0.0055978054905388985	0.004091028924479767
785.0	0.010916597815133655	0.0005368930637618119	0.010916597815133655	0.0005368930637618119	0.0025013693453311836	0.0004191114184101119	0.0025000235739575105	0.0004191114184101119
786.0	0.011015585866100075	0.0004079112429514753	0.011015585866100075	0.0004079112429514753	0.0027723789870189863	0.0014776067376551794	0.002770898222202778	0.0014776067376551794
787.0	0.010489983323342056	0.00031512801617017416	0.010489983323342056	0.00031512801617017416	0.003280836214146765	0.002379147571113349	0.0032798440014324415	0.002379147571113349
788.0	0.010517307349127036	0.00030358879710512543	0.010517307349127036	0.00030358879710512543	0.0032594858332198884	0.0019493337165378266	0.0032564840644937476	0.0019493337165378266
789.0	0.011549215066608887	0.00034837980383606304	0.011549215066608887	0.00034837980383606304	0.0030905353988999185	0.001110327165633862	0.003091268874032549	0.001110327165633862
790.0	0.012465432898657647	0.00042356365988183153	0.012465432898657647	0.00042356365988183153	0.003422819724085424	0.0005284213808697258	0.0034226479251532327	0.0005284213808697258
791.0	0.01176423178818864	0.0005293075170421657	0.01176423178818864	0.0005293075170421657	0.003609261789359164	0.0002148623104515357	0.003609241774228056	0.0002148623104515357
792.0	0.010777700778408561	0.0006350073504372	0.010777700778408561	0.0006350073504372	0.0030565830327350385	0.00014614836760340477	0.003056035501044496	0.00014614836760340477
793.0	0.007682490053936397	0.00045565750158538254	0.007682490053936397	0.00045565750158538254	0.002008304080738821	0.00026307865961350263	0.002007338168538264	0.00026307865961350263
794.0	0.007682490053936397	0.0004556575015852715	0.007682490053936397	0.0004556575015852715	0.002008304080739154	0.0002630786596133916	0.002007338168538042	0.0002630786596133916
795.0	0.007682490053936397	0.0004556575015852715	0.007682490053936397	0.0004556575015852715	0.002008304080739154	0.0002630786596133916	0.002007338168538042	0.0002630786596133916
796.0	0.007682490053936397	0.0004556575015850495	0.007682490053936397	0.0004556575015850495	0.00200830408073871	0.00026307865961350263	0.002007338168538264	0.00026307865961350263
797.0	0.007682490053936397	0.0004556575015851605	0.007682490053936397	0.0004556575015851605	0.002008304080739154	0.00026307865961316956	0.002007338168537931	0.00026307865961316956
798.0	0.007682490053936286	0.00045565750158538254	0.007682490053936286	0.00045565750158538254	0.002008304080738821	0.00026307865961350263	0.002007338168538264	0.00026307865961350263
799.0	0.007682490053936397	0.0004556575015852715	0.007682490053936397	0.0004556575015852715	0.002008304080739154	0.0002630786596133916	0.002007338168537931	0.0002630786596133916
800.0	0.007682490053936397	0.0004556575015852715	0.007682490053936397	0.0004556575015852715	0.002008304080739154	0.00026307865961350263	0.002007338168538264	0.00026307865961350263
801.0	0.014098610924211719	0.0027876461229024985	0.014098610924211719	0.0027876461229024985	0.0014861176394987963	0.00047904534596443504	0.0014821961636143355	0.00047904534596443504
802.0	0.014510845920955306	0.0035523034128855935	0.014510845920955306	0.0035523034128855935	0.001668643690322047	0.0004931893036818069	0.00166777372243343	0.0004931893036818069
803.0	0.01460145320638051	0.003921451442756352	0.01460145320638051	0.003921451442756352	0.0018069001397016393	0.0003636972419194251	0.0018019216793233594	0.0003636972419194251
